34 32	0.1472392638
38 10 28	0.1205882353
41 40 31	0.1019830028
36 12 7	0.2266666667
9 12 5	0.1078651685
19 25	0.1764705882
36 5	0.0941176471
34 31 27	0.1425781250
25 28 39	0.1618122977
30 18 28	0.1135531136
33 28 5	0.1461988304
25 28 16	0.1610904585
34 12	0.0561797753
38 41 37	0.0692520776
44 16 2	0.1468926554
6 48 9	0.1046511628
38 29	0.1111111111
19 1 34	0.0830188679
17 19 19	0.0740740741
9 16 13	0.1044520548
44 16 13	0.1128404669
34 8 39	0.1060126582
34 3 16	0.1321003963
39 30 31	0.0987292278
9 1 44	0.1052631579
39 30 16	0.1056218058
1 25 37	0.1183574879
8 37 39	0.1104972376
16 6	0.1172962227
16 2 9	0.1558185404
41 32 29	0.1778656126
16 0 43	0.1098527746
39 0 6	0.0258152174
30 12 32	0.1422413793
25 28 41	0.0830527497
33 3	0.0789473684
1 15	0.1111111111
34 39 38	0.1334552102
30 16 16	0.1173184358
14 5 41	0.0755102041
38 19 16	0.1036585366
19 9	0.1458333333
16 40 39	0.1639344262
0 16 3	0.0579710145
34 37	0.0601092896
13 37 41	0.0754716981
14 41	0.0539083558
9 10 9	0.1370449679
39 4 32	0.1579892280
13 28	0.0551724138
38 4	0.1138211382
0 26 35	0.0094637224
37 30 9	0.1772151899
30 35	0.1437908497
41 3 32	0.1188118812
34 16 27	0.1162011173
44 37	0.2023809524
16 31 26	0.1350906096
34 3 41	0.1195826645
34 32 10	0.1681818182
0 34	0.0256410256
18 36 4	0.2000000000
7 29 16	0.1931818182
40 8 43	0.0500000000
7 4 31	0.0985915493
10 28 29	0.1529411765
7 30 25	0.1433224756
41 25 28	0.0719557196
9 7 10	0.0930735931
26 3 6	0.0018348624
30 9 10	0.0088691796
6 41	0.0654911839
38 28	0.0523255814
0 1 25	0.1609977324
26 16 6	0.1755775578
7 30 9	0.1508515815
14 38 25	0.0941176471
6 35 31	0.1117318436
34 4 41	0.0481012658
14 13 10	0.0500000000
44 14 16	0.0172744722
18 36 33	0.1311475410
37 31 28	0.0849256900
13 6 9	0.1826771654
34 25	0.1652173913
7 9	0.1661129568
38 7 31	0.1258223684
6 6	0.0613718412
38 38 10	0.1215277778
34 30 25	0.1385390428
38 9	0.0040160643
30 10 15	0.1456310680
13 2	0.1733333333
19 19 26	0.3424124514
10 28 38	0.1122448980
6 5 16	0.1476888388
30 12 9	0.1501416431
33 4 35	0.1610738255
9 28 16	0.1588628763
18 6	0.0251572327
13 33	0.1160714286
34 35 32	0.1734693878
34 40	0.0106382979
42 40 26	0.1111111111
6 27	0.0398550725
26 12 26	0.0108401084
15 30 36	0.0847457627
9 26	0.0046511628
15 15	0.2500000000
33 14 9	0.1189516129
30 9	0.0112044818
1 8 3	0.0632183908
28 35 4	0.0888888889
20 33	0.1492537313
18 41	0.0035971223
38 5 27	0.1538461538
3 3	0.1470588235
18 6 10	0.0257731959
30 16 2	0.0101694915
26 6 4	0.0146198830
26 27 46	0.3275862069
38 33 35	0.1748466258
18 16	0.0060240964
26 41 4	0.0044052863
44 26	0.0295857988
26 16 38	0.0048309179
34 35	0.0047169811
7 37	0.0303030303
39 38	0.0589569161
38 1 28	0.1017699115
6 2 35	0.0447761194
30 25	0.0040160643
44 5	0.0137931034
0 13 6	0.1017699115
18 39	0.0232558140
16 14 26	0.2550607287
26 12	0.0086956522
5 38 6	0.0138339921
33 12 2	0.0142857143
36 25 34	0.1232876712
28 35 29	0.1914893617
20 16 35	0.0057142857
20 41 7	0.1081081081
43 8 12	0.0074626866
39 38 37	0.0598111228
25 6 28	0.1090651558
5 10	0.1647727273
39 41 32	0.0250156348
43 3 16	0.0063424947
41 25 39	0.0346620451
20 2	0.2380952381
39 0 38	0.1384462151
18 16 9	0.1328947368
37 31 8	0.1360759494
19 41 46	0.1363636364
19 38 16	0.1682242991
16 34 8	0.1046386192
19 0	0.0375000000
37 41 43	0.1385542169
37 1 44	0.1739130435
39 0 43	0.1148225470
18 38	0.1089108911
18 4	0.1666666667
42 3 13	0.1708860759
16 39	0.0811518325
16 16 30	0.1098169717
37 31 14	0.0274509804
38 42 33	0.0813953488
45 38	0.1309523810
37 5 37	0.1383928571
39 8 0	0.0942857143
11 11	0.1428571429
11 17	0.2444444444
38 15 2	0.2266666667
42 36 35	0.3030303030
19 19	0.1951219512
19 26 44	0.0657894737
37 10 37	0.1973684211
44 44 1	0.1006711409
45 13	0.0666666667
41 31 11	0.0458015267
38 3 35	0.1504424779
25 42 44	0.1000000000
19 14 38	0.1605263158
12 29 31	0.1645569620
37 37	0.1595092025
16 25 4	0.0928571429
38 14 26	0.0340206186
37 2 16	0.2791519435
11 26	0.1101694915
0 9	0.1246105919
12 28 5	0.0098039216
19 34 17	0.1861471861
18 1 38	0.0730994152
36 16 38	0.0258964143
19 30 12	0.1633663366
41 31 1	0.0967741935
12 12	0.1538461538
39 34 13	0.1143654114
37 34 36	0.2043343653
26 5	0.1926229508
8 13	0.2187500000
41 34 27	0.1360544218
42 5	0.0526315789
42 41 41	0.1831501832
19 36 32	0.1954022989
26 30	0.0981210856
39 5 27	0.0161812298
12 34	0.0480000000
1 5	0.1371681416
44 44 26	0.3308270677
39 34 33	0.0834285714
33 33	0.1176470588
0 39 8	0.1062500000
41 39	0.1252446184
44 44	0.1566265060
10 10 36	0.0984848485
13 43 17	0.2013422819
16 28 9	0.1311902693
26 13 39	0.0141969831
34 37 36	0.1440922190
2 43	0.0731707317
2 34 16	0.1550802139
33 6	0.0067114094
42 36	0.1879699248
30 25 9	0.1198044010
34 16 38	0.1422924901
13 41 44	0.1192660550
13 33 36	0.1744680851
13 19 16	0.1556291391
37 14 38	0.1593830334
33 11 20	0.0555555556
45 33 5	0.2018348624
45 41 25	0.1185567010
33 33 30	0.0708333333
0 6 3	0.1047619048
33 31 37	0.1114701131
13 18	0.0388349515
12 14 33	0.0551724138
28 28	0.2054054054
30 4 28	0.1306818182
13 16 9	0.1377459750
8 36 38	0.1404494382
8 8	0.1414141414
18 0 16	0.1271477663
37 38	0.2000000000
39 28 9	0.1175182482
13 16 37	0.1141304348
13 5 33	0.0939597315
16 34 29	0.0890052356
26 37 37	0.2393442623
44 6 2	0.0894308943
33 9 41	0.1004016064
13 14	0.0681818182
39 34 29	0.0810488677
2 33 26	0.1914893617
16 1 39	0.1168258633
30 41	0.0027777778
38 32 41	0.1173380035
41 5 31	0.1314496314
34 27 9	0.0152905199
19 42 25	0.1291866029
2 29	0.1139240506
34 1 25	0.1601150527
16 15 16	0.1464713715
30 0 9	0.0892018779
16 0 6	0.0316622691
14 30 41	0.0707547170
41 30 41	0.1005639098
7 3 6	0.1337868481
0 43 16	0.1428571429
3 29	0.1041666667
44 39 16	0.0558912387
30 25 34	0.0732673267
14 33	0.0431654676
0 43 6	0.1392757660
19 0 26	0.1731448763
38 27 35	0.2203389831
38 2	0.1515151515
38 14 25	0.1516034985
14 13 34	0.0530164534
0 26 25	0.1712802768
28 0 16	0.1858190709
6 9 2	0.1224018476
19 37	0.2134831461
30 12 34	0.0629213483
7 3 31	0.0860759494
34 18	0.0046082949
30 41 39	0.0933589990
38 32 6	0.0944881890
34 3 31	0.1207920792
7 2 31	0.0949152542
39 9 8	0.0771929825
2 2	0.1451612903
41 42 31	0.0935251799
14 10 31	0.0509164969
0 43 41	0.1001472754
41 42 6	0.1521739130
37 30 13	0.0178571429
14 28	0.0156250000
41 8 12	0.0883190883
41 33 25	0.1417624521
34 25 26	0.2680067002
41 36 16	0.1035758323
14 3	0.0388349515
38 26 29	0.1261682243
41 41 36	0.1776061776
14 41 35	0.0981912145
41 25 29	0.1746031746
39 26 8	0.0212765957
41 32 2	0.1411764706
14 16 15	0.0360655738
6 14	0.0720000000
37 37 26	0.4600000000
0 13 16	0.1076487252
41 14	0.0444444444
28 10 2	0.1025641026
34 18 41	0.1297297297
39 41 9	0.0274497287
2 12 6	0.1111111111
39 34 41	0.0248803828
13 13	0.1363636364
13 41 9	0.1670190275
3 31 25	0.1611374408
14 16 4	0.0073349633
14 37 33	0.0945945946
42 14 38	0.0224719101
41 9 31	0.0243243243
28 8	0.0909090909
34 16 3	0.0831533477
42 39 8	0.0208333333
43 16 34	0.1416015625
6 3 34	0.0633245383
13 34 41	0.0972222222
39 13	0.0098360656
39 2 1	0.0162601626
3 6 41	0.0061162080
26 35	0.1800000000
14 2 32	0.1076233184
15 35 1	0.0684931507
12 9	0.2280701754
28 27 35	0.2000000000
28 9 39	0.1021897810
39 41 25	0.0138408304
41 26 41	0.0986949429
41 45 9	0.1221374046
28 34 3	0.0096618357
39 20	0.0428571429
7 5 9	0.1603053435
7 41 33	0.0867924528
3 41 25	0.1195219124
13 30 6	0.0397350993
26 10	0.1384615385
5 31 16	0.0630872483
28 16 32	0.1122994652
26 8 4	0.1370967742
41 35 31	0.1303680982
6 16 5	0.1609322974
12 12 26	0.4386920981
41 1 16	0.1132075472
3 2	0.1086956522
5 12 34	0.0788912580
0 16 27	0.0985130112
5 31 31	0.1077943615
38 27	0.1292517007
9 44 10	0.1392405063
18 45	0.0512820513
30 30	0.0333333333
34 29 6	0.1111111111
38 3	0.0729927007
38 7	0.0042372881
43 14 9	0.0629370629
38 32 39	0.0960698690
38 39	0.0226628895
18 34 6	0.1341991342
6 13	0.0312500000
6 41 9	0.0381451010
16 38 34	0.1078224101
38 27 17	0.0697674419
41 22 36	0.1304347826
6 29	0.0367346939
25 9 5	0.0992063492
19 41 27	0.1541095890
34 35 37	0.0843881857
38 6 32	0.1444622793
18 34 39	0.1111111111
7 9 36	0.0200000000
39 39	0.0581395349
25 39 6	0.0416666667
18 34 30	0.0035587189
8 9 39	0.1318681319
11 13 2	0.1355932203
5 44 44	0.1587301587
26 31 41	0.1575829384
41 8 32	0.1453634085
43 28 9	0.0116822430
0 5 12	0.1099656357
39 38 44	0.0500000000
8 27	0.1184210526
43 8	0.1139240506
18 14 37	0.0882352941
11 10 1	0.0481927711
0 39 21	0.0808080808
34 41 33	0.1100746269
6 4	0.0276497696
41 13 34	0.0499359795
5 11	0.0765027322
9 25	0.0970873786
26 29 3	0.0612244898
33 1 13	0.1219512195
0 9 5	0.1993769470
25 7	0.1242424242
16 28 32	0.1382716049
26 27 3	0.0394088670
26 41 41	0.0575649516
5 25 34	0.1161879896
18 8	0.0952380952
38 39 26	0.1257035647
5 1	0.1165413534
5 3 38	0.0796019900
13 25 41	0.1214087118
38 35 13	0.1306532663
5 5 26	0.1516034985
30 9 19	0.1139240506
7 34 36	0.0866141732
34 4 16	0.1746031746
13 39 12	0.1090909091
44 14 14	0.1391941392
9 35 12	0.0645161290
41 9 43	0.0521739130
44 26 30	0.0039920160
42 36 5	0.2369668246
39 10 30	0.0019569472
39 27 9	0.1081593928
13 11 43	0.1168831169
11 32 12	0.2204968944
9 33 41	0.0896551724
38 30 38	0.1711340206
19 3 31	0.1636363636
9 1 19	0.1262798635
13 41 30	0.0015797788
38 25 16	0.1045454545
0 0 36	0.1476510067
42 8 38	0.2745098039
25 2 14	0.1263537906
38 28 36	0.1871165644
41 40 14	0.0732758621
9 0 26	0.2775467775
41 6 36	0.1661392405
42 8 3	0.1428571429
41 9 46	0.1186440678
8 9 41	0.1237553343
1 41 31	0.1104294479
25 29 31	0.0860465116
11 17 5	0.2250000000
43 36 14	0.0287356322
34 26 26	0.0191693291
39 43 26	0.0105708245
30 39 16	0.0966962127
38 41 26	0.0214932127
16 30 16	0.1319612591
19 6 28	0.1037037037
45 26 16	0.0201342282
9 41	0.0017636684
14 43 26	0.0455927052
14 25 31	0.0465838509
14 38 26	0.0580551524
1 9 26	0.0201342282
38 34 41	0.0802005013
41 10 27	0.0074906367
38 14	0.0299003322
34 36	0.0069930070
36 16 28	0.0239043825
33 31	0.0082191781
10 12	0.0204081633
10 7 9	0.1250000000
1 5 10	0.0916666667
38 34 28	0.0032573290
14 16 26	0.2444444444
7 35 36	0.0093023256
10 7 36	0.0360360360
10 27 27	0.1618497110
7 36	0.0079365079
3 41 12	0.0766283525
38 34 16	0.1738609113
34 26 5	0.0092807425
30 19	0.0119047619
36 6	0.0101010101
45 8 5	0.1621621622
30 44	0.0151515152
14 18 25	0.0875273523
7 31 31	0.0308310992
16 30 39	0.1302904564
13 7 16	0.1750902527
2 31	0.0134529148
14 18 11	0.0161812298
44 26 11	0.0034602076
1 28 28	0.0932835821
14 13 25	0.1208791209
34 16 14	0.0159817352
7 17	0.0116279070
30 0 17	0.0060975610
2 16	0.0066666667
10 5 26	0.3571428571
0 26	0.0074074074
41 31 30	0.0743801653
2 21	0.2173913043
41 32 27	0.1236673774
19 26	0.0301204819
3 18	0.1320754717
34 27 16	0.1760563380
7 16 28	0.0883054893
44 36 25	0.0943396226
41 37 29	0.1683168317
20 42 29	0.1764705882
16 14 10	0.1321138211
30 10 5	0.1270903010
15 41 6	0.0833333333
30 32 34	0.0641848524
38 39 9	0.0994694960
40 35	0.0555555556
28 17 29	0.3488372093
41 14 10	0.1076388889
7 34	0.0645161290
40 17	0.1000000000
20 41 9	0.1569620253
30 10	0.0956521739
20 0 16	0.1682242991
34 43 39	0.0990220049
18 18	0.1257485030
7 10 34	0.0211267606
8 4	0.0947368421
38 41 12	0.0590717300
41 28 34	0.0817694370
28 12 39	0.1056338028
38 0 39	0.1303930968
18 20 36	0.0693069307
3 14 34	0.0872483221
43 25 16	0.1139430285
15 16 6	0.0920245399
34 34	0.0517241379
1 33 28	0.0673575130
41 29 7	0.0673575130
41 9	0.0035335689
34 7	0.0789473684
6 7 4	0.0628930818
3 43	0.1250000000
40 5	0.0416666667
30 1 11	0.0747663551
18 18 10	0.1467889908
38 43 10	0.1419354839
38 12 41	0.1200000000
34 6 4	0.1024498886
40 40	0.0930232558
3 41 34	0.0888888889
10 7	0.0125000000
20 18	0.1129032258
43 36 29	0.2549019608
14 2 34	0.0569620253
41 35 6	0.1045364892
28 16 7	0.1220238095
8 11 28	0.2073170732
28 4	0.0727272727
3 31 7	0.0730593607
25 7 15	0.0677966102
38 25 39	0.0872093023
40 35 5	0.1403508772
28 6 9	0.1562500000
37 4 6	0.1769911504
5 2 29	0.1287128713
8 16 9	0.1516853933
19 41 29	0.1388888889
37 31 41	0.0095986038
13 25 16	0.1382211538
9 11 12	0.1291866029
41 40 39	0.0904255319
43 16 9	0.1286307054
34 6 28	0.1344383057
38 25 41	0.1221001221
13 0 16	0.1514084507
12 4 6	0.2095238095
30 4 27	0.1212121212
16 14 5	0.1446306642
43 16 12	0.0784313725
26 28 28	0.2865853659
44 11 32	0.1105769231
3 9 6	0.1272015656
42 26	0.0833333333
38 26 33	0.0830564784
44 41 27	0.1540983607
45 8	0.1702127660
44 16 33	0.1292517007
43 43	0.0872093023
33 4	0.1071428571
5 28 28	0.2253787879
36 32 12	0.2051282051
19 33 6	0.1699029126
36 40 11	0.0560747664
36 36	0.1300000000
18 16 25	0.1144781145
37 0 17	0.1842105263
12 7 36	0.2330508475
39 32 39	0.0325047801
43 39 32	0.1485148515
7 31 27	0.1504629630
34 25 5	0.1559766764
3 27	0.1818181818
43 29	0.1250000000
30 30 1	0.0252100840
38 3 17	0.1645569620
8 5 13	0.0838323353
16 33 12	0.1329787234
16 14 17	0.1158940397
30 32 44	0.0769230769
41 25 13	0.1290322581
33 14	0.0142857143
41 38 12	0.1425661914
30 26 30	0.0554821664
17 30	0.2452830189
17 15 17	0.1625000000
11 9 44	0.1048034934
5 1 1	0.0687022901
30 35 17	0.0574712644
6 37 29	0.1512605042
30 18 38	0.1043478261
25 11 25	0.1304347826
13 39 37	0.1116838488
25 34 17	0.0806722689
2 16 12	0.1333333333
25 7 17	0.1032745592
6 28 37	0.1017964072
36 30	0.1503759398
8 29	0.1034482759
38 7 16	0.1730141458
39 35 38	0.0326923077
30 31 16	0.0758807588
6 3 12	0.0935251799
39 27 37	0.1055900621
13 13 17	0.0909090909
43 21 36	0.2187500000
17 40 36	0.0963855422
33 29 1	0.0954198473
42 37 32	0.1250000000
6 32 14	0.0322327044
38 38 1	0.1259079903
25 5 37	0.1016166282
33 32 41	0.0943900267
16 26 16	0.1295503212
2 4 5	0.1257861635
1 30	0.0640000000
36 42	0.1238095238
37 0 5	0.1358024691
41 25 4	0.1126126126
44 7 17	0.1833333333
25 15 9	0.1666666667
0 13 39	0.1291759465
34 19	0.1052631579
1 7 36	0.0155440415
28 43 26	0.1650485437
13 5 43	0.0791788856
13 8	0.0679611650
6 41 36	0.1334164589
41 14 26	0.1165217391
16 8 0	0.0838150289
6 34 8	0.0740740741
37 0 26	0.1281138790
13 41 0	0.0795454545
6 14 26	0.1177976953
37 34 5	0.1654135338
37 0	0.0860215054
13 30 33	0.0654761905
13 30 8	0.0838509317
44 26 0	0.0857142857
36 0 34	0.1813186813
38 1 18	0.0692520776
12 0	0.0684931507
3 31	0.0222222222
2 8	0.1500000000
30 39 41	0.0804863926
0 30 9	0.1351888668
37 35 0	0.0970464135
42 39 16	0.1850393701
13 20	0.1538461538
1 37 0	0.0809523810
41 27 37	0.1647727273
39 13 37	0.1068249258
13 6	0.0420168067
10 37 34	0.0756756757
41 32 43	0.0893371758
19 9 11	0.1380753138
36 1	0.1458333333
13 9 16	0.0865265760
44 16 43	0.0847457627
26 26 26	0.1916666667
6 28 34	0.0589651023
39 8 36	0.0690690691
45 33 1	0.0737704918
8 41 32	0.1214953271
41 4 37	0.0886524823
16 11 14	0.0519480519
44 2 16	0.2447916667
26 20 38	0.1250000000
7 9 1	0.0789022298
34 1 19	0.1094527363
1 4 33	0.1276595745
26 0 44	0.0740740741
38 15 38	0.1258741259
34 6 12	0.0092378753
34 16 13	0.1064030132
11 35 35	0.1677419355
19 1 9	0.1510204082
11 31 41	0.0715648855
0 9 11	0.0554561717
6 9 20	0.1674208145
42 5 36	0.2203389831
41 28 37	0.1223241590
13 18 36	0.1637931034
19 34 26	0.1188524590
41 9 13	0.1174533480
26 19 19	0.3154362416
8 10 8	0.1923076923
6 9 13	0.1208955224
19 11 9	0.1846153846
38 6	0.0091743119
7 11 44	0.2549019608
44 30 25	0.1534883721
16 39 0	0.0208333333
6 32 38	0.1340523883
33 3 26	0.1860465116
38 41 34	0.0609865471
26 4 31	0.0274509804
39 12 18	0.0606936416
28 9 41	0.1201011378
42 8 2	0.1923076923
14 25 13	0.1147540984
42 31 39	0.1428571429
28 28 35	0.2130584192
39 12 13	0.0914454277
8 28	0.1358024691
28 12 6	0.1257861635
2 13	0.1046511628
38 43	0.1118421053
13 39 40	0.0526315789
39 2 32	0.1376451078
43 31 40	0.0340909091
14 14	0.0279069767
11 30 40	0.0845070423
0 11 34	0.0691489362
2 40 3	0.1764705882
39 6 40	0.0572916667
38 38 26	0.2505592841
12 5 29	0.0117647059
39 3 9	0.1243158718
33 23	0.1818181818
37 27 39	0.1302521008
13 36 18	0.0941176471
38 29 5	0.1483253589
13 33 17	0.1782945736
33 33 5	0.1333333333
36 32 9	0.1666666667
8 36 18	0.1840000000
13 17 27	0.0714285714
11 15	0.0975609756
16 1 16	0.1274193548
37 31 13	0.1435643564
26 34 32	0.2323076923
34 43 16	0.1470899471
39 11 6	0.1085714286
30 18 18	0.1157556270
39 12 39	0.0139103555
33 3 10	0.2093023256
38 31 0	0.0835380835
42 6 16	0.1217712177
44 43 41	0.1494252874
21 32 16	0.1944444444
13 10 33	0.1259842520
26 11	0.0144230769
33 29	0.0869565217
11 40	0.0400000000
16 7 8	0.1486880466
41 9 38	0.1271367521
1 1	0.0582524272
38 43 1	0.0815450644
28 28 30	0.0631578947
39 0 14	0.0574912892
13 13 5	0.1462765957
5 17	0.0428571429
39 9 41	0.0203449801
18 5 6	0.0411392405
28 31 26	0.0398230088
28 18	0.0500000000
5 1 17	0.0616438356
13 42 28	0.3064516129
45 3 40	0.0588235294
41 25 27	0.1621621622
26 6 16	0.2374686717
39 32 16	0.0146396396
11 12 25	0.2372881356
19 36 25	0.1000000000
13 15 38	0.1383647799
34 1 9	0.1511627907
16 40 31	0.1187500000
16 16 36	0.1005434783
11 9 9	0.1783567134
37 41 8	0.0858895706
39 7 29	0.1003307607
1 33 29	0.0902527076
41 12 4	0.1264822134
19 2 16	0.2592592593
39 2	0.0317460317
36 25 12	0.0958904110
1 36 42	0.0825688073
19 41 28	0.0814814815
12 16 29	0.1956521739
13 10 27	0.1275167785
5 3 4	0.0772727273
19 34 36	0.2005420054
45 41 32	0.1759259259
45 41 9	0.1423076923
33 2 35	0.2345679012
41 9 4	0.1301204819
18 36 8	0.1366906475
0 33 6	0.0860215054
12 6 21	0.1086956522
33 34 16	0.1995464853
44 13	0.0260869565
41 10 6	0.1100386100
42 33 28	0.1285714286
