25 30 34	0.0815450644
41 28 34	0.1082024433
39 16 36	0.0267639903
14 9 31	0.0125918153
7 9	0.0850622407
5 42	0.0588235294
5 20 2	0.1097560976
8 39 34	0.0638297872
31 29 37	0.0765765766
16 38 34	0.0943396226
6 6	0.0879120879
36 30	0.0245398773
10 8 8	0.2806324111
36 10	0.1159420290
27 3 11	0.0645161290
16 30 6	0.1320895522
36 29 2	0.0724637681
41 30 31	0.0547945205
32 12	0.0193548387
37 41 46	0.2333333333
18 29	0.1219512195
9 35 37	0.0481927711
32 34	0.0878243513
9 37	0.0769230769
12 43 39	0.0666666667
35 14 33	0.0325203252
9 10 7	0.2062391681
31 17 31	0.0494505495
5 9 12	0.0415584416
37 7 10	0.2439024390
29 13 10	0.1538461538
43 34 16	0.0366300366
36 5 11	0.0641025641
14 36 39	0.0485232068
6 12 3	0.0524781341
29 29	0.0845070423
37 34	0.0681818182
6 1 33	0.0202312139
27 46	0.1428571429
12 7	0.0784313725
36 31 16	0.0363086233
43 40 46	0.2000000000
27 9 31	0.0634328358
36 34 34	0.0811881188
9 41 46	0.1388888889
31 30 6	0.1213235294
37 25 15	0.0793650794
5 34 12	0.0917874396
41 0 33	0.1096605744
41 39	0.0721925134
43 5 43	0.0274914089
35 18 33	0.1732283465
36 35 40	0.1750000000
6 9 33	0.1029668412
43 4	0.0689655172
41 12 33	0.0863309353
12 34	0.0738916256
18 4	0.1403508772
37 37 11	0.0222222222
6 32 6	0.0144508671
9 9 15	0.1367924528
10 31 31	0.0714285714
32 27 6	0.1902834008
5 14 8	0.0268199234
5 29 46	0.2500000000
32 41 39	0.0078979344
43 33	0.1428571429
14 40 16	0.0744186047
17 15 15	0.0588235294
9 2 6	0.1718213058
16 38 37	0.0784313725
12 33 31	0.0761245675
5 1 5	0.0384087791
4 9 41	0.0784077201
16 37 2	0.2170022371
17 30	0.0612244898
32 16 2	0.1367187500
31 16	0.0522088353
5 10	0.1866028708
12 16 8	0.0712166172
32 27 41	0.0966386555
15 32 9	0.0886699507
4 31 34	0.0835543767
31 31	0.0505617978
12 25	0.0476190476
30 31 39	0.0509803922
4 4	0.1824817518
9 2 41	0.0788571429
5 26 30	0.0824295011
11 5 5	0.0687679083
12 11 7	0.1573033708
9 7 10	0.2874172185
35 33 29	0.1181102362
5 3 4	0.2270916335
33 9 31	0.0776699029
13 5 4	0.1717791411
16 6 30	0.1091492777
32 29 41	0.0733333333
33 10 4	0.1134751773
31 9 41	0.0212355212
30 26	0.0911949686
16 5 41	0.0654464781
16 8 34	0.0910290237
17 10	0.0740740741
4 28 30	0.0915492958
32 34 10	0.2743362832
10 11 30	0.0291970803
32 31 31	0.0204379562
5 38 2	0.1483253589
32 32 30	0.0718390805
32 36 12	0.0776255708
35 31 31	0.0540037244
32 19 10	0.1935483871
29 5 4	0.1344537815
16 36 31	0.0603907638
5 41 31	0.0343716434
32 2 6	0.1903485255
31 41 7	0.0191616766
32 8 16	0.0434782609
32 44 36	0.0370370370
5 37 34	0.1016949153
29 31 32	0.0553191489
2 2	0.2051282051
32 16 6	0.0184182015
31 9 6	0.0327313770
27 37 6	0.1458966565
29 33 10	0.1186440678
32 41 4	0.1644359465
2 31	0.0225988701
31 12 2	0.1433021807
32 39 3	0.0695364238
28 1 38	0.0193965517
3 35 28	0.1422018349
28 28	0.1236363636
28 28 25	0.0238095238
3 43	0.0785714286
13 5 3	0.1115107914
3 3 30	0.0943952802
38 38	0.0542168675
28 9 16	0.0777113578
38 25 41	0.0688405797
7 7 40	0.0817610063
28 29 10	0.1302083333
34 31 39	0.0278662420
34 41 43	0.0534521158
13 41 32	0.0797872340
43 25 41	0.0923399790
19 39 28	0.1357142857
18 41 39	0.0031298905
7 34 40	0.0689655172
13 1 38	0.0582959641
43 38	0.0700000000
41 11 2	0.0062500000
3 3 26	0.0746561886
3 29	0.1333333333
38 10 4	0.1250000000
38 26 23	0.2307692308
28 18	0.0180180180
38 43	0.0660377358
42 40	0.0740740741
28 29 15	0.0970873786
40 42 35	0.1000000000
14 41 40	0.0548302872
6 14 40	0.1014492754
36 32 29	0.0333333333
6 2 9	0.0669856459
2 3	0.0970873786
3 25 6	0.1086474501
40 9 32	0.1180124224
3 16 9	0.0641025641
7 41 27	0.1370967742
7 27 6	0.1552587646
30 40	0.0309278351
6 41 40	0.1017441860
3 18	0.0163934426
34 34 15	0.1045751634
38 6 32	0.0776794494
28 2	0.0754716981
34 6 3	0.0680335508
38 37 16	0.0871886121
36 3 7	0.0073529412
19 25	0.0638297872
36 12 43	0.0152284264
7 41 38	0.0709677419
0 38 41	0.0833333333
28 12 16	0.0805008945
3 18 11	0.0432692308
7 6 3	0.0683760684
41 36 41	0.0753968254
6 46 32	0.0775862069
3 9 41	0.0980769231
34 26 34	0.1001564945
6 6 40	0.0841423948
11 40	0.0408163265
41 38 9	0.0419681621
41 31 35	0.0683624801
36 17 41	0.0120481928
34 27 16	0.0880195599
7 31 43	0.0304568528
41 6 35	0.0752542373
34 13 16	0.0879765396
28 30 43	0.0712250712
0 39 27	0.1022408964
3 2 17	0.1075268817
34 7 35	0.0981697171
36 31	0.0059523810
7 27 16	0.0936329588
19 38 16	0.0466321244
3 33 15	0.0434782609
41 1 16	0.0597637248
14 30 16	0.0607966457
3 9 6	0.1397423191
3 43 5	0.0584795322
28 39 9	0.0233333333
3 6 34	0.0820668693
38 28 40	0.0592105263
34 37 10	0.1793893130
14 16	0.0553935860
34 16 38	0.0718349929
43 19 16	0.0555555556
41 19 2	0.1076923077
3 5 38	0.0769230769
10 15 15	0.1984435798
34 12 35	0.1037735849
13 34 39	0.1045197740
34 14 38	0.0386940750
0 20 16	0.0562248996
6 3 32	0.0672131148
28 10 23	0.2500000000
34 34 10	0.1111111111
38 43 11	0.0720000000
30 38 2	0.2067796610
30 35	0.1144067797
38 1 38	0.0481695568
6 16	0.0589225589
8 14 7	0.1105990783
5 18 33	0.1502890173
25 10 7	0.1745283019
11 37 37	0.0531914894
5 15	0.0869565217
38 0 39	0.0764705882
33 29	0.1272727273
9 9 40	0.1715976331
39 18 30	0.0184049080
40 30 42	0.2786885246
25 12	0.0483870968
5 6 41	0.0627261761
1 5	0.0737179487
2 28	0.0471698113
41 34 46	0.1052631579
13 16 7	0.1615720524
40 11	0.0434782609
45 25 41	0.0523012552
39 39 7	0.0865603645
38 28	0.1205673759
38 5 28	0.1500000000
25 31 4	0.1059602649
13 39 12	0.0630081301
5 25 7	0.1526315789
25 28 6	0.1273291925
14 16 30	0.0752613240
10 8 3	0.0640000000
39 0 8	0.1515151515
6 11 31	0.0601092896
38 9 39	0.0789473684
16 39	0.0415841584
43 43	0.0658682635
2 29	0.1559633028
8 46	0.0588235294
16 37 27	0.1439539347
45 43	0.0545454545
5 41 39	0.0579839429
38 43 30	0.0656370656
13 39 7	0.1461245235
16 26 41	0.0873563218
2 37	0.0058823529
38 33	0.0769230769
45 5 33	0.1379310345
9 36 25	0.0576131687
30 9 7	0.1995268139
16 12 8	0.0477178423
7 41 4	0.1839378238
5 5 10	0.1228070175
9 12	0.0637450199
34 7	0.1359223301
41 3 12	0.0703517588
1 11	0.0260416667
38 6	0.0112781955
10 14 6	0.0922401171
11 8 38	0.0258064516
31 8 25	0.0526315789
1 44 37	0.1606217617
29 27	0.1304347826
18 6 9	0.0442708333
3 26 2	0.1000000000
8 10 4	0.1487603306
14 9 27	0.1297539150
34 26 41	0.0011627907
32 6 27	0.0675675676
32 4 31	0.0572207084
28 17 29	0.1449275362
16 14 25	0.0037054192
34 31 2	0.1704095112
10 41 39	0.1093117409
34 28 31	0.0769230769
32 1 12	0.0957854406
29 34 31	0.0723860590
30 30	0.0807453416
29 41 34	0.0945945946
28 4	0.0894308943
1 30	0.0924369748
40 36	0.0512820513
34 43 41	0.0704887218
43 6	0.0387096774
12 9	0.0404040404
32 15 9	0.1100000000
16 40 39	0.0641025641
34 37	0.0746887967
35 14 6	0.1330998249
8 38 10	0.1381578947
41 11 41	0.0418060201
1 28 2	0.1039603960
11 13 6	0.0246305419
16 43 7	0.1350364964
34 45 16	0.0956175299
41 37 2	0.1592039801
40 14 16	0.0560000000
3 2	0.0916666667
6 14 36	0.0238095238
34 34	0.1114551084
34 8 16	0.0636889992
43 16 9	0.0596125186
7 37	0.0359281437
1 38 38	0.0502431118
34 38	0.0084033613
9 14 16	0.0043994721
3 30 2	0.0559006211
34 8 34	0.0029717682
0 3 31	0.0766283525
31 41 10	0.2819089900
34 16 3	0.0979519145
10 28 28	0.2108108108
7 14 33	0.1288888889
14 8 32	0.0842787682
7 31 3	0.0876095119
6 8 12	0.1250000000
2 21	0.1481481481
12 36 37	0.0491803279
10 46 2	0.3333333333
46 30 27	0.2500000000
37 37	0.0932642487
27 27	0.1034482759
14 3 37	0.0933333333
5 38 38	0.0433436533
28 21	0.1818181818
12 27 41	0.0728643216
12 11 9	0.0909090909
16 40 31	0.0536779324
10 41 41	0.0461796809
41 38 12	0.0803571429
28 32 41	0.0838174274
14 34 28	0.0598802395
10 30	0.0818181818
46 41 9	0.1041666667
7 3 31	0.0704697987
10 27 28	0.0704960836
4 18 30	0.1044776119
5 26	0.0683229814
2 21 30	0.0833333333
27 41 32	0.1025145068
14 25 4	0.0849056604
30 34 25	0.0741206030
4 18 26	0.1092436975
0 17 9	0.0188679245
35 2 3	0.0727272727
27 16 37	0.1244813278
6 27 12	0.0495049505
28 14 25	0.0370898716
31 10 41	0.0762987013
6 41 26	0.0626477541
27 37 41	0.0892018779
28 27 26	0.0454545455
14 16 36	0.0264483627
46 2	0.1666666667
4 27	0.1309523810
4 37 41	0.1255924171
39 8 25	0.0636363636
30 37 37	0.0872483221
45 13 26	0.1571428571
0 20 41	0.0617647059
7 31 33	0.1020733652
7 10 12	0.0606060606
28 43 35	0.0882352941
39 41 26	0.0690754516
0 10 12	0.0509554140
14 34 27	0.1159420290
20 6 34	0.1311475410
10 4 4	0.2805139186
14 37 46	0.1348314607
39 9 8	0.0560344828
39 5 39	0.0516717325
39 1 2	0.0392857143
7 14 2	0.1379310345
39 28 7	0.1278409091
16 43 34	0.0636182903
16 28 37	0.0696055684
10 13 33	0.0901639344
20 38 35	0.1410256410
41 42 16	0.0728346457
7 31 38	0.0743961353
8 41 34	0.0959595960
14 16 10	0.2324766355
16 30 16	0.0481675393
8 11 4	0.1565217391
39 32 2	0.1076923077
39 18 7	0.1340206186
45 5 27	0.1063829787
36 16 39	0.0520000000
34 39 29	0.1253481894
39 30 39	0.0428571429
16 36 39	0.0648330059
0 45 6	0.0490196078
7 27 31	0.0469667319
28 32 16	0.0870069606
15 31 39	0.1115107914
28 31 9	0.0658174098
39 37 29	0.0829268293
14 0 33	0.1059907834
44 10	0.0250000000
39 37 3	0.1153846154
6 28	0.0123839009
28 16	0.0105820106
28 33 26	0.1004184100
18 39	0.0081300813
39 28	0.0184331797
25 9	0.0265486726
26 32 9	0.0233918129
1 39 41	0.0775254503
15 18 39	0.0177514793
44 0 5	0.0473684211
14 0 39	0.0291345330
38 11 43	0.0688524590
38 37 6	0.1340206186
14 25 6	0.0213068182
41 27	0.0053475936
16 40 41	0.0403846154
6 41	0.0454545455
14 41 26	0.0903755869
34 30 32	0.1193255512
42 11 35	0.0833333333
34 41 28	0.0769230769
34 6 28	0.0713422007
16 28 26	0.0052631579
14 26 39	0.0555555556
28 31 35	0.0204918033
7 1 34	0.1140776699
41 1 39	0.0695488722
3 36 41	0.0047021944
42 39 41	0.0453172205
3 16 32	0.1012658228
28 28 10	0.2888888889
39 5 2	0.0480769231
28 16 35	0.0127504554
34 41 31	0.0096367680
40 17	0.1250000000
41 5 2	0.0045592705
44 0 40	0.1666666667
28 5	0.0051546392
28 16 26	0.0063559322
15 17	0.1666666667
26 29 31	0.0261096606
7 34 10	0.1216216216
12 14 43	0.0432276657
5 16 6	0.1171806167
13 33	0.1452991453
45 41 7	0.1538461538
12 13 6	0.1638655462
13 25 31	0.0754257908
13 6	0.0270270270
11 41 31	0.0484848485
13 39	0.0111111111
12 13 41	0.0821018062
30 9 32	0.0518518519
37 6 27	0.0863930886
41 37 28	0.0718685832
8 18	0.0119047619
13 13 26	0.0732217573
42 32 25	0.0465116279
45 28 26	0.1081081081
13 39 34	0.0948469007
36 35	0.0192307692
26 15	0.0833333333
16 34 33	0.0617848970
13 25 6	0.1647446458
12 10 32	0.0563380282
16 12 39	0.0275482094
25 7	0.1549295775
6 2 32	0.0858468677
6 10 41	0.0480000000
13 25 41	0.0799158780
34 32 9	0.0022831050
11 25 25	0.0909090909
11 41 41	0.0449826990
11 5 26	0.1079545455
26 15 35	0.0476190476
5 9 32	0.0127118644
39 1 6	0.0966666667
11 6 41	0.0610997963
13 0 39	0.0933633296
11 9 32	0.0555555556
37 18 39	0.0735294118
11 35	0.1282051282
7 8 6	0.1425233645
36 32 32	0.0338983051
39 31 30	0.0401606426
42 10	0.0606060606
45 18	0.0566037736
39 0 2	0.0522875817
8 43 26	0.0982142857
27 14 37	0.1503267974
35 34 32	0.0829439252
14 43	0.0073260073
34 36 34	0.0735887097
34 35 32	0.0702702703
9 31 43	0.0340909091
0 11 7	0.1294117647
14 13 5	0.0097765363
0 37	0.1333333333
3 31 25	0.0871934605
6 35 41	0.0718518519
32 18 16	0.0696202532
34 13 39	0.0604534005
10 11	0.0439560440
35 6 16	0.0747800587
9 31 29	0.0960264901
27 29	0.1818181818
27 28	0.0947368421
0 37 36	0.0597826087
9 41 7	0.0017699115
10 30 26	0.1795511222
30 43 29	0.1268656716
28 34 41	0.0704225352
6 7 4	0.0942184154
16 35 41	0.0662525880
32 31 21	0.2533333333
2 23	0.1666666667
27 4	0.1724137931
12 12	0.0788177340
2 16 34	0.0846774194
7 9 26	0.1077147016
3 34 41	0.0806270997
12 25 11	0.0974358974
10 31 39	0.0472618155
16 13 37	0.1081794195
9 44 5	0.0286624204
8 8 30	0.0825688073
27 0 16	0.0711678832
8 0 6	0.1176470588
1 14 16	0.0483091787
8 14 37	0.0938775510
8 39 9	0.0340632603
31 39	0.0377906977
27 5 4	0.0631578947
0 28 6	0.1078431373
3 26 4	0.1138613861
46 23	0.1666666667
35 36 40	0.2200000000
34 33 39	0.0754985755
28 14 37	0.0842911877
12 0 30	0.0516431925
2 35 4	0.1459459459
9 14 8	0.1985074627
27 35 2	0.2153846154
12 39 6	0.0370370370
29 30 28	0.0788177340
31 41	0.0905172414
3 3	0.0686567164
15 26 40	0.0526315789
9 45 16	0.0668523677
3 34	0.0038461538
3 34 6	0.1496478873
14 0 8	0.1090909091
12 0 26	0.0568181818
37 9 42	0.1226415094
36 1 42	0.1238532110
33 11 6	0.0216216216
9 44 11	0.1323529412
3 3 10	0.3030303030
28 30 33	0.0926966292
31 28 7	0.1361386139
11 2 3	0.0983606557
29 9 39	0.0671462830
31 9	0.0027700831
32 12 11	0.0994623656
12 5 7	0.1217391304
36 42	0.1470588235
28 28 30	0.1126961484
9 13 16	0.0397849462
9 26 7	0.1923076923
35 39 28	0.0214285714
30 2 21	0.1919191919
4 36 28	0.1847133758
31 4 34	0.0697674419
1 18 30	0.0022421525
29 7 6	0.0974025974
8 34 41	0.0680628272
29 3	0.0601503759
3 8 30	0.0503144654
31 35 6	0.1263736264
9 19 11	0.0973451327
32 28 6	0.1666666667
32 34 30	0.1072761194
31 7 29	0.1188524590
28 43 3	0.0198019802
2 33 11	0.1690140845
35 41 6	0.1464379947
41 0 8	0.1291989664
32 37 42	0.1982378855
28 5 33	0.0751633987
8 38 15	0.1470588235
37 32	0.0310077519
26 7 9	0.0471976401
6 36 31	0.0439276486
37 31 31	0.0090702948
30 35 30	0.1371087928
7 28 6	0.1767515924
28 16 32	0.0801186944
30 9	0.0019723866
10 4 28	0.0565476190
5 0 30	0.0112359551
42 32 34	0.0501193317
38 37 41	0.0728643216
12 29 16	0.0725552050
11 26	0.0555555556
13 9 41	0.0520710059
20 39	0.0236220472
37 27 6	0.1434426230
39 28 9	0.0424710425
39 45 25	0.0270270270
43 5 27	0.0521739130
26 10 5	0.0851851852
12 29 41	0.0745762712
7 9 5	0.0689655172
20 33	0.1346153846
43 5 33	0.1215686275
43 19 6	0.1612903226
20 28 5	0.0566037736
38 6 9	0.0480093677
37 11 34	0.0933333333
11 40 10	0.0746268657
13 5 33	0.1080139373
1 12 34	0.0818181818
39 8	0.0277777778
3 32 41	0.1017576318
36 39 33	0.0254237288
33 21	0.0869565217
33 14 37	0.1048034934
1 2 3	0.0628930818
45 34 6	0.1040462428
18 27	0.0476190476
0 17 34	0.0753424658
8 21	0.1111111111
30 31 28	0.0057971014
16 7 3	0.0460829493
1 10	0.2136752137
11 31 41	0.0655509066
13 28	0.1044776119
16 11 16	0.0821005917
33 31 34	0.0809248555
41 14 26	0.0888429752
8 27	0.0769230769
43 19 39	0.0606060606
42 26	0.0888888889
0 39 21	0.1754385965
38 2 30	0.0616438356
1 44 34	0.0659630607
44 37	0.1578947368
1 30 10	0.1991869919
38 29	0.1063829787
26 39 8	0.0844155844
6 3	0.0085227273
18 27 26	0.0769230769
43 1 8	0.1055555556
16 13 34	0.1210191083
11 30 26	0.0569948187
16 9 3	0.0948827292
38 7 41	0.0407801418
18 32 41	0.0613718412
16 13 7	0.2163742690
36 39 41	0.0580708661
43 9 41	0.0769903762
26 13 28	0.1021505376
18 40 27	0.0508474576
16 9 29	0.1073170732
45 41 34	0.0625000000
30 12 34	0.0561797753
39 26 41	0.0605633803
45 16 12	0.0673076923
0 9 11	0.0383275261
3 5 46	0.0882352941
28 46	0.1000000000
13 44 6	0.1739130435
35 27 4	0.1168831169
32 28 31	0.0770270270
30 27 3	0.0756013746
2 42 4	0.1451612903
2 18 5	0.0684210526
29 8 36	0.0459770115
12 31 3	0.0522875817
4 31 9	0.0478873239
3 39 34	0.0649867374
4 16 34	0.0955882353
29 35 33	0.1005291005
4 28	0.0865384615
13 34 16	0.0920000000
8 6 35	0.0066371681
8 5 43	0.0248962656
4 2	0.1764705882
35 1 5	0.0663615561
35 40	0.0666666667
15 0 30	0.0327868852
16 1 41	0.0791245791
35 13 4	0.1904761905
12 6 28	0.0739910314
31 33 34	0.0945558739
6 5 6	0.1134185304
34 0 11	0.0682926829
34 12	0.0633484163
35 1 10	0.1944444444
8 43	0.0273972603
31 12 3	0.1114285714
15 7 9	0.0241935484
29 43 5	0.0625000000
29 29 10	0.2690909091
12 12 5	0.0385395538
31 5 16	0.0428286853
10 37 9	0.0433734940
13 41 12	0.0803212851
46 33	0.0526315789
32 6 46	0.1304347826
32 0 10	0.1296829971
32 3 6	0.1384928717
31 31 10	0.1720930233
4 2 40	0.0689655172
29 33	0.0365853659
31 32 33	0.1336898396
6 6 10	0.1456692913
2 31 7	0.1516853933
42 5	0.0454545455
29 28 10	0.1095890411
14 12 29	0.1083032491
28 33 10	0.0944881890
6 27 9	0.0499325236
11 12 7	0.1864406780
1 6 29	0.0334448161
5 41 6	0.1339001063
11 30	0.0297029703
7 35 34	0.1081612586
43 27	0.0638297872
26 16 31	0.0494505495
8 15 4	0.1320754717
7 1 12	0.1395348837
6 1 6	0.0956112853
9 42 37	0.1422222222
33 27	0.0816326531
43 32 31	0.0240963855
43 15 4	0.0909090909
34 43 31	0.0406091371
41 35 6	0.1613976705
41 38 7	0.0932835821
39 20 7	0.1250000000
26 42 5	0.0632911392
0 39 3	0.0801068091
13 3	0.0869565217
44 7	0.1403508772
9 29 6	0.1887905605
39 3	0.0196078431
18 32 31	0.0368098160
38 11 6	0.0477528090
1 13 28	0.1052631579
5 36	0.0260869565
18 18 10	0.2562674095
1 38 33	0.1425000000
1 33 27	0.1405228758
38 28 10	0.2105263158
8 16 34	0.0716360116
6 9 3	0.1055718475
5 43 28	0.0279329609
41 26 31	0.0458221024
26 11	0.0434782609
0 7 10	0.0731707317
30 3 7	0.0053763441
41 31 10	0.2626538988
34 8 41	0.0684079602
30 13 8	0.0972972973
13 8	0.0952380952
8 35 3	0.0576923077
26 6 41	0.0609212481
38 32 6	0.1445086705
38 38 42	0.0704225352
9 16 8	0.0701438849
7 8 41	0.0959349593
1 14 8	0.0479041916
30 13 33	0.1000000000
41 31	0.0502692998
7 28 16	0.0679487179
20 39 34	0.0698795181
39 34 6	0.0373711340
0 12	0.1147540984
6 7 27	0.0809523810
25 28	0.0069444444
16 34 8	0.0615234375
1 40	0.0476190476
18 34 16	0.0607375271
9 42 12	0.1486486486
4 30 33	0.0945945946
29 9 41	0.0668633235
16 34 4	0.1789137380
32 38 6	0.1837209302
49 32 42	0.0833333333
35 30	0.1075697211
43 14 34	0.0576923077
16 11 39	0.0877437326
29 36 21	0.3157894737
43 41 7	0.1607142857
27 14 9	0.0923076923
