12 10	0.1000000000
7 9 31	0.0015128593
41 29	0.2330508475
26 7	0.2146118721
3 30 31	0.1507692308
30 8 6	0.1988472622
41 14 7	0.1712439418
26 4 6	0.1578947368
28 4 32	0.1113281250
28 36 6	0.1988847584
8 41 10	0.1746987952
30 7	0.2785388128
43 37 29	0.1946308725
34 15 26	0.0784313725
16 10 2	0.1297468354
5 29 16	0.0392857143
13 16	0.0451977401
13 7 29	0.2307692308
38 12 28	0.2139303483
8 16	0.0763358779
20 41 10	0.2624113475
14 33	0.2117117117
43 26 6	0.1627358491
13 1 39	0.0665083135
7 6 16	0.1635338346
11 31 33	0.1402439024
19 8 3	0.2666666667
38 19 2	0.1875000000
33 12 28	0.0604026846
33 43 25	0.0070921986
43 28 7	0.1897435897
11 33 6	0.1456310680
42 35 34	0.2133333333
39 41 34	0.1033769814
8 17 41	0.0310880829
10 40 7	0.1194968553
41 15 3	0.0863874346
20 41	0.1354166667
20 11 31	0.1684210526
41 41 25	0.0831629175
38 1 41	0.0878612717
10 9 42	0.1200000000
29 6	0.1652173913
32 36 6	0.0227272727
7 5	0.0984615385
6 27 35	0.0690335306
34 14 38	0.0195530726
6 4	0.1740614334
8 41	0.0619469027
12 5	0.0338164251
31 3	0.1666666667
28 4	0.0160000000
29 3 9	0.0609756098
34 41 39	0.0920801527
29 41	0.0710059172
12 36	0.1056910569
31 2	0.1603053435
14 6	0.0579710145
41 4	0.2271062271
12 8 18	0.0628930818
41 21	0.2000000000
11 17 7	0.3809523810
10 14 2	0.1527093596
18 19 33	0.2835820896
10 6 3	0.1142284569
10 9	0.0700636943
29 28 12	0.1071428571
40 9	0.1582733813
31 4	0.1290322581
8 12 46	0.1578947368
1 37	0.1910112360
3 6	0.2044444444
6 12 31	0.0611205433
7 14 43	0.0149750416
31 31 34	0.1079545455
32 30	0.0597826087
32 40 10	0.1747572816
30 29 41	0.0806845966
10 4 41	0.0826446281
8 2 34	0.1183431953
1 28 6	0.1716417910
8 0 28	0.0902777778
14 8	0.2388059701
16 32 41	0.0880773362
31 16 37	0.1245487365
10 27 31	0.0488215488
40 41 29	0.2477876106
18 16 10	0.2134831461
34 29 27	0.0604395604
10 32	0.0590163934
0 18 4	0.1652892562
14 8 5	0.0928196147
31 14 7	0.2640186916
30 15 32	0.1068702290
30 3 41	0.0860366714
4 34 2	0.1775700935
9 15 30	0.1993569132
1 41 8	0.1019332162
29 7 3	0.0526315789
39 36 16	0.0132939439
18 6 32	0.0452674897
7 28 4	0.1330935252
42 12	0.1358024691
16 3 15	0.0706319703
11 12	0.1317365269
7 15	0.0393700787
26 41 3	0.0758620690
39 41	0.0348837209
11 25 5	0.0569476082
8 36 41	0.0799086758
8 6	0.1197183099
39 43 10	0.1440000000
14 38	0.0477137177
34 2 18	0.0082644628
20 36 6	0.1384615385
39 37 41	0.0844062947
20 38 34	0.2200000000
8 41 40	0.1621621622
34 6 16	0.0911062907
0 40	0.0377358491
0 8 2	0.2450980392
0 30 15	0.0677083333
18 38 9	0.0901287554
39 5 29	0.0794701987
39 6 35	0.0196253345
26 12 11	0.2038216561
39 16	0.0090909091
30 7 35	0.1672354949
7 30 36	0.0306859206
38 6	0.1656050955
39 44 2	0.0571428571
15 32 10	0.2777777778
28 36 41	0.1169415292
34 30 10	0.2720930233
28 16 36	0.0618181818
10 4 31	0.0749235474
0 7 7	0.2710280374
20 0 33	0.2500000000
11 37 30	0.1147540984
41 26 8	0.1062124248
0 33 29	0.2281690141
10 32 40	0.1827586207
39 9 6	0.1311914324
33 41 26	0.0666666667
9 15	0.1843971631
7 10 30	0.1318681319
18 26 6	0.2026315789
39 30 16	0.0259019426
16 39 9	0.0390909091
20 14 7	0.2894736842
7 5 11	0.1206896552
26 41 6	0.0254424779
39 34 8	0.0171875000
0 11	0.0930232558
7 35 42	0.1824324324
41 26 3	0.1487303507
36 12 35	0.1214285714
13 6	0.1560693642
15 9	0.1265822785
7 18 2	0.3017241379
14 6 12	0.0682414698
6 2	0.1273885350
37 17 40	0.2790697674
15 32	0.1551724138
5 6 4	0.1639676113
13 7 2	0.1592039801
0 10	0.2462686567
39 6	0.0456989247
14 41 12	0.1241299304
13 33 34	0.1851851852
14 2	0.1428571429
5 12	0.0238095238
37 40 10	0.0909090909
26 16 2	0.0883280757
14 41 7	0.2002355713
26 34 11	0.0522388060
13 41	0.1104294479
28 9 3	0.2135076253
14 43 5	0.0646108664
39 19 18	0.0441176471
7 4 4	0.2927927928
13 19 33	0.1875000000
39 41 10	0.0527522936
26 12	0.0205479452
41 12 41	0.0966898955
6 16 7	0.3363719234
41 0 6	0.1855955679
2 12 43	0.0769230769
39 41 30	0.0245842372
26 32 30	0.1298245614
7 34 32	0.1597633136
34 7 37	0.1152542373
41 6 37	0.0804123711
7 9 7	0.3753263708
3 16	0.1216216216
34 6 4	0.0553633218
15 35 7	0.2065217391
14 25 6	0.1807006761
14 20 30	0.0886524823
41 5 6	0.0212038304
5 31 4	0.1500000000
3 39	0.1275167785
34 13 6	0.0478468900
41 14 34	0.0661710037
28 12 8	0.0689655172
26 3 41	0.0678899083
32 15 30	0.1682242991
16 18 40	0.1645569620
40 13 39	0.0701754386
35 7	0.2186046512
41 33 10	0.2657142857
14 9 6	0.1822255414
35 14 6	0.0644599303
7 37 34	0.0816326531
41 32 41	0.0902111324
3 37 27	0.0800000000
27 6 30	0.1382716049
1 34	0.1167883212
4 18 12	0.1400000000
41 9 6	0.1854728186
4 2 34	0.1428571429
10 21 6	0.1764705882
41 46	0.1190476190
35 34	0.1451612903
4 16 26	0.0460992908
10 37 11	0.1228070175
6 6 12	0.0548961424
10 27 41	0.1272158498
4 6	0.1484375000
31 29	0.1538461538
35 0 5	0.0687022901
3 31	0.1046511628
41 36 29	0.2233250620
35 6 29	0.1453900709
27 36 6	0.1079545455
1 6 6	0.0646551724
41 29 30	0.1010309278
5 11 12	0.1121076233
31 30 31	0.0130081301
10 41 4	0.2341597796
3 12 29	0.1021897810
41 6	0.0276338515
31 26 41	0.0303358613
16 0 16	0.0552596538
27 31	0.0218579235
41 25 41	0.0955385309
9 38 33	0.1347826087
6 46	0.1304347826
1 16 18	0.0484496124
1 6 29	0.1635111876
41 30 29	0.1834215168
35 15	0.0181818182
1 14 16	0.0093385214
3 31 10	0.2164009112
2 5 39	0.0320855615
14 18	0.0838926174
4 14 42	0.2647058824
31 33	0.0731707317
31 37 4	0.0204081633
1 18 6	0.1182108626
9 14 16	0.0472727273
15 8 16	0.1718750000
2 4 34	0.1201201201
31 8 12	0.0047846890
4 16	0.1079545455
14 38 35	0.0738786280
41 17	0.0055865922
15 33 31	0.1937984496
41 37 31	0.0603864734
30 26 34	0.1707317073
14 16 32	0.0468557337
40 29 31	0.1428571429
18 18 7	0.3618421053
0 26	0.1040609137
15 16 2	0.3018867925
0 38 29	0.1945525292
15 1 37	0.1454545455
15 25	0.1600000000
15 31 43	0.0535714286
14 34 6	0.1410256410
31 1 6	0.0414746544
42 35 25	0.0888888889
15 26 7	0.1445783133
14 10 4	0.1940789474
32 43 2	0.1304347826
35 38 41	0.1060903733
1 6 3	0.0410256410
14 26 28	0.1455882353
41 38	0.0481012658
40 31 28	0.1350000000
7 35 26	0.1288209607
30 37	0.1089494163
13 25 32	0.0138888889
48 9 2	0.4054054054
30 32	0.0536585366
43 26 16	0.1245733788
41 10 28	0.0761035008
48 3 7	0.3076923077
28 39	0.1134020619
28 5 16	0.1060171920
12 15	0.3600000000
3 9 38	0.0907975460
4 31	0.1004016064
12 31 4	0.0357142857
43 1 16	0.0869565217
2 30	0.0069930070
27 30 39	0.0551020408
3 32 4	0.2616033755
30 12	0.0977443609
29 16	0.0824175824
28 17 6	0.2235294118
3 31 35	0.1282051282
3 31 26	0.0841683367
15 16 28	0.1019607843
41 38 10	0.2517006803
30 39 33	0.0967078189
19 39 3	0.0142857143
26 31 3	0.1716937355
16 16 12	0.1225130890
39 15 8	0.0567375887
17 12	0.0869565217
38 31	0.0261780105
7 31 41	0.1520242357
2 41	0.1054421769
12 11	0.2160804020
2 6	0.2367149758
28 41	0.0666666667
36 12	0.1142857143
41 27 11	0.1592920354
36 43 6	0.2040816327
1 20 39	0.0451612903
2 34 3	0.0415335463
12 14 41	0.0744878957
13 14 30	0.0583333333
44 11	0.1428571429
41 35 28	0.1790780142
34 17 11	0.1815336463
14 34 27	0.0271903323
41 5 33	0.1701877934
14 10 6	0.0618892508
41 46 11	0.1555555556
39 28 30	0.1306532663
44 8 21	0.1250000000
34 20 3	0.0875912409
34 16 6	0.2172322023
38 28 34	0.1493775934
0 11 11	0.0903225806
19 0 12	0.2000000000
12 27 28	0.1350210970
13 39 11	0.1007194245
14 26 29	0.1754807692
44 39 39	0.0237388724
19 13 8	0.1900826446
41 29 10	0.1758241758
14 42 16	0.0377668309
30 7 5	0.1392694064
38 26 39	0.0386100386
5 39 29	0.1736526946
6 33 36	0.0478087649
5 9 36	0.0652173913
42 9	0.0174672489
11 6 21	0.1296296296
12 14 6	0.1350000000
12 42	0.2347826087
37 42	0.2857142857
33 15 16	0.0598802395
26 19 16	0.0205479452
6 23	0.0588235294
11 39 29	0.1404255319
11 35 37	0.0896551724
42 36 7	0.4126984127
6 7 22	0.2857142857
43 9 29	0.1639344262
12 30 11	0.2527881041
9 40	0.2268907563
42 9 11	0.1472392638
41 31 7	0.3360655738
42 6 21	0.1785714286
18 41 10	0.1937172775
42 31 28	0.0954356846
41 1 16	0.0022650057
37 2 4	0.2835051546
33 29 37	0.0654205607
12 12 7	0.4324324324
11 32 11	0.1695906433
34 32 34	0.1495405180
42 37	0.1590909091
42 34 4	0.1282051282
4 15 16	0.0915492958
33 35 16	0.0638766520
18 31	0.0312500000
30 34	0.1562500000
16 31	0.0052770449
26 27 6	0.2549575071
1 43 16	0.0793388430
4 6 34	0.0094637224
33 40 16	0.0245398773
5 42 37	0.2272727273
38 25 33	0.1090909091
43 39	0.0734693878
34 29 31	0.0089068826
37 27 4	0.2541436464
26 25 15	0.1818181818
26 37 11	0.2060810811
13 16 11	0.0989010989
42 16 4	0.2941176471
14 38 11	0.1537678208
6 13 30	0.0536130536
10 15 7	0.1105769231
30 27 31	0.0630841121
41 27	0.0960000000
25 15	0.1896551724
13 39	0.0364464692
10 5 7	0.3664122137
19 6	0.0099009901
9 29 29	0.0864197531
30 36 7	0.2018348624
45 9 28	0.1235955056
9 7 7	0.2878504673
33 3 7	0.1760000000
5 33 6	0.1843971631
40 6 28	0.1517241379
1 25	0.0223880597
25 41 6	0.1457286432
38 8 34	0.1516393443
38 38 7	0.2442748092
16 0 6	0.1728260870
13 20 25	0.0451612903
39 6 34	0.1101813110
5 3 31	0.0589123867
13 26 16	0.0466269841
39 43 7	0.0252100840
14 16 34	0.1194968553
16 7 16	0.0808383234
38 39 15	0.0818505338
38 16 10	0.1604584527
10 29 39	0.0158730159
1 14 6	0.0851063830
5 1 7	0.3118279570
16 34 16	0.0707850708
5 31 27	0.0796460177
9 7 37	0.0802603037
25 7 34	0.1672240803
40 7	0.0714285714
39 7 31	0.0477528090
34 8 38	0.0391517129
38 36 6	0.1540880503
6 12 16	0.0569456428
10 8 6	0.1904761905
30 35 7	0.3759791123
16 15 29	0.1805555556
8 26 6	0.1595092025
30 28 41	0.0650887574
31 12 6	0.1623931624
1 34 30	0.1003671971
5 14 33	0.2188295165
41 30	0.0017331023
29 37 28	0.1276595745
33 16 30	0.0728929385
11 41 28	0.1336515513
31 29 36	0.0736196319
29 31 10	0.1419753086
3 12 27	0.1596638655
35 12 42	0.2440944882
29 9 30	0.0028653295
14 8 10	0.2403433476
5 3 41	0.0857142857
30 39 30	0.0076988879
4 30 41	0.1216617211
12 2 4	0.2500000000
8 37 6	0.0178571429
34 5 10	0.2542713568
29 32 30	0.0053191489
4 13 7	0.2072072072
33 45 7	0.3928571429
41 33 30	0.1400709220
29 6 40	0.0948275862
32 40	0.1979166667
37 42 10	0.3636363636
29 30 41	0.1023255814
36 41 29	0.1360544218
29 7 21	0.1481481481
32 30 11	0.1415525114
7 40	0.0352112676
30 7 40	0.0637254902
34 36	0.0215311005
32 34 7	0.3092369478
29 37 2	0.1478873239
35 18 16	0.0837837838
1 9	0.0305676856
28 28 7	0.3200000000
28 8 9	0.0745341615
31 0 39	0.0687732342
18 13 37	0.1984126984
11 16 3	0.1235119048
28 12 43	0.1257142857
4 27 34	0.1611570248
18 39	0.1031746032
3 14 26	0.1075949367
27 16	0.0273437500
35 38 6	0.2408536585
6 3	0.0625000000
10 14 16	0.0082266910
1 37 30	0.0698324022
41 34 39	0.1122112211
31 16 9	0.0567644276
0 20 33	0.2169811321
34 11 40	0.0970873786
6 32 31	0.0731895223
1 13 16	0.0513784461
10 16 38	0.0652446675
0 36	0.0270270270
29 42 16	0.1000000000
1 39 28	0.1409090909
13 34 4	0.2398081535
31 29 30	0.1050724638
3 4 9	0.1500000000
34 2 2	0.2701612903
31 28 35	0.1007194245
14 25 16	0.0608478803
3 36 39	0.0551876380
43 41	0.0751445087
9 26 10	0.1542857143
8 30 39	0.0481586402
43 6 10	0.0684210526
1 43 39	0.1000000000
4 12 2	0.1307692308
4 41 10	0.1516587678
42 32	0.0264900662
31 38	0.0183823529
35 9 16	0.0089605735
1 39 4	0.1946902655
12 11 26	0.1041666667
7 30	0.1316872428
32 6	0.0251572327
6 29 10	0.2288557214
6 9 6	0.1733905579
33 41 11	0.1418604651
41 31 34	0.1378446115
34 36 10	0.2046783626
31 28	0.1856540084
37 11 26	0.1711409396
41 5 8	0.1006825939
1 38 31	0.0295566502
41 28	0.0941828255
30 30 7	0.3355932203
18 38 12	0.1909090909
37 10	0.0808080808
32 40 39	0.0256410256
5 41 27	0.0535279805
3 41 35	0.1270207852
37 11	0.1846153846
0 13 33	0.2955974843
31 3 26	0.1282051282
41 5 3	0.1446886447
31 14 26	0.0109890110
35 41 29	0.2217741935
31 21	0.1724137931
33 39	0.0851063830
34 39 6	0.2059684026
12 8 27	0.2187500000
7 30 35	0.2620481928
37 37 27	0.0218579235
30 26 7	0.3855855856
35 16 30	0.0121212121
41 34 8	0.0129032258
30 0 10	0.2909090909
41 18 11	0.0880000000
27 14 42	0.2272727273
35 1 34	0.1128747795
32 27 34	0.0386266094
28 32 28	0.1820580475
46 6	0.1785714286
0 1 30	0.0840707965
34 26	0.0984615385
3 41 5	0.0958005249
35 34 30	0.1600000000
31 18 29	0.0091743119
34 16	0.0019782394
9 30 30	0.1181657848
1 20 6	0.1096774194
31 33 31	0.0057581574
32 41	0.0091185410
6 32	0.0077220077
41 8 10	0.2537313433
27 16 30	0.0557275542
27 41	0.1225071225
8 12 28	0.1590909091
10 2	0.0074626866
1 15 7	0.2244897959
16 12	0.0055710306
27 6	0.2251082251
4 9 3	0.1581395349
29 31	0.0572687225
16 6 21	0.0061349693
9 6	0.0073260073
31 21 10	0.1764705882
4 35 31	0.0676156584
32 41 6	0.1742892460
31 16	0.0043290043
6 37 6	0.1738648948
2 4 7	0.2272727273
31 36 9	0.0054200542
8 34 4	0.2070175439
27 5	0.0131578947
27 14 15	0.0625000000
34 38 9	0.0094637224
40 12	0.1029411765
13 10 45	0.1666666667
27 9 37	0.0118343195
41 28 6	0.0112359551
9 41	0.0057034221
14 14 10	0.1111111111
41 9	0.0045766590
29 10	0.0126582278
32 10 17	0.0357142857
16 38 15	0.1523437500
9 10	0.1308411215
9 10 16	0.0071258907
8 41 39	0.0028653295
16 34 6	0.1795204148
31 34 6	0.1802935010
13 14 26	0.0283553875
41 36 25	0.0030581040
12 30	0.0394088670
12 26 16	0.0047961631
27 37 4	0.1391752577
31 26	0.0043478261
41 41 29	0.0014005602
13 10	0.0069444444
34 39	0.0017094017
34 29 6	0.0168776371
18 16	0.0922619048
2 34 6	0.0498753117
16 38	0.0478723404
5 9	0.0115606936
43 6	0.1162790698
25 27 38	0.0103092784
30 33 39	0.0547263682
43 14 36	0.0325203252
9 0 9	0.0467289720
30 39 28	0.1784287617
18 0 43	0.1233766234
43 41 10	0.2000000000
38 8 32	0.0593607306
41 8 40	0.0481927711
30 35 34	0.1859649123
34 43 4	0.1015228426
15 35 9	0.1393442623
40 1 34	0.0869565217
5 42 9	0.0252365931
43 34 6	0.0506912442
39 12 41	0.0728021978
43 27 9	0.0619469027
13 3 9	0.0502901354
39 41 7	0.2519337017
19 38 38	0.0248447205
25 34 7	0.2529411765
19 9 7	0.0880000000
19 37 34	0.1627906977
16 29	0.1925465839
13 35 6	0.1052631579
5 18 6	0.1076388889
5 11 32	0.0138408304
30 9	0.0422885572
1 9 10	0.1725352113
40 25	0.0857142857
43 41 36	0.0631067961
5 10 9	0.0276497696
13 37 3	0.0842105263
18 4 7	0.3333333333
5 13 16	0.0394511149
33 4 32	0.0427046263
3 32 48	0.3809523810
4 0 33	0.3103448276
7 16 6	0.2911392405
14 19 6	0.1637279597
14 10 29	0.1692789969
1 0 26	0.0979310345
31 32 39	0.0810810811
14 13	0.0059171598
37 16 16	0.0794451450
37 16 6	0.1547619048
14 5 3	0.1647655260
30 41 8	0.1153846154
31 10 41	0.0207939509
41 33 26	0.0739726027
1 13 41	0.1085526316
31 15 27	0.1074380165
31 9 6	0.1669150522
34 43 27	0.0890688259
32 34 29	0.0376712329
16 10 41	0.0096038415
6 5 8	0.1019830028
31 7 6	0.1547911548
28 24 29	0.1176470588
31 37 41	0.0769230769
18 37 29	0.2666666667
14 30 4	0.2339743590
0 9 37	0.0749063670
0 30 11	0.1541353383
30 39 8	0.0424528302
8 8 7	0.3352601156
1 25 40	0.1818181818
41 12 39	0.0670314637
1 25 11	0.0888888889
7 46 27	0.3030303030
6 41 34	0.1129170231
4 32 3	0.1968253968
31 27	0.1148648649
5 39 28	0.1649746193
30 6	0.0051813472
41 35 3	0.1610541728
37 8 4	0.1967213115
33 26 41	0.1245421245
5 37	0.0520231214
8 4 32	0.0298013245
25 36	0.0930232558
38 28 7	0.3191489362
8 32 29	0.1066666667
9 14 6	0.1629542790
10 36 7	0.3108108108
39 9 28	0.0625000000
34 6 2	0.0199501247
11 32 36	0.1617647059
39 41 25	0.0396246090
39 29	0.1157894737
25 10	0.1250000000
5 16 33	0.0548780488
34 6 41	0.0599144080
39 9 4	0.0327868852
25 11	0.0393700787
41 23	0.0714285714
5 1 34	0.1224747475
30 28 6	0.1615201900
18 33 37	0.0729166667
18 21 37	0.1000000000
6 27 26	0.0504032258
10 41 39	0.0077319588
6 32 16	0.0501179245
25 11 10	0.1555555556
38 9 4	0.1262135922
41 0 41	0.0988764045
25 5 11	0.1186440678
6 5 29	0.1533333333
11 40 34	0.0343511450
10 32 35	0.0579710145
7 2 4	0.1625615764
30 9 35	0.0771428571
6 6 32	0.0439297125
6 27	0.0787172012
38 31 30	0.0298102981
25 4 31	0.0549450549
43 32 28	0.1666666667
9 35	0.0090090090
13 16 26	0.0634328358
34 4 27	0.0865671642
38 7 2	0.1621621622
42 13	0.0172413793
42 7	0.2307692308
27 28 12	0.0927835052
42 11 9	0.0689655172
3 9 33	0.1835205993
34 5	0.0752688172
31 39	0.0259740260
41 6 32	0.0696640316
36 26 32	0.0638297872
31 5 2	0.1215805471
36 8 6	0.1627906977
3 21 9	0.1600000000
31 9 41	0.0753724803
3 18 25	0.1388888889
40 3 41	0.1604938272
3 34 2	0.2058823529
37 2 29	0.1855670103
42 41 25	0.0145985401
41 41 34	0.1080791867
41 10 27	0.1025641026
37 28 27	0.0421052632
37 15	0.1944444444
13 14 5	0.0530973451
6 21 35	0.1111111111
36 9	0.0373134328
37 34 25	0.0385964912
30 4 31	0.0743134087
41 1 33	0.2003780718
34 34 12	0.1105527638
30 9 26	0.1006711409
28 26 41	0.0864197531
28 38 9	0.1274509804
34 45 33	0.2105263158
42 44 11	0.0909090909
42 29 6	0.1666666667
3 14 36	0.0288184438
34 34 32	0.0981754996
0 7 9	0.1319261214
11 6 29	0.1018766756
11 16 8	0.0658227848
6 27 5	0.0443037975
27 3 25	0.1068702290
31 0 41	0.0939794420
40 1 18	0.0208333333
40 16 2	0.2681564246
28 38 34	0.1232876712
11 41 6	0.0168855535
30 9 5	0.0252100840
3 30 16	0.1437802908
27 38 9	0.0394736842
3 1 39	0.1052631579
19 11	0.1884057971
2 8 34	0.1214470284
37 41 39	0.0534591195
30 16 37	0.0053191489
41 29 35	0.1007067138
30 16 28	0.1952965235
41 10 21	0.2000000000
3 9 28	0.2181467181
34 31 41	0.1249587867
19 42	0.0961538462
41 43 26	0.0943396226
2 6 15	0.1225490196
14 34 33	0.0451807229
44 10	0.1578947368
41 39 9	0.0408496732
0 6 41	0.0779054917
14 20 34	0.0321100917
34 23 3	0.1411764706
