14 6	0.0222222222
40 30	0.2083333333
12 16 3	0.0287539936
14 26 31	0.0441860465
33 38	0.1666666667
31 16 1	0.1700819672
28 13	0.2089552239
36 26	0.1941176471
36 39 16	0.0354107649
33 14	0.0821917808
30 36	0.2831858407
3 41 19	0.1627906977
12 15	0.0322580645
36 7 9	0.1470054446
2 29	0.0816326531
2 43	0.1250000000
41 19 43	0.0555555556
3 13	0.1410256410
10 36	0.1764705882
16 11 16	0.0397489540
33 6	0.0394736842
12 0	0.0384615385
9 44 26	0.1295180723
8 18	0.0666666667
31 5 16	0.1029411765
10 36 1	0.1684210526
9 2 14	0.0519480519
41 6	0.1032608696
33 25 16	0.0829145729
28 33 36	0.1617647059
12 34	0.0390625000
40 11 17	0.0500000000
9 33 14	0.1088825215
36 30	0.1153846154
33 30 18	0.1083333333
17 39 27	0.0357142857
36 42 36	0.2765531062
34 33 25	0.0215053763
17 26 30	0.1266846361
28 9 41	0.0869565217
28 35 43	0.0654205607
28 18 36	0.1754385965
4 5 8	0.0447761194
12 6 27	0.0362903226
36 34 25	0.1457975986
28 39 15	0.0888888889
3 8	0.1132075472
34 3 0	0.0069444444
41 20 19	0.1562500000
14 16 36	0.1321184510
3 27 1	0.1641791045
9 39 29	0.0748898678
36 39 41	0.0820224719
30 17	0.1791044776
5 10 36	0.2645502646
41 41	0.0949367089
40 7 12	0.2323232323
17 40 34	0.0243902439
31 39 12	0.0394088670
32 38 31	0.1666666667
16 10 14	0.0755148741
17 34 44	0.0336134454
32 12	0.2250000000
31 11 31	0.0555555556
32 6 14	0.0801393728
10 17	0.2000000000
16 4 9	0.1688888889
32 37	0.2479338843
15 42	0.2000000000
4 35 45	0.0645161290
8 45 5	0.1428571429
12 42 12	0.1846153846
32 34	0.0427046263
32 32 30	0.1298076923
16 13 44	0.1244019139
16 4 32	0.2027027027
30 35 36	0.1960784314
30 9 12	0.1395348837
3 32 31	0.0800000000
6 34 14	0.0334928230
35 37 19	0.0967741935
9 30 37	0.1117886179
6 34 4	0.0421052632
16 34 18	0.0826306914
16 10 41	0.0562500000
28 20	0.0909090909
40 40 11	0.1315789474
9 28 31	0.0674603175
30 9 44	0.1631205674
8 45	0.0666666667
36 1 30	0.0925925926
9 6 12	0.0044742729
40 42	0.2285714286
31 31 42	0.0547263682
3 34 31	0.1440677966
37 9	0.1095890411
29 3	0.0833333333
17 30	0.0965517241
16 26 31	0.0755395683
4 27	0.0714285714
31 14 19	0.0182648402
32 44 1	0.1363636364
3 43 36	0.1904761905
32 31 8	0.1421319797
31 16	0.1304347826
31 40 39	0.0420168067
17 5	0.1372549020
8 30 6	0.0202020202
6 7 2	0.0322580645
43 41 25	0.0991735537
8 25 41	0.0952380952
17 39 6	0.0666666667
30 45 28	0.0909090909
16 34 13	0.0563798220
31 31 1	0.1661971831
32 27 14	0.0909090909
4 9 6	0.0332103321
1 43 13	0.1386138614
31 39	0.0808823529
43 40 14	0.0384615385
29 28	0.1600000000
3 14	0.0283018868
30 33 29	0.0845070423
32 34 36	0.2733812950
1 9 19	0.0958904110
8 26 3	0.0169491525
30 11	0.0476190476
12 12 36	0.2433862434
8 37 6	0.0400000000
5 40	0.0645161290
27 31 5	0.0181818182
21 32 16	0.1449275362
9 31 3	0.0496277916
35 39 16	0.0765765766
29 3 5	0.0769230769
16 32 38	0.1317204301
5 31 43	0.0294117647
36 38 27	0.1885245902
14 13 26	0.0047393365
17 15 5	0.0648148148
17 13 18	0.0615384615
37 6 5	0.0064102564
40 1	0.1818181818
27 16 32	0.1360946746
37 27 16	0.0905172414
33 13	0.0862068966
33 26 13	0.1159420290
21 12 16	0.2105263158
32 8 14	0.1134020619
5 11	0.0574712644
27 28	0.1136363636
21 36 2	0.0666666667
27 5 13	0.0674157303
21 5	0.0500000000
15 1 10	0.0750000000
31 39 1	0.1120000000
29 33	0.1111111111
15 43 43	0.0945945946
9 3 16	0.0709939148
12 16 38	0.1463414634
40 26	0.1176470588
17 3 8	0.0763888889
27 32 39	0.1285714286
18 30 28	0.1304347826
33 10 3	0.0673076923
12 41 18	0.0703125000
14 18	0.0219780220
29 16 9	0.1065573770
36 13 13	0.1474926254
8 41 7	0.0212765957
12 9	0.1481481481
8 2	0.1052631579
40 40	0.0222222222
33 12 16	0.0833333333
32 12 5	0.1385767790
33 30 8	0.0735294118
12 6 33	0.0601503759
9 39 28	0.0340425532
12 13 16	0.0982905983
21 3	0.0454545455
15 10	0.0937500000
8 13 26	0.1277777778
17 41 39	0.0989761092
18 1 38	0.0837438424
5 15	0.0666666667
33 28 11	0.0319148936
27 25 14	0.0441176471
35 1	0.0454545455
32 44	0.1500000000
10 5	0.0869565217
14 33 36	0.0087719298
27 13	0.0277777778
5 39 41	0.0557939914
4 3	0.0500000000
10 5 1	0.0763888889
2 8	0.0444444444
9 0	0.0160642570
12 2 31	0.0845588235
31 35 31	0.1232876712
4 6 37	0.0970873786
30 33 45	0.0344827586
10 11	0.0666666667
15 30	0.1818181818
27 1 13	0.0405405405
13 20	0.1000000000
33 43 36	0.1466666667
31 18	0.0344827586
37 25 36	0.0526315789
11 6 3	0.0133333333
29 32 39	0.0523255814
18 26 38	0.1772151899
32 29 16	0.1590909091
5 18 18	0.0539215686
16 12 33	0.1322033898
16 16 17	0.0481927711
8 38	0.1538461538
32 32	0.0606060606
32 33 41	0.1253731343
32 14 18	0.0804289544
4 33	0.0540540541
9 41 38	0.1318977120
31 14	0.0602409639
16 39 1	0.0913580247
14 34 18	0.0328947368
32 14 38	0.2110389610
31 16 5	0.1412300683
29 41 37	0.0655737705
35 38 8	0.1111111111
32 9 30	0.1039426523
9 20 41	0.0748299320
4 17 45	0.1666666667
15 1	0.1785714286
2 37 41	0.0674846626
38 10 3	0.0727272727
26 9 37	0.0724637681
39 9 18	0.0149253731
6 3 31	0.0041580042
30 15	0.1200000000
34 25 17	0.4782608696
37 33 41	0.0320855615
1 40	0.1428571429
6 9 36	0.0217391304
30 40	0.0833333333
41 40 16	0.1010101010
0 37	0.0303030303
38 11 2	0.0625000000
14 28 37	0.0465116279
39 6	0.0177777778
34 12	0.0652173913
25 25 36	0.0746268657
25 31 3	0.0338983051
0 39 43	0.0551724138
14 40 16	0.0758620690
0 38 6	0.1573033708
39 35 16	0.0745033113
1 17 28	0.0476190476
39 6 40	0.1155778894
41 39	0.0286738351
41 10 6	0.0631229236
9 12 36	0.0584415584
14 1 41	0.0671641791
6 22 15	0.1250000000
0 9	0.0697674419
37 36 40	0.0208333333
3 6	0.0396039604
6 41	0.0654545455
37 37	0.0377358491
0 39 28	0.0591397849
6 29 37	0.0984042553
2 28	0.1891891892
41 45 37	0.0888888889
14 40 41	0.0408163265
18 14 37	0.0176991150
25 37 31	0.0035211268
26 14 16	0.0342960289
38 34 6	0.0418250951
14 16 40	0.0394736842
37 16 18	0.0585774059
37 35 25	0.1214953271
12 29 16	0.1162790698
5 20 19	0.0227272727
9 46 31	0.1683168317
46 29	0.1764705882
3 38 26	0.1842105263
4 6	0.0416666667
37 25	0.2105263158
35 1 11	0.1666666667
33 38 30	0.0792682927
28 4	0.0869565217
31 41	0.0369318182
31 3 25	0.1007194245
3 18	0.0816326531
3 40 8	0.1454545455
17 4 6	0.0157480315
9 31 38	0.0688775510
35 9 25	0.2456140351
16 26 14	0.0826612903
9 14 18	0.0639534884
5 5 5	0.1200000000
32 1 25	0.1798941799
35 17	0.1428571429
29 29 17	0.2807017544
37 15 32	0.1447368421
32 37 5	0.1477272727
32 9 5	0.1707317073
4 31	0.0072463768
8 43	0.0638297872
5 43 29	0.0983606557
32 41 4	0.1391585761
8 26 13	0.1029411765
28 32 41	0.0717299578
6 16 36	0.1585014409
37 5 37	0.0487804878
30 3 4	0.0806451613
28 42 12	0.0447761194
37 28 41	0.0756501182
6 16	0.0250000000
35 2 4	0.1011235955
2 32 31	0.0571428571
41 26 41	0.0190779014
4 42 33	0.0476190476
3 8 1	0.1208791209
36 13 6	0.0447470817
28 5 13	0.1111111111
31 29 32	0.1463414634
36 37 37	0.1987041037
9 41 13	0.0803443329
1 25 9	0.1122448980
3 13 5	0.1718750000
31 0 13	0.1365638767
8 6 34	0.0194174757
40 11	0.1166666667
31 41 17	0.3101851852
6 16 26	0.0308285164
40 34 37	0.1568627451
32 0	0.0437956204
16 9 8	0.1323529412
9 5 0	0.0234741784
3 15 38	0.2345679012
31 41 11	0.0935251799
31 38 0	0.0482456140
32 19	0.1282051282
1 17	0.2083333333
15 31 16	0.1769911504
16 14 26	0.0714285714
40 11 30	0.1351351351
6 30 31	0.0437017995
32 41 6	0.0540540541
28 8	0.0784313725
9 45 6	0.0206185567
35 16 31	0.1381215470
37 16 14	0.0329896907
9 16 14	0.0191387560
30 18 2	0.1388888889
32 11 9	0.1820895522
32 30 44	0.1807228916
31 9 20	0.1716417910
30 16	0.0047393365
30 30 17	0.1486486486
31 35 16	0.1218130312
4 13	0.1176470588
30 8 3	0.0895522388
3 43	0.0793650794
6 41 5	0.0372492837
3 38	0.1445783133
32 14 6	0.0320987654
16 28 12	0.1333333333
30 26	0.0222222222
43 39 44	0.1451612903
8 25 14	0.0853658537
17 41 38	0.0161290323
31 31	0.1372549020
8 16 32	0.1155778894
41 8 9	0.0714285714
2 4	0.0606060606
1 5	0.0851063830
41 3 12	0.0521739130
30 11 26	0.0393700787
39 9 4	0.0071428571
9 1 9	0.1141078838
39 28 7	0.0097560976
1 16 16	0.1016042781
34 34 36	0.0648148148
26 6 6	0.0771929825
16 35 41	0.0501355014
39 7 28	0.1015228426
9 6 4	0.0830039526
9 6 29	0.0927152318
36 19 37	0.2680412371
0 16 4	0.0109890110
12 1 9	0.1794871795
39 1 39	0.0364188164
39 15 16	0.0519031142
6 6	0.0421686747
8 41 9	0.1315789474
37 31 4	0.0895522388
26 6 41	0.0577889447
14 8 9	0.0331753555
2 32 16	0.0972222222
3 34 6	0.0224089636
38 2 10	0.0185185185
26 0 9	0.0632911392
3 14 12	0.0661157025
9 26 37	0.1126005362
6 28 36	0.0147783251
30 3 8	0.1186440678
3 5 8	0.1162790698
19 6 28	0.0694444444
38 2 35	0.0648148148
12 12 17	0.3815789474
8 31 37	0.0451127820
41 5 31	0.0452261307
39 16 10	0.0036231884
12 32	0.1170212766
16 44 43	0.0540540541
43 37 39	0.1122448980
13 43	0.0526315789
39 8	0.0106382979
39 28 32	0.0416666667
37 43 39	0.0416666667
43 33	0.1250000000
37 34	0.0362318841
43 35 14	0.0265486726
19 14 16	0.0338983051
9 39 45	0.0649350649
16 42 41	0.1308411215
43 0 16	0.1141552511
26 14 14	0.0440000000
13 16 32	0.1492537313
13 17 14	0.0208333333
13 7 14	0.0068027211
5 31 39	0.0814332248
19 37 35	0.0600000000
38 16 9	0.1322957198
13 45	0.1200000000
15 31 31	0.1707317073
43 8	0.1951219512
44 25	0.1315789474
16 26 39	0.0649350649
36 41 41	0.0346358792
36 34 32	0.1446886447
9 39 31	0.0067681895
39 41	0.0261780105
9 43 41	0.0869565217
38 3	0.0263157895
12 10 32	0.1095890411
39 26 14	0.0338345865
39 5 32	0.0251572327
16 1 39	0.0468140442
43 1 20	0.1886792453
43 35 45	0.2500000000
16 33 32	0.1439688716
36 32 9	0.0606060606
39 3 25	0.0314465409
6 42 16	0.0588235294
12 34 40	0.2405063291
12 12 35	0.0560747664
9 16 28	0.0452729694
41 31 36	0.1410256410
9 31 45	0.0847457627
16 11 41	0.1225296443
43 14 9	0.1355311355
26 32 9	0.0918367347
38 26 20	0.1538461538
9 3 14	0.0749354005
16 44 18	0.0900900901
32 3 14	0.0865384615
30 11 30	0.0641711230
22 16	0.1428571429
31 1 39	0.0884955752
16 6 17	0.2490706320
36 3 3	0.1695501730
41 34 38	0.0869565217
3 5 39	0.0420168067
3 31 0	0.0449438202
3 31	0.0204081633
36 33 45	0.0357142857
3 7 16	0.1597796143
35 30	0.0101010101
6 11 31	0.0408163265
41 14 1	0.0630630631
15 35	0.1071428571
36 32 0	0.0247933884
6 6 11	0.0359712230
40 0 0	0.0447761194
31 16 35	0.0121212121
18 30 20	0.1025641026
3 15 33	0.1025641026
16 25 39	0.0117647059
29 37 31	0.0325203252
3 41 12	0.1548913043
28 39 0	0.0452674897
28 45	0.0434782609
31 9 14	0.0560165975
4 9 14	0.0813253012
31 38	0.0283687943
10 8 13	0.0989010989
18 13 5	0.1384615385
31 3 34	0.0458015267
9 9 1	0.1544715447
3 11 3	0.1415094340
33 26 33	0.0792079208
16 30 14	0.0411899314
40 30 3	0.0188679245
1 10 36	0.2000000000
36 36	0.0350877193
3 11 18	0.1034482759
18 11 45	0.0937500000
33 44 14	0.0655737705
32 9	0.0631578947
31 42 33	0.0400000000
28 5 1	0.0212765957
28 8 36	0.1214953271
16 20 34	0.0062500000
41 42 41	0.0631578947
10 32 32	0.0259740260
10 3 13	0.1456310680
9 11 9	0.1097883598
14 38	0.0335570470
39 3	0.0069930070
44 9	0.1212121212
19 20 16	0.0869565217
16 44 25	0.0082644628
37 18 16	0.0955414013
6 9 28	0.0372670807
16 11 39	0.0243902439
10 40	0.1363636364
25 14 3	0.0789473684
16 19 14	0.0740740741
16 37 27	0.0240963855
30 35 17	0.2307692308
10 10 40	0.3200000000
41 8 32	0.0271739130
10 28 27	0.0384615385
14 33 35	0.0061349693
12 5 9	0.1546391753
41 15 16	0.0613718412
38 26 14	0.0107526882
5 12 12	0.0403225806
25 3 31	0.0537190083
5 41 31	0.0651801029
16 33 37	0.0465116279
6 4 40	0.0117647059
19 9 1	0.1093750000
5 13 14	0.0655737705
16 13 25	0.1242774566
16 12 27	0.0171821306
38 39 32	0.0869565217
16 6 35	0.0516826923
39 8 1	0.0125786164
10 41 39	0.0359281437
39 34 31	0.0049875312
9 42 32	0.1132075472
41 9 14	0.0148809524
41 43 32	0.0582524272
0 8 31	0.0198019802
26 31 39	0.0659340659
38 33 40	0.2000000000
23 31 32	0.0714285714
29 31 12	0.0727272727
9 33 6	0.0445859873
28 34 31	0.1069518717
9 38 6	0.0340681363
4 16 12	0.1625615764
29 29	0.0266666667
4 40 38	0.0784313725
31 35 6	0.0352422907
23 2	0.1428571429
3 41 37	0.1761006289
9 14 8	0.0262008734
9 10 37	0.1291666667
31 27 12	0.2047619048
35 39 39	0.0507246377
31 34 4	0.0748031496
9 30 12	0.1289719626
40 11 5	0.0927835052
32 5 37	0.2803738318
6 32 8	0.0301886792
8 8	0.1058823529
32 16 29	0.1164383562
8 42 29	0.1000000000
1 39 41	0.0349650350
33 2	0.0882352941
28 0 16	0.0862745098
30 40 11	0.1604938272
28 7 6	0.0103806228
4 35 38	0.0980392157
9 37 5	0.0962566845
31 26 6	0.0273437500
31 16 38	0.0023923445
33 5 4	0.0400000000
8 9 31	0.0902777778
28 10 29	0.0782122905
32 10 12	0.1677852349
1 2 29	0.0579710145
4 4 36	0.2242990654
30 8 29	0.1134020619
9 32 11	0.0769230769
41 3 25	0.0909090909
41 39 36	0.1596452328
33 5 6	0.0366972477
3 35 8	0.0508474576
35 33 14	0.1313131313
3 20	0.1176470588
16 5 41	0.0556242274
41 32 13	0.0283018868
16 2 12	0.1303116147
9 38 14	0.0636363636
35 35 36	0.1645569620
9 7 17	0.2650602410
32 41 43	0.0693950178
31 43	0.0153846154
46 33	0.0625000000
5 27	0.0175438596
5 31 16	0.1395348837
32 3 31	0.1910112360
35 29 14	0.0312500000
29 29 36	0.2480000000
8 1 38	0.1925133690
11 30	0.0298507463
4 14	0.0204081633
9 12 30	0.0993227991
3 10 30	0.0357142857
31 9 38	0.1619718310
31 32 14	0.0606060606
5 31 14	0.0556552962
5 7 41	0.0055555556
16 6 12	0.0136518771
4 10 46	0.2222222222
16 16 1	0.1583892617
32 30 37	0.2165898618
35 30 36	0.2459893048
31 38 37	0.1206349206
35 32 12	0.2352941176
11 33 38	0.0136986301
41 38 44	0.0697674419
46 8	0.0526315789
8 13	0.0833333333
12 6 34	0.0033333333
8 3 36	0.1014492754
31 34 43	0.1025641026
9 39 20	0.0957446809
9 28 41	0.0773109244
31 13 0	0.0273972603
15 11 30	0.1403508772
16 32 27	0.1522842640
17 11 17	0.3530927835
31 40 16	0.1594202899
1 13 14	0.0747126437
29 13	0.0408163265
17 45 18	0.0404040404
36 1 5	0.2086167800
4 49 31	0.3076923077
31 34 8	0.0806451613
43 2	0.1500000000
30 36 26	0.1614349776
3 39	0.0319148936
8 16 37	0.1271929825
29 13 5	0.0762711864
30 17 1	0.1942446043
32 18 14	0.0877192982
8 8 36	0.2777777778
29 18 16	0.0081967213
17 33 12	0.0235294118
6 0 38	0.0690789474
3 7 31	0.1450381679
10 46 33	0.1111111111
30 17 30	0.1538461538
4 16 37	0.2105263158
32 37 30	0.1708333333
43 16 9	0.1567796610
32 11 25	0.2422360248
8 39 37	0.1520467836
8 3	0.1000000000
16 37 29	0.0869565217
9 16 4	0.0560747664
16 6 36	0.2174479167
32 27 41	0.0547169811
35 37 32	0.1772151899
32 35 37	0.2385321101
31 38 44	0.1355932203
36 39 6	0.1076923077
9 14 38	0.1539225422
18 26 28	0.0769230769
11 27 19	0.1538461538
18 38 26	0.1829268293
26 12 25	0.1750000000
18 29 36	0.0909090909
39 37 31	0.0182926829
9 31 13	0.1301369863
25 41 13	0.0572207084
9 38 31	0.1037735849
28 34 41	0.0360824742
18 38 42	0.0267857143
25 32 11	0.0412371134
39 9 38	0.0701754386
25 9 1	0.1531914894
9 14 19	0.0082304527
6 2 5	0.0467289720
9 32 1	0.1398601399
39 24 43	0.0909090909
39 28 11	0.0051282051
9 27 31	0.0747330961
41 8 37	0.1095890411
43 6 37	0.0797546012
28 16 25	0.1157024793
9 7 35	0.0513219285
1 8 28	0.0731707317
39 39 35	0.0354609929
11 1	0.0909090909
16 31 42	0.0219435737
16 26 16	0.0898876404
11 27 18	0.0606060606
36 4 33	0.1184210526
26 18 31	0.0229885057
36 42	0.0069444444
13 5 13	0.0552486188
16 1 16	0.0817120623
43 30 28	0.1511627907
31 36 14	0.0896551724
33 3	0.1587301587
33 9 14	0.0635294118
43 1 14	0.1148648649
36 26 30	0.1144067797
33 38 26	0.1818181818
3 10 29	0.0833333333
3 13 1	0.1451612903
17 6 16	0.1701754386
30 8 43	0.1355932203
15 11	0.1162790698
32 2 31	0.1370786517
37 9 5	0.1623036649
32 19 30	0.1190476190
9 4 31	0.0687022901
17 2 13	0.1341463415
4 2	0.2142857143
17 41 31	0.1534810127
3 43 26	0.0905172414
4 9 31	0.1300448430
36 16 14	0.1020151134
37 31 45	0.1212121212
33 39 12	0.1847389558
40 42 35	0.0625000000
9 41 6	0.0242557883
31 26 16	0.0886426593
32 16 38	0.1416184971
18 11 3	0.2083333333
15 27 43	0.1666666667
4 1 20	0.1363636364
36 41 31	0.1483957219
31 7 8	0.1032863850
43 30 2	0.0555555556
18 38 5	0.1791044776
17 33 4	0.0642201835
36 37 18	0.0068493151
37 41 43	0.0625000000
17 36 42	0.2020202020
12 18	0.0217391304
6 1 16	0.0698151951
17 14 16	0.1425061425
5 1 5	0.0429447853
21 28	0.1176470588
14 5 28	0.0114942529
8 34 16	0.0978593272
5 31 41	0.0389755011
27 23	0.1428571429
9 32	0.0500000000
12 44	0.0400000000
35 26 5	0.1754385965
35 38 38	0.0990099010
8 0 16	0.1597222222
31 41 42	0.0400000000
31 2 32	0.0867768595
29 13 10	0.0312500000
12 11 43	0.0325203252
15 26	0.1250000000
18 2	0.0833333333
31 13 25	0.1768292683
29 28 25	0.0277777778
31 28 32	0.0821428571
4 4	0.0740740741
8 44 5	0.0120481928
27 35 18	0.0851063830
29 2	0.0555555556
8 6 32	0.1450381679
32 43 39	0.0545454545
31 35 14	0.0702341137
40 10 15	0.0909090909
37 32 1	0.0837438424
32 10 9	0.0913043478
33 25 41	0.0867924528
12 34 36	0.1076923077
33 25 39	0.0607734807
35 40	0.0270270270
40 45 43	0.1200000000
6 14 30	0.0228571429
37 9 1	0.1377049180
29 38	0.3076923077
5 26 5	0.1276595745
5 35	0.0400000000
15 7 1	0.0109890110
35 9 44	0.2252252252
33 11 43	0.0625000000
27 5	0.0178571429
27 8	0.0571428571
12 31 40	0.0140845070
17 35 35	0.0909090909
33 41 32	0.1123595506
38 26 13	0.0675675676
5 43 38	0.1132075472
39 7 8	0.0746268657
30 9 9	0.1322033898
5 11 17	0.0849673203
38 31 37	0.0793650794
45 43	0.0454545455
18 27	0.1081081081
13 12 16	0.0629921260
43 28 30	0.0163934426
26 7 9	0.0473684211
26 10 36	0.0880000000
20 43 1	0.1363636364
39 43 25	0.0570469799
26 36 1	0.1777777778
37 11 12	0.1310344828
26 9 12	0.0702341137
25 28 41	0.0762463343
