7 30 31	0.0465116279
39 10 30	0.0117187500
7 18 9	0.0579710145
0 41 1	0.0270270270
41 9 1	0.1019736842
16 9	0.0491803279
41 38 41	0.0420899855
41 41 38	0.0514285714
36 45 30	0.0555555556
15 27 5	0.0400000000
33 1	0.1351351351
14 12 5	0.0384615385
41 29 41	0.0402298851
0 39	0.0331753555
7 29 32	0.0660792952
20 0 44	0.0689655172
8 0 9	0.0303030303
7 34 39	0.0111111111
7 12 14	0.0229007634
20 34 44	0.0909090909
39 2 13	0.0043859649
34 6 32	0.0156250000
13 39 8	0.0056179775
2 5 1	0.1111111111
18 41 39	0.0458221024
39 18 16	0.0343137255
14 3 41	0.0763888889
7 31 1	0.0986547085
26 37 16	0.0572207084
0 26 16	0.0666666667
41 25	0.0486486486
2 14 41	0.0693069307
0 41	0.0636363636
16 1 9	0.0427553444
39 12 32	0.0187265918
13 25 9	0.0563380282
14 13 41	0.0450450450
6 12	0.0218978102
7 5 16	0.0424242424
5 45	0.2647058824
5 9 41	0.0587467363
13 12 9	0.0833333333
2 30 1	0.1578947368
5 5 33	0.0273972603
5 8	0.0781250000
36 12 41	0.1089494163
36 31	0.0300000000
44 1 16	0.0869565217
5 41 9	0.0646108664
2 40 26	0.0384615385
34 39 35	0.0516528926
33 41 39	0.0286458333
6 36 9	0.0319148936
14 18 41	0.0602836879
7 14	0.0789473684
16 35 9	0.0730158730
5 38 1	0.0892018779
12 31 25	0.0063694268
5 14 26	0.0099750623
36 34 39	0.0300925926
5 41 25	0.0429594272
34 16 1	0.1370420624
33 31 39	0.0531309298
39 15 25	0.0335195531
26 45	0.2500000000
39 16 16	0.0144680851
34 8 32	0.0820512821
43 13 13	0.0810810811
5 38 35	0.0521739130
19 36 41	0.0643274854
43 31 41	0.0898437500
12 29 9	0.0854271357
39 9 9	0.0147420147
30 32 16	0.0604026846
30 36 45	0.3260869565
40 43	0.1290322581
5 3	0.0431034483
43 36	0.0943396226
1 13	0.0925925926
25 34 43	0.0754257908
39 12	0.0282485876
33 3 0	0.0074626866
30 26 18	0.0852017937
33 33 43	0.0540540541
5 38 11	0.0890052356
38 11	0.0521739130
39 11 0	0.0952380952
13 1	0.0833333333
25 9 38	0.0304568528
18 12 34	0.0795454545
30 13	0.0901639344
9 39	0.0227272727
33 31 41	0.0562500000
5 10 3	0.0218340611
43 42	0.1481481481
25 39	0.0250000000
10 18	0.1200000000
1 38	0.0232558140
45 38 38	0.0391061453
30 7 41	0.0829268293
43 9 0	0.1500000000
41 34	0.0197628458
18 11	0.0634920635
16 1 34	0.0746054519
12 14 30	0.0250000000
30 31 34	0.0594315245
39 37 30	0.0739130435
13 26 11	0.0629370629
9 0 38	0.0317460317
26 3	0.0218978102
39 31 38	0.0396341463
39 9 1	0.0661764706
18 41 41	0.0590717300
30 38	0.0434782609
16 3 41	0.0532544379
6 6 18	0.0606060606
30 41 12	0.0261437908
40 14 34	0.0658436214
41 43	0.0065359477
30 16 34	0.0681818182
43 44 0	0.2608695652
43 5	0.0555555556
13 33 38	0.0833333333
1 5 43	0.0538922156
30 39 34	0.0665938865
30 45 30	0.0537634409
41 0	0.0863309353
7 15 41	0.0763888889
26 13	0.0662650602
6 3 14	0.1003344482
26 38	0.0263157895
7 16	0.0445859873
44 14	0.0810810811
12 41	0.0352112676
41 35 37	0.1056910569
37 37 8	0.1452991453
26 16 37	0.0174129353
26 37 14	0.0492957746
37 41	0.0382165605
25 14	0.1000000000
26 33	0.0824742268
26 30 13	0.0671296296
6 0 36	0.0619469027
37 14 36	0.0384615385
1 7 16	0.0398009950
12 14	0.0348837209
37 31	0.0423280423
45 43 38	0.0459770115
39 38 38	0.0197530864
42 18	0.1355932203
11 20	0.0666666667
8 36	0.0952380952
12 14 5	0.1040000000
26 21 11	0.0384615385
7 41 36	0.0512820513
18 18 18	0.1037735849
41 3 41	0.0516129032
41 4 14	0.0942408377
12 6 36	0.0803571429
19 7 3	0.0689655172
11 26 38	0.0248447205
41 2 41	0.0469208211
34 41 5	0.0749063670
39 39 41	0.0133228840
41 27 41	0.0391061453
11 43 1	0.0674846626
39 16 18	0.0921052632
26 6 12	0.0494791667
19 16 1	0.0779220779
37 42 16	0.0181818182
26 39 5	0.0645161290
8 10 11	0.0588235294
12 28 9	0.0487804878
6 9 1	0.0800000000
44 39	0.0789473684
19 13 0	0.1185185185
38 12 34	0.0836012862
11 3	0.1018518519
11 28	0.0792079208
37 9 28	0.0603448276
12 29 0	0.1147540984
38 41 31	0.0238410596
16 4 41	0.0652173913
26 35 3	0.0752688172
11 34 16	0.0252100840
41 15 34	0.0541871921
11 38 5	0.0720720721
36 8 5	0.0555555556
37 16	0.0396825397
16 6 18	0.1330049261
16 11 44	0.0341880342
14 16 3	0.0246085011
41 18 14	0.1071428571
12 9 3	0.0138888889
36 28	0.0757575758
9 7 8	0.0882352941
26 16 0	0.1333333333
14 28 16	0.0194552529
41 31 13	0.0679824561
9 35 16	0.0148148148
26 4 35	0.0814479638
12 7 43	0.0384615385
36 13	0.0338983051
2 36 30	0.0666666667
12 32 31	0.0116959064
14 5	0.0264900662
6 33 16	0.0692307692
12 10 31	0.0265151515
44 30 16	0.0612903226
14 43 14	0.0382165605
45 16 14	0.1617647059
44 40 41	0.0204081633
26 27 30	0.0509090909
16 6 13	0.0576923077
26 35 31	0.0294117647
38 0 0	0.1120689655
39 13 41	0.0365296804
38 5 1	0.0571428571
11 34 39	0.0178571429
16 8 31	0.0382513661
14 18 16	0.0324324324
11 32 39	0.0294117647
36 43	0.0943396226
26 14 19	0.1034482759
0 9 43	0.0746268657
8 30	0.0800000000
26 13 30	0.0368421053
45 13 43	0.0769230769
16 15 12	0.0545454545
36 37 14	0.1140350877
9 35 14	0.1162790698
9 9 43	0.1654676259
18 6 41	0.0632911392
43 26 11	0.1338582677
3 36	0.0597014925
5 5 43	0.1428571429
39 44 42	0.0495049505
16 12	0.0310559006
25 11 39	0.0584615385
16 31 3	0.0560344828
11 18	0.1170212766
18 30 1	0.1150442478
40 40 43	0.1250000000
43 11	0.0612244898
25 13 0	0.2352941176
26 14 42	0.0322580645
39 45 16	0.0653266332
3 18 18	0.1081081081
16 29 14	0.0991735537
3 11	0.1041666667
16 36 12	0.0377358491
3 34 0	0.3125000000
25 9 43	0.2052980132
25 34 38	0.0488505747
39 0 5	0.0734094617
5 31	0.0136986301
25 32 45	0.1666666667
25 4 0	0.2500000000
3 42	0.1875000000
5 40 28	0.0952380952
16 2 14	0.0775862069
5 32 16	0.0582191781
25 33 0	0.1969696970
28 1	0.0294117647
5 36 8	0.0394736842
11 16 0	0.0764525994
11 44 41	0.0454545455
10 31 44	0.0188679245
36 3	0.0705882353
43 1	0.0952380952
26 43	0.0273972603
11 5 38	0.0722222222
36 18	0.1296296296
6 6 41	0.0149253731
1 39 44	0.0485436893
6 3 45	0.0833333333
12 34 3	0.0714285714
44 41	0.0227272727
1 18	0.0422535211
2 32 0	0.1526315789
20 3 18	0.0909090909
20 26	0.0256410256
1 43 1	0.1304347826
30 31 0	0.1512605042
18 1	0.1029411765
25 14 5	0.0579150579
20 5	0.0468750000
30 42 8	0.0535714286
42 43 30	0.0263157895
45 34 32	0.0993589744
25 5 41	0.0774818402
30 18 0	0.0232558140
30 9 14	0.0844036697
16 3 14	0.0605504587
1 39	0.0135135135
42 37 31	0.0583333333
36 3 5	0.0551181102
6 17	0.0434782609
44 12 3	0.0512820513
42 25 41	0.0218978102
30 3	0.0579710145
45 1	0.0172413793
6 32 5	0.1222222222
41 36 0	0.1501831502
18 5	0.0520833333
1 45	0.2647058824
42 1 13	0.0600000000
30 7 31	0.0254777070
12 8 34	0.0521327014
6 8 39	0.0392156863
5 26 45	0.2500000000
9 37 8	0.1048387097
6 9	0.0750000000
25 41 5	0.0711409396
10 28	0.0483870968
12 27 0	0.1263736264
14 16 45	0.3135593220
2 0 9	0.0700000000
1 43	0.0555555556
44 25 13	0.0891089109
30 25 41	0.0577200577
9 44 13	0.1222222222
33 41 41	0.0621761658
25 14 36	0.0452674897
1 43 15	0.0181818182
12 0 20	0.0952380952
42 41 0	0.1287878788
30 28	0.0277777778
37 35 14	0.0681818182
3 25 9	0.0625000000
43 30	0.0816326531
1 20	0.1428571429
39 28 14	0.0777096115
44 14 11	0.0365853659
37 29 34	0.0270270270
41 25 1	0.1083916084
26 5 33	0.0478723404
16 34 1	0.1347402597
38 36	0.0533333333
39 32 36	0.0537634409
30 16 37	0.0208877285
19 0 13	0.0555555556
16 20 14	0.0535714286
30 27 26	0.1265822785
13 36	0.0444444444
16 32 5	0.0585585586
16 4 31	0.0273109244
41 38 16	0.0534351145
7 28 34	0.0400801603
34 18 19	0.1224489796
39 15 0	0.1538461538
41 11 12	0.0167364017
3 1	0.0540540541
16 31 20	0.0444444444
44 41 1	0.1790393013
33 7 37	0.0519480519
9 45 25	0.0444444444
3 41 41	0.0646900270
7 15 14	0.1071428571
34 14	0.0725388601
37 4 34	0.0248962656
13 41 14	0.0926430518
36 27	0.0526315789
19 41 1	0.1652542373
36 36 33	0.1403508772
5 33	0.0549450549
37 37 18	0.0306122449
7 37 20	0.0909090909
18 36	0.0641025641
44 16	0.0797101449
34 41 36	0.0788804071
41 5 9	0.0960912052
13 11	0.0294117647
36 0 39	0.0161290323
41 19	0.0980392157
34 3 0	0.1307901907
45 11	0.0185185185
16 5 25	0.0267175573
44 30 31	0.0266666667
39 6 33	0.1007194245
19 19 13	0.1125000000
5 2 30	0.0489510490
8 35 1	0.0982658960
26 8 5	0.0396475771
30 41 37	0.0211267606
11 16 9	0.0783410138
19 30 41	0.0510204082
8 31 31	0.0415647922
0 14 36	0.1190476190
16 26 25	0.0386740331
34 28 0	0.1437908497
41 0 5	0.0638297872
0 30 16	0.0332541568
34 14 34	0.0070921986
34 8 9	0.0698254364
39 18 41	0.0643939394
41 2 16	0.0460992908
3 5	0.0454545455
9 19 13	0.0975609756
0 33 9	0.0639534884
1 14 44	0.0238095238
12 41 26	0.0465949821
7 31 9	0.0034782609
28 26	0.0312500000
6 6 3	0.0715990453
44 3 32	0.0961538462
44 26 16	0.0705521472
6 37	0.0326086957
0 9 39	0.0093457944
8 12 19	0.1184210526
39 37 26	0.0402010050
11 39 1	0.0157068063
0 7 3	0.0307692308
34 14 36	0.0876712329
39 1 25	0.0382978723
28 38 33	0.0208333333
14 45 39	0.0235294118
28 39 31	0.0597014925
39 15 34	0.0260869565
9 7 28	0.0159362550
39 37 36	0.0231660232
34 8 25	0.0756302521
36 29 1	0.1481481481
3 8 3	0.0238095238
12 16	0.0312500000
11 40 38	0.0684931507
30 45	0.2647058824
43 26 30	0.0372340426
11 45	0.0606060606
3 36 30	0.0697674419
11 32 16	0.1086261981
38 42	0.0303030303
5 15 43	0.1500000000
20 16 16	0.0338345865
12 34 43	0.1049723757
5 14 34	0.0551724138
3 16 14	0.0540540541
26 10 13	0.0403225806
11 40 43	0.0769230769
3 30	0.0250000000
36 16 0	0.1533546326
11 41 12	0.0391304348
19 16 30	0.0600000000
7 34 43	0.0461538462
37 27 0	0.1044176707
20 18 3	0.1093750000
37 31 42	0.0214285714
11 40 18	0.0344827586
6 16 18	0.0224215247
36 46 11	0.0714285714
41 34 1	0.1254237288
8 31 14	0.0799136069
37 6 30	0.0251046025
16 14 18	0.0809352518
43 44 34	0.1829268293
10 43 36	0.0333333333
12 2 0	0.0882352941
13 30 30	0.0381679389
26 16 12	0.0131868132
10 31 0	0.1626297578
20 39 13	0.0190476190
16 1 0	0.1798780488
28 16 14	0.0392857143
39 26 0	0.1356932153
20 25 12	0.0306122449
6 27 41	0.0300000000
13 30	0.0168067227
3 37 34	0.0816326531
30 9 39	0.0527472527
5 41 37	0.0354609929
39 3 14	0.0656455142
20 34 25	0.0394088670
2 1	0.1818181818
26 5 45	0.1500000000
25 12 13	0.0809248555
36 44 16	0.0151515152
16 27 41	0.0479616307
34 30 31	0.0216450216
14 9 11	0.0454545455
28 36	0.1052631579
39 38 41	0.0245009074
5 14 19	0.0894308943
14 43 16	0.0392156863
26 30 39	0.0099715100
2 11	0.0540540541
28 14 14	0.0600000000
18 35	0.0384615385
38 6 16	0.0204678363
6 35 11	0.0160000000
30 39	0.0039525692
26 6 0	0.0898437500
28 11	0.1000000000
3 7 37	0.0500000000
16 37	0.0245398773
9 41 5	0.0657894737
39 41 14	0.0226570546
16 43 16	0.0544747082
18 15 36	0.1607142857
16 29 41	0.0583756345
25 37 13	0.0853658537
38 41 14	0.0752864157
0 26 14	0.0750000000
0 9 14	0.0320987654
28 14 41	0.0663507109
26 2 1	0.1351351351
39 40 12	0.1074380165
44 39 5	0.0432900433
33 9 9	0.1085526316
8 32 34	0.0775047259
38 32 0	0.1142857143
37 7 3	0.0696517413
44 2 9	0.1307189542
39 29 41	0.0743801653
30 8 5	0.0778688525
42 36 45	0.3673469388
1 18 35	0.1097560976
1 41 34	0.0271604938
18 27 8	0.0196078431
33 29 28	0.1022727273
44 9 39	0.0333333333
16 16 39	0.0049079755
1 0 41	0.0628272251
38 3 8	0.0350877193
25 13 9	0.0169491525
3 5 1	0.0512820513
1 39 5	0.0542635659
25 16 1	0.0630630631
44 9 13	0.0720720721
25 29 0	0.2962962963
12 35 14	0.0487804878
45 43 13	0.0367647059
1 25 16	0.0759219089
42 39 32	0.0490797546
42 33	0.0512820513
43 1 5	0.0555555556
42 32 16	0.0837004405
1 14 26	0.0328947368
16 9 28	0.0023752969
30 20	0.2413793103
36 0 16	0.0519480519
33 1 5	0.0612244898
9 45 34	0.0655737705
25 5 14	0.1194539249
37 2 32	0.0785340314
20 41 31	0.0331950207
30 13 26	0.0579268293
9 44 45	0.2857142857
45 26	0.0082644628
25 30 16	0.0353260870
5 37 14	0.0702702703
34 34 28	0.0951086957
1 11 3	0.0930232558
44 16 1	0.0675675676
26 31 34	0.0569877883
30 33 30	0.0733944954
16 14 45	0.3517786561
39 5 34	0.0570613409
26 18	0.0490196078
9 7 43	0.1119402985
45 28 38	0.1379310345
5 39 34	0.0639269406
33 30	0.0886075949
39 5 0	0.1748466258
45 25 34	0.1028481013
15 32 16	0.0714285714
18 39 41	0.0489795918
41 0 30	0.0661764706
43 30 42	0.1272727273
41 19 11	0.0806451613
2 36	0.0555555556
30 31	0.0074074074
18 11 5	0.0514705882
39 7 30	0.0660919540
30 34 14	0.0986842105
18 6 14	0.0786516854
30 30 45	0.2117647059
45 5 1	0.2297297297
9 10 41	0.0802675585
34 39	0.0357142857
2 42 1	0.1538461538
33 14 16	0.0395604396
30 34 41	0.1039501040
41 3 16	0.0314769976
18 31 41	0.0334261838
10 30 38	0.0508474576
30 25 16	0.0777576854
39 0 42	0.0568181818
13 3 18	0.1069182390
6 30 34	0.0200000000
33 12 12	0.0315315315
30 39 0	0.1191588785
7 3 44	0.0612244898
38 30 11	0.0297619048
34 1 14	0.0657439446
7 17 14	0.0823529412
26 31	0.0084388186
45 43 43	0.1538461538
7 21 32	0.0434782609
41 33 41	0.0450928382
33 31 14	0.0763582966
3 12 0	0.1296296296
26 41 9	0.0665680473
6 12 36	0.0039215686
37 27 25	0.0330578512
33 14 14	0.0697674419
28 27 31	0.0454545455
7 34 13	0.0869565217
34 15 14	0.0514705882
7 35 14	0.0913461538
14 0	0.0449438202
42 5 8	0.0363636364
34 11 16	0.0955056180
20 20 18	0.1081081081
45 8 8	0.1842105263
14 10 32	0.0772727273
0 16 30	0.0577889447
41 8 16	0.0368098160
26 41 25	0.0481430536
26 2 30	0.0500000000
41 36 25	0.0387096774
33 10 1	0.1250000000
34 13 0	0.1084337349
20 33 31	0.0099502488
16 44	0.0227272727
26 9 41	0.0600814664
33 0 0	0.2000000000
34 7 13	0.1093750000
34 28 9	0.0979591837
38 26 35	0.0964912281
34 26 16	0.0594713656
36 45	0.0689655172
38 38 43	0.0413793103
1 12 16	0.0654761905
38 48 3	0.1111111111
38 35	0.0746268657
17 45	0.1428571429
45 15 15	0.2105263158
34 30 41	0.0833333333
26 34 41	0.0603015075
36 39 32	0.0564516129
16 8 16	0.0801886792
42 3	0.0689655172
38 6 41	0.0625000000
1 12 31	0.0351562500
13 9 0	0.1337579618
39 19	0.0303030303
33 15	0.0454545455
34 36 39	0.0620689655
8 29 3	0.0571428571
42 28	0.0555555556
38 33 3	0.0526315789
0 39 5	0.0511508951
0 12 3	0.0895522388
1 34 14	0.0858369099
38 31 45	0.1000000000
34 0 28	0.0800000000
6 5 9	0.1581632653
6 0 9	0.0068728522
1 1 18	0.0810810811
45 26 35	0.1086956522
8 40	0.0303030303
43 16 39	0.0404411765
6 35	0.0066225166
6 41 31	0.0097465887
44 11 14	0.1414141414
0 16 1	0.1121495327
16 19	0.0943396226
33 40	0.0377358491
41 29 16	0.0180412371
38 38 45	0.2769230769
0 14	0.0312500000
10 1 28	0.0487804878
17 40 3	0.1627906977
39 2 31	0.0204429302
38 28 28	0.0852713178
16 15 19	0.0555555556
0 26 39	0.0338983051
34 43 25	0.0683760684
14 16 14	0.0443490701
10 12 39	0.0285714286
44 44 45	0.4578313253
34 25 14	0.0157170923
2 35	0.0641025641
1 9 16	0.0585365854
36 14 25	0.0250896057
41 46 39	0.0526315789
41 45 41	0.0620155039
0 28 34	0.0558659218
7 4 9	0.0763052209
5 13 11	0.0361445783
26 11 13	0.0188679245
19 0 3	0.0677966102
5 14	0.0076335878
7 12 13	0.0555555556
1 16 25	0.0357142857
19 42 14	0.1475409836
30 0 16	0.0486618005
30 0 14	0.0751879699
34 14 9	0.0083892617
19 1 16	0.0648854962
34 17 16	0.0867924528
7 5 39	0.0327868852
1 6 9	0.0818584071
7 3 33	0.0087719298
39 25	0.0071428571
3 40	0.1000000000
28 40	0.0312500000
34 1 41	0.0562015504
7 29 9	0.0549019608
2 41 41	0.0769230769
19 16	0.0566037736
34 30 14	0.0924092409
28 41 14	0.1275167785
14 26 25	0.0350000000
30 14 25	0.0746987952
0 43 32	0.0812500000
0 2 32	0.0458715596
39 26 9	0.0362318841
13 5	0.0916666667
33 15 1	0.1785714286
6 34 5	0.0726643599
8 18 18	0.0961538462
34 0 18	0.1183206107
39 39 16	0.0428751576
10 14 9	0.0514469453
18 25 9	0.0558375635
0 37 3	0.0392156863
39 34 5	0.0722761597
0 28 0	0.1808510638
5 13 5	0.0817120623
44 16 0	0.0325203252
26 2 5	0.1023255814
34 39 5	0.0745341615
19 2 9	0.1074380165
19 11 39	0.0606060606
16 39 28	0.0413943355
11 5 45	0.2380952381
33 37 9	0.1024390244
0 34 28	0.1082802548
8 27 28	0.1034482759
13 8 28	0.1027397260
0 44 45	0.1818181818
33 41 14	0.0796460177
41 11 0	0.1268292683
13 30 26	0.0773480663
30 3 1	0.0989010989
11 43	0.0322580645
28 28 45	0.4222222222
26 26 45	0.1960784314
44 0 18	0.1546961326
6 27 39	0.0464135021
15 9 16	0.0714285714
30 11 28	0.0898203593
16 32	0.0060606061
15 3	0.0740740741
30 42 13	0.0666666667
39 33 41	0.0330969267
40 3	0.0769230769
30 26 45	0.3979591837
34 31 35	0.0373134328
16 40 9	0.0719178082
11 17 45	0.3103448276
30 6 9	0.0742187500
39 5 32	0.0184331797
18 32 0	0.1031746032
6 12 15	0.0468750000
34 41 15	0.0217391304
16 10 9	0.0635245902
34 10 16	0.0237068966
34 36 16	0.0991189427
26 42 45	0.0909090909
18 10 40	0.0517241379
40 14 0	0.1018518519
11 11 33	0.0769230769
16 28 14	0.0682730924
39 4 41	0.0586206897
11 41 9	0.0449735450
42 38 35	0.1081081081
42 45	0.1428571429
16 26 32	0.0579150579
11 33 15	0.1250000000
42 29 1	0.1500000000
43 6 16	0.0091743119
34 5 16	0.0513833992
43 31 14	0.1851851852
15 41 0	0.0980392157
45 40 40	0.1538461538
6 2 14	0.0352941176
7 28 9	0.0961538462
11 13	0.0135135135
41 30 35	0.0074349442
15 4 1	0.0666666667
1 37 16	0.0547945205
34 2 35	0.0095238095
26 30 28	0.0277777778
11 25 41	0.0191570881
34 17 9	0.0250000000
42 0 41	0.0571428571
26 3 15	0.0352112676
15 30 18	0.1000000000
40 32 31	0.0701754386
39 38 28	0.0107142857
4 34	0.0476190476
6 3 6	0.0033444816
4 7	0.0625000000
5 25 28	0.0209424084
8 7	0.0217391304
29 31 3	0.3478260870
34 30 4	0.0048543689
4 34 10	0.0888888889
11 37 28	0.0299401198
6 6 28	0.0662650602
35 41 5	0.0392156863
5 40 16	0.0060606061
35 46 7	0.1666666667
12 4	0.0117647059
12 9 31	0.0305343511
5 6	0.0171428571
16 34 7	0.0156950673
35 41	0.0625000000
8 6 29	0.0066225166
29 1 7	0.0810810811
29 29 45	0.3750000000
9 3	0.0196078431
32 12 16	0.0454545455
