31 14 8	0.0227642276
29 12	0.0730337079
32 2	0.1066666667
17 29	0.0526315789
32 6 9	0.0706126687
36 31	0.1180811808
27 35	0.0066666667
43 16 3	0.1027900147
31 34	0.0182370821
41 5	0.1031175060
27 26 30	0.0162412993
6 16	0.0032679739
31 11 34	0.0220994475
41 4 3	0.0857580398
6 12 34	0.0479846449
43 13 16	0.0733752621
36 29	0.0434782609
32 2 42	0.1272727273
9 38	0.0309278351
27 10	0.0273972603
9 2	0.1097560976
31 16 28	0.0354729730
43 7	0.0869565217
5 34 6	0.0444624091
43 5 9	0.0616929699
10 6	0.1551724138
18 12 34	0.0200000000
5 15 16	0.0737463127
6 7	0.0466321244
31 7	0.0319148936
37 33	0.0833333333
10 21 10	0.0208333333
5 14 12	0.0561797753
37 41 7	0.2360163711
37 39 7	0.1927710843
43 34	0.0557620818
41 34 5	0.0131379485
17 6	0.0787401575
31 11	0.0868421053
9 13 7	0.0461538462
29 11	0.0081300813
5 14 26	0.0783085356
32 26 27	0.0548780488
5 39 30	0.0422163588
12 27	0.1435406699
35 28	0.0222222222
27 43 16	0.0725806452
12 0 8	0.0161290323
18 37	0.1126760563
35 41	0.0669856459
8 30	0.0042918455
5 25 28	0.1190476190
5 3 32	0.0544069641
6 16 6	0.3340234645
6 1 34	0.0205254516
32 9 6	0.0807086614
12 0 33	0.0165975104
27 25	0.0924369748
9 16 37	0.0949298813
9 41 37	0.0916795069
29 7	0.1472868217
31 30	0.0466101695
32 26 16	0.0154798762
36 28 5	0.0288184438
35 30 6	0.2406340058
32 3	0.1323529412
17 9 2	0.1333333333
36 6	0.0960960961
12 12 6	0.3268817204
36 8	0.0192307692
31 17 30	0.0524017467
41 12 30	0.0062735257
36 28 32	0.0668103448
41 4 6	0.0308943089
5 13 10	0.0360824742
2 34	0.1440000000
37 27	0.1198156682
32 48	0.2666666667
14 40	0.0970873786
31 5 11	0.0668841762
37 37 6	0.3293607801
35 6	0.1411764706
16 11	0.1022727273
9 41 34	0.0951996773
16 38 3	0.1176470588
35 39	0.0753768844
2 7	0.2488038278
37 17 33	0.1652173913
7 16 12	0.1315261044
9 28	0.1878612717
35 39 34	0.0290275762
0 28	0.0329670330
9 13 42	0.1864406780
35 31	0.0633802817
27 7	0.2832369942
7 29	0.1688741722
14 42 30	0.0526315789
0 33	0.2549019608
35 32 48	0.1904761905
8 41 3	0.1024390244
28 28	0.0050761421
9 43 42	0.0744680851
27 31 3	0.1337209302
28 12	0.0789473684
41 33 4	0.1979949875
28 7	0.1832669323
28 34 10	0.1702970297
16 16 39	0.0706713781
32 28	0.1244635193
2 8 39	0.0854503464
27 16 29	0.1265822785
35 9 3	0.0860805861
32 14 34	0.0784313725
27 34	0.1307189542
10 41	0.0923482850
7 4	0.2092198582
27 41 33	0.1858974359
35 16 5	0.0644361834
6 10 5	0.1595881596
29 29 6	0.2615384615
4 9 42	0.1172413793
35 6 35	0.0766666667
16 0 12	0.2478134111
37 17 29	0.1250000000
9 15 21	0.3111111111
7 28	0.0615384615
1 0 33	0.2893617021
6 17 11	0.2432045780
8 45 39	0.0607476636
32 26 29	0.1037735849
41 4 4	0.2041116006
7 5 33	0.1591448931
4 11 28	0.0204081633
27 35 34	0.1461100569
16 42	0.1255230126
9 3	0.1544303797
32 30 33	0.1345707657
1 33 7	0.2300884956
3 32	0.1226993865
33 34	0.1120331950
1 39	0.0647482014
30 14 5	0.0550000000
31 37	0.0258397933
1 33 34	0.1465968586
10 9 33	0.1444201313
4 34	0.0904522613
41 5 11	0.0897727273
34 46	0.1666666667
7 31 37	0.1024428684
18 12	0.1682242991
12 33	0.0942408377
7 28 11	0.1235955056
31 10	0.1212121212
34 32 39	0.0618034448
32 42 8	0.0773480663
12 2	0.1918604651
3 34	0.0625000000
4 37	0.0769230769
41 18 10	0.0068259386
31 41 39	0.0593775594
27 9	0.0635593220
30 41 5	0.0902043693
34 16 9	0.0558683413
7 46	0.1750000000
37 4	0.1933701657
31 33 2	0.1147540984
41 28 4	0.1679197995
8 34	0.1049180328
34 4	0.1739130435
4 7 35	0.0871080139
14 10	0.2105263158
37 21	0.2727272727
30 44 21	0.1578947368
12 4	0.1800000000
38 0 41	0.0020120724
41 7 34	0.1035502959
1 33 32	0.1000000000
37 9 31	0.1237721022
36 38 32	0.1092436975
1 13 12	0.0986547085
9 33	0.1344827586
16 38 31	0.0350492881
8 2 16	0.0846394984
1 18 37	0.1124031008
1 30 39	0.0809061489
12 27 26	0.0952380952
37 16 9	0.1021897810
41 11 31	0.0043431053
41 33	0.0046948357
41 41 6	0.1325942350
30 34 38	0.0715935335
31 28 28	0.0606060606
6 2 29	0.1320132013
12 39 30	0.0317796610
7 4 10	0.2849462366
2 28 39	0.1076923077
31 17	0.0608695652
8 28 16	0.1010638298
31 5	0.0511111111
1 41 5	0.0862903226
14 11	0.0814332248
38 9	0.0427350427
19 2	0.2142857143
37 29	0.1637426901
34 39 34	0.1043599258
38 6 4	0.1395348837
34 43	0.0394736842
2 13 16	0.0586907449
34 18	0.0515759312
0 18 11	0.1009174312
0 18	0.0639730640
0 33 35	0.0931818182
5 7 29	0.1766612642
30 16	0.0534825871
34 8 5	0.0665993946
1 41	0.1278458844
6 1 10	0.2579075426
38 44 5	0.0557768924
41 30 17	0.0447330447
0 43 5	0.0533159948
7 3	0.0469208211
19 38	0.0500000000
39 15	0.0722222222
41 36 26	0.0647773279
5 19 2	0.1009174312
30 9 4	0.1318327974
0 39 15	0.0251046025
38 10 32	0.0960629921
1 16	0.0592000000
30 37 29	0.1828978622
38 14 18	0.0793650794
38 35 34	0.1331877729
0 43 26	0.0828729282
14 33 28	0.0758064516
26 9	0.0030211480
39 26	0.0559701493
2 32	0.0826771654
37 41 25	0.0701248799
41 29 38	0.0307692308
41 36	0.0441988950
34 45 11	0.0574712644
0 43 35	0.0279503106
30 41	0.1039370079
38 32	0.0438596491
14 34 35	0.0280254777
30 39	0.0548172757
1 37 3	0.1171662125
38 10 7	0.2373540856
30 43 34	0.0886392010
14 6 4	0.1079046424
26 6	0.1718750000
39 10	0.1385767790
38 27 6	0.3096330275
34 36 29	0.1985472155
30 6	0.1781737194
7 6 9	0.0404907975
16 40	0.1105990783
41 26 11	0.1023622047
12 33 36	0.0555555556
40 33 34	0.0555555556
0 0 41	0.0641025641
16 16 16	0.1046025105
41 17 36	0.0871212121
35 16	0.0443925234
41 1 11	0.0952986023
28 25 42	0.1527777778
15 8 12	0.1313131313
41 11	0.0711206897
7 0 39	0.0824587706
15 9 18	0.0304568528
3 9 11	0.0725244073
13 7	0.2342342342
27 42 12	0.1475409836
15 22	0.1428571429
43 37	0.1290322581
10 31	0.0579710145
35 36	0.0092592593
35 41 36	0.0622406639
15 30 22	0.1666666667
1 13 34	0.0947752126
31 30 7	0.0212765957
28 43 16	0.0574912892
35 7 4	0.1522248244
3 12	0.0802139037
35 3 37	0.1040892193
29 30 12	0.0899653979
41 44 34	0.0763052209
14 41 22	0.2000000000
14 26 36	0.0389610390
15 41 40	0.0932203390
0 34 16	0.1088201604
30 37 4	0.2017353579
0 2	0.2252252252
0 26 18	0.0464743590
29 35 34	0.0877192982
16 43 33	0.1410256410
15 5 41	0.0640569395
41 25 7	0.2171853857
15 25 18	0.0588235294
35 8 34	0.0906515581
3 25 16	0.0133111481
34 6 12	0.0473118280
1 6	0.1746031746
0 3 34	0.0090909091
7 16 34	0.1256544503
14 19 7	0.1467889908
14 16	0.0040691760
7 31 34	0.0987292278
15 35 41	0.0730158730
14 12 34	0.0950226244
48 36 34	0.1538461538
14 9 7	0.2226438963
28 34	0.0583756345
12 5 29	0.2346153846
32 38 10	0.0892018779
6 3 3	0.2223076923
24 15 29	0.1250000000
0 9 6	0.2472963230
31 42 35	0.1674208145
9 8 42	0.1400000000
6 5	0.0976645435
31 3 3	0.0529482551
14 6 29	0.0976692564
28 5 7	0.2486631016
3 30 7	0.2074074074
24 4	0.1000000000
12 21	0.1891891892
32 33	0.1338028169
32 3 35	0.0766045549
32 26 13	0.0030030030
6 6 16	0.1510204082
3 7 35	0.0947368421
31 3 8	0.0461956522
31 42	0.1288343558
31 16 39	0.0614525140
3 41 4	0.1919191919
14 26	0.0974124810
28 37 11	0.1325000000
9 15 33	0.0967741935
35 16 42	0.1306990881
40 20 34	0.1555555556
32 1 8	0.1904761905
31 26 42	0.1337792642
41 32 34	0.1521477318
35 26 28	0.0261437908
12 29	0.1588235294
32 8	0.1450381679
2 0 26	0.0971302428
13 34	0.1218961625
28 0 10	0.2098765432
6 36 42	0.3079710145
9 6 34	0.0907548770
28 1 7	0.1764705882
9 29	0.1468926554
16 10	0.1163366337
4 41 29	0.1005025126
41 26 30	0.0929592959
31 31 39	0.0574162679
2 31 33	0.1306930693
28 8 16	0.0954356846
28 37 42	0.1715976331
7 16	0.0090090090
7 30 16	0.0095948827
11 28	0.0217391304
26 13 26	0.0185758514
5 2	0.0386473430
5 41 37	0.0286624204
43 28 6	0.1477663230
43 12	0.1603773585
39 33 31	0.0661290323
39 9	0.0311111111
6 27 33	0.1175438596
34 39	0.0226586103
25 18	0.0309278351
7 9 38	0.0159924741
20 26	0.0222222222
5 41 7	0.0316518299
25 6	0.0391566265
6 41 39	0.1092117759
38 15	0.0595238095
7 31	0.0155239327
34 29 9	0.0144605117
34 16	0.0121951220
41 17 12	0.0185950413
5 36 27	0.0196078431
5 31 7	0.0341463415
8 35	0.0625000000
5 33	0.0207468880
25 39	0.0292887029
30 0 39	0.0216216216
5 4	0.0764705882
26 29	0.0500000000
16 28 31	0.0244186047
26 2	0.0635838150
0 18 12	0.0240000000
43 26	0.0185185185
12 34 6	0.1454545455
41 20 16	0.0065040650
26 31 34	0.0272904483
0 16	0.0135135135
7 8 37	0.0469314079
16 34	0.0142045455
26 2 34	0.1317647059
5 10 2	0.0437017995
11 12 39	0.0349127182
11 16	0.1080074488
39 34 10	0.0489977728
26 27	0.0129032258
5 6 30	0.0906735751
34 5 31	0.0221374046
6 29 6	0.0414201183
5 45 26	0.0275590551
18 10	0.0410958904
0 36 43	0.0297872340
5 11 6	0.1333333333
16 32 34	0.0583167661
7 16 7	0.2178533475
30 41 9	0.0080416272
16 9	0.0131004367
8 32 32	0.0263157895
5 29	0.0774647887
26 6 9	0.0287404903
26 44 33	0.1925133690
28 32	0.1250000000
37 6	0.0124069479
5 34 18	0.0474967908
9 5 28	0.1501210654
44 16 9	0.0821529745
26 9 3	0.0922787194
1 18 34	0.0990712074
14 5 7	0.0290806754
26 10 6	0.2250580046
25 37 6	0.1802575107
26 12 28	0.1630901288
41 44 7	0.1622807018
3 25	0.0718232044
30 9 33	0.1288343558
38 6 3	0.1182943604
33 16 28	0.0984719864
5 39	0.0654911839
26 37 3	0.1382978723
39 13 3	0.1152416357
16 15	0.1443298969
41 25 9	0.0472792150
16 28 2	0.1785714286
25 12 6	0.1735537190
9 13 15	0.1228813559
5 19 18	0.0991735537
20 38 39	0.0451977401
39 40	0.0903225806
5 6	0.1731601732
20 26 7	0.1376811594
28 43 6	0.1724137931
30 4 34	0.1403508772
1 25 33	0.1908713693
5 4 34	0.0827423168
9 0 6	0.2222222222
15 37 3	0.0707070707
9 18	0.0268199234
20 16 4	0.1214953271
43 44 10	0.1000000000
25 33	0.1374045802
43 39 41	0.0212765957
9 1 2	0.0528735632
9 14 7	0.1077147016
39 5 40	0.1160714286
30 32 33	0.1033333333
5 14 25	0.0207439199
43 10 7	0.1017964072
3 38 6	0.0974358974
39 30 10	0.2309782609
5 36 16	0.0662020906
44 18	0.0746268657
9 26 28	0.1424936387
36 16	0.1040723982
17 44 28	0.0869565217
40 16 11	0.0778894472
39 35	0.0477941176
36 12 28	0.0402298851
39 11	0.0877192982
9 36 4	0.0547945205
16 35 42	0.0185185185
25 42 29	0.1747572816
16 8 6	0.0447976879
14 43 28	0.1615646259
39 41 6	0.1992076967
18 12 5	0.0932642487
39 6 28	0.0459652707
18 3 6	0.1552795031
17 16	0.1097560976
16 1 15	0.1156462585
6 33 43	0.1388888889
34 33 5	0.0860349127
16 39 45	0.0039840637
25 38	0.0264550265
39 16 45	0.0264150943
16 8 38	0.0673316708
26 41	0.1118881119
3 7	0.1542288557
17 7	0.0109890110
16 1 11	0.1402953586
34 5 38	0.0645812311
16 38 28	0.1345565749
9 30 6	0.0390347764
9 36 43	0.0581395349
36 5 16	0.0811965812
25 30 28	0.0803571429
43 12 35	0.0986842105
39 29 28	0.1095890411
9 44 6	0.1045197740
18 32 40	0.0697674419
18 13 16	0.0476190476
16 4 3	0.0769230769
17 31 28	0.0153846154
39 31 31	0.0626304802
12 5 38	0.0767716535
34 16 34	0.1143457383
26 25 38	0.0500000000
18 14 8	0.1630434783
18 6 28	0.0925449871
16 12 34	0.0847602740
36 3 34	0.1229946524
12 12 47	0.1666666667
43 41 4	0.1365461847
16 38 38	0.0554245283
9 1 3	0.1191588785
16 14 41	0.0783983849
0 14 7	0.1423728814
16 34 34	0.1194029851
16 5 5	0.0594871795
35 45 34	0.0530303030
46 37	0.0857142857
37 0 39	0.0948745911
37 39 32	0.0720000000
6 32 34	0.1631564167
7 1 43	0.0515463918
13 37	0.1554054054
27 27 41	0.1060126582
4 7	0.1775700935
17 14 42	0.1034482759
31 36	0.1142857143
37 31	0.0231481481
34 6 32	0.0916355887
2 37	0.0561224490
12 13 10	0.1870503597
11 37 4	0.1743119266
12 3	0.1369047619
3 43 41	0.0617848970
5 39 42	0.0790697674
4 7 10	0.2333333333
5 41	0.0751043115
2 0 10	0.2048192771
5 31	0.0630136986
12 1 38	0.0580985915
32 4	0.2032520325
28 41 4	0.2026515152
46 27 6	0.2777777778
5 41 42	0.1451612903
14 5 35	0.0838815789
34 38 30	0.0942622951
4 9	0.0504201681
11 32 4	0.1803921569
33 7	0.1338582677
5 5 16	0.0734693878
34 6	0.0556621881
0 18 10	0.1840707965
34 1 28	0.0749128920
6 6 4	0.0501022495
14 38 33	0.1997019374
35 35 41	0.0625909753
12 41 12	0.1135303266
41 19 34	0.0871287129
28 7 5	0.0889830508
12 38	0.0949367089
28 7 10	0.1752577320
27 16 2	0.1786941581
31 14 6	0.1305044035
42 12 38	0.0655737705
2 12	0.0818181818
13 9	0.0632911392
8 7	0.1608391608
31 16 29	0.0604395604
11 6	0.1138790036
6 12 7	0.1378676471
31 34 34	0.0911577028
12 30 27	0.1176470588
0 38	0.0865671642
6 10 10	0.2729591837
37 2	0.1839080460
14 41 6	0.1220858896
4 2 6	0.1176470588
12 28	0.1304347826
31 37 35	0.0167364017
12 5 28	0.1498829040
8 13 39	0.0748407643
29 49	0.2222222222
28 30 32	0.1168032787
37 38	0.0676691729
1 9 4	0.1500000000
28 16 29	0.1556603774
43 26 34	0.0711538462
11 4 32	0.1088709677
4 33 41	0.0777027027
12 16 34	0.1036789298
0 36 29	0.2256637168
13 43 6	0.1386138614
28 25	0.1250000000
27 4 16	0.1097922849
12 16 32	0.0857142857
1 6 10	0.1590413943
1 19 33	0.2055214724
29 34	0.0494505495
1 34 38	0.1036717063
12 36 2	0.1269035533
1 42 16	0.1319702602
28 10 32	0.1141552511
13 17 7	0.1721311475
29 32	0.0809716599
8 30 7	0.2071713147
27 32	0.1240875912
11 25 4	0.2112676056
42 36 41	0.1480000000
1 19 2	0.2564102564
28 14 6	0.0783532537
28 41 27	0.0519125683
32 29	0.1203703704
32 9 39	0.0721925134
40 27 37	0.1000000000
10 31 36	0.0659824047
4 32	0.0637450199
16 2 28	0.1406250000
35 39 35	0.0862068966
40 41	0.0693430657
17 39	0.0652173913
22 32 12	0.2105263158
33 16	0.0026737968
16 30 11	0.1287386216
28 1 12	0.1884057971
3 6 29	0.1682098765
28 18 39	0.0784313725
31 18 16	0.0170863309
30 40 41	0.0730158730
31 41 28	0.0206896552
28 0 36	0.0779569892
16 9 37	0.1116816431
3 5 12	0.0859872611
35 15 41	0.0498084291
18 16	0.0061099796
32 41 12	0.1081677704
9 4	0.1446540881
35 1 16	0.0600632244
32 42 6	0.0518134715
3 37	0.0650887574
28 37 30	0.0708661417
18 34	0.0506329114
13 9 5	0.0473815461
36 7 28	0.1171662125
31 9	0.0100806452
3 40 32	0.1101321586
32 35 4	0.1600000000
40 40 41	0.1144578313
33 26 25	0.1063829787
3 41 43	0.0659971306
29 32 5	0.0578947368
35 31 26	0.0409638554
22 29 29	0.1538461538
40 45 25	0.1000000000
32 14 37	0.1258134490
18 40 32	0.0962566845
9 9 16	0.0958663149
18 25 11	0.0509259259
9 15 29	0.1754385965
40 34 27	0.0602409639
15 14 9	0.0289156627
36 10 31	0.0997506234
17 12 4	0.2551724138
9 37 6	0.1120186698
9 6	0.0506108202
42 12 18	0.1084337349
30 18 32	0.1040268456
8 14 18	0.0568181818
39 13 6	0.0576923077
1 16 7	0.0299572040
1 6 11	0.0226700252
16 9 31	0.0045317221
8 37	0.1273885350
43 40 34	0.0828025478
44 33 7	0.0280373832
20 7	0.2173913043
18 15	0.0198019802
42 31	0.1147540984
30 31	0.0508083141
20 16 6	0.0467836257
30 37 3	0.0918367347
30 16 15	0.1545454545
14 26 7	0.0354808590
37 27 7	0.0110803324
33 10	0.0173913043
25 5 16	0.0135135135
39 2 16	0.0144927536
5 28	0.0115830116
30 4	0.0122699387
1 17 6	0.1979166667
9 16	0.0093582888
2 10 30	0.0051282051
18 30 25	0.0516934046
34 36 4	0.1819887430
30 42 16	0.1263157895
44 2	0.1935483871
34 37 16	0.0708924103
1 36 3	0.0314136126
38 6 47	0.1666666667
33 37	0.1677419355
45 7	0.1969696970
44 20 36	0.0476190476
43 39 28	0.1076604555
44 5 28	0.1781609195
33 21 4	0.0447761194
13 45 8	0.0360360360
45 42	0.0434782609
18 32	0.0442477876
6 10 7	0.0201005025
13 15	0.0217391304
8 9	0.0637450199
36 28	0.0175438596
26 3	0.0344827586
18 41 6	0.0519645120
20 38 28	0.0614035088
30 8	0.0079365079
20 13 16	0.0473933649
37 28	0.1421052632
44 9 3	0.0290697674
1 1 16	0.0792079208
42 39 7	0.0128205128
43 2 3	0.0246913580
38 19 30	0.0600858369
7 48	0.1000000000
30 20 25	0.0733333333
43 25 30	0.0451263538
26 12 2	0.2000000000
11 12 18	0.0672645740
11 39	0.1015384615
30 39 10	0.1650055371
7 12 16	0.0812236287
42 6	0.0980392157
18 37 40	0.1000000000
42 39	0.1219512195
33 29 30	0.0137931034
5 39 35	0.0653061224
13 41 3	0.1207792208
33 16 38	0.0491525424
13 28 16	0.1326530612
37 46	0.1891891892
42 16	0.1153846154
12 30 2	0.2338129496
41 34 7	0.1479524439
12 4 10	0.2457912458
11 26 6	0.1359867330
26 19 33	0.2251655629
18 41 2	0.1174934726
38 41 2	0.2357274401
26 16	0.0590909091
39 34	0.0354838710
42 31 10	0.1902985075
42 37 48	0.0555555556
37 3 10	0.1631799163
37 35 4	0.1373626374
42 30 39	0.1237458194
11 18 34	0.1463878327
11 32 43	0.0630630631
42 3 34	0.1335078534
11 1 39	0.0988467875
26 34 2	0.2173913043
5 1 6	0.2293488824
39 18 39	0.0677419355
43 30 37	0.0572289157
5 18 25	0.0405063291
18 16 28	0.0811209440
21 7	0.2173913043
44 5 38	0.0585937500
14 9 37	0.0976331361
19 3	0.1372549020
3 6 4	0.1622464899
16 14 6	0.1793173714
13 25	0.0712166172
45 34	0.1008403361
41 13 2	0.2112676056
39 43 6	0.0916905444
13 10 9	0.0748752080
11 35 16	0.1229838710
39 15 7	0.0751879699
41 39 6	0.2248608534
41 39 31	0.0679793718
39 30 25	0.0316344464
1 39 7	0.0435092725
38 26 7	0.2510729614
42 35 31	0.1753554502
1 13 7	0.2172131148
21 9	0.1162790698
26 28 25	0.0658436214
19 19 16	0.0714285714
39 15 34	0.0611702128
21 5 34	0.0787401575
45 30 9	0.0600000000
5 27 7	0.2088607595
39 30 37	0.0736842105
37 16 32	0.1190476190
13 34 35	0.1121495327
19 33	0.2087912088
6 12 12	0.2324607330
39 32	0.0326530612
13 5 12	0.0989847716
21 35 34	0.0846153846
21 31 8	0.0273972603
34 35 38	0.0562700965
39 6 16	0.0520618557
5 34	0.0048939641
16 6 6	0.2181722134
26 15 31	0.0516129032
3 9	0.0803382664
3 43 6	0.1453287197
32 14 25	0.0731277533
35 29 34	0.1227272727
33 19 36	0.0793650794
32 0 6	0.1421725240
4 16 29	0.1881188119
16 9 7	0.1235955056
32 26 2	0.0730593607
3 43 7	0.0099009901
32 30 29	0.1793103448
32 2 30	0.0841423948
33 25	0.1157024793
37 14 7	0.2172839506
16 28 8	0.0873493976
29 10 9	0.0608899297
12 9 6	0.1462068966
9 30 29	0.1521298174
31 26	0.0484330484
32 27 10	0.0957854406
