6 35 6	0.0641711230
26 16 31	0.0542099193
3 20 30	0.1000000000
8 14 7	0.0691244240
33 3	0.1513157895
30 41 41	0.0874737579
37 9	0.1000000000
3 16 34	0.0787589499
8 36 18	0.1618497110
30 26	0.1333333333
14 26 2	0.0097276265
16 6 5	0.2410161090
20 6 32	0.0956521739
9 32 10	0.0988372093
14 45	0.0782608696
8 28	0.1428571429
5 20 43	0.1443298969
45 41 32	0.1521739130
5 41 31	0.1835853132
12 7	0.0535714286
27 35 33	0.1272727273
36 30	0.1666666667
35 36	0.0357142857
12 32	0.1604938272
18 31	0.0100000000
6 36 39	0.0629685157
41 6	0.0545454545
36 10	0.1176470588
37 43 41	0.1040892193
5 31 41	0.1699544765
17 10	0.1000000000
17 11	0.1395348837
27 15 28	0.1351351351
6 28 34	0.0610490112
43 2	0.0714285714
5 40	0.0217391304
41 42 41	0.1408839779
35 3 29	0.0600000000
31 39	0.0360110803
36 38 3	0.1686746988
36 5 11	0.1671232877
37 34	0.0541401274
5 1	0.1085594990
27 37 6	0.1215469613
14 6	0.0248226950
32 0 42	0.1058823529
12 34	0.0413793103
6 37 2	0.0889679715
41 39 10	0.0631834751
31 1 6	0.0468354430
31 5 31	0.0549132948
43 40 4	0.1060606061
9 6 29	0.0996978852
5 9 9	0.0603174603
36 38 28	0.2459016393
8 34 16	0.1127395716
5 18 33	0.0774647887
17 29 28	0.2419354839
9 41 20	0.0888157895
17 27 39	0.0681818182
27 45	0.1785714286
37 0	0.0804597701
35 6 28	0.0116822430
6 5	0.0034013605
37 39 18	0.0606060606
37 19 15	0.1250000000
37 4 14	0.0815709970
29 31 0	0.1394495413
5 1 11	0.0368906456
37 44 5	0.1438848921
31 41	0.1029810298
27 5 33	0.1229946524
27 29	0.1578947368
36 40	0.1022727273
5 15	0.0254237288
17 15	0.0816326531
12 41 5	0.0043907794
41 35 16	0.1216457961
32 5 34	0.1467889908
37 10 34	0.0537974684
35 13 6	0.0212264151
6 40 16	0.0705705706
37 31 29	0.0860927152
31 14 26	0.1872630781
27 16 32	0.1114551084
36 4 28	0.1451612903
29 28	0.1214953271
43 41 34	0.1425149701
12 5 25	0.0978593272
27 4	0.2531645570
10 17	0.0506329114
2 34 41	0.0649651972
2 41 26	0.0070546737
1 9 32	0.1265060241
38 6 9	0.1602870813
38 43	0.1492537313
5 5	0.2146464646
39 31	0.0825000000
1 11	0.0465116279
9 9	0.0766961652
16 14	0.1128608924
39 16 32	0.0246305419
38 38 5	0.2187500000
16 31	0.0738831615
14 19 43	0.1038961039
2 43	0.1692307692
13 39 9	0.0964912281
34 32 35	0.1653333333
39 34 43	0.1555996036
10 16 39	0.1097308489
40 16 14	0.1620689655
16 13 44	0.1095505618
10 36	0.0521739130
16 25 18	0.1131221719
40 30	0.1643835616
30 31 14	0.0892857143
45 30 8	0.0774193548
30 8 13	0.1058020478
40 43 20	0.2241379310
38 41 44	0.1157894737
30 35	0.1477272727
45 38	0.1111111111
38 8 26	0.1290322581
45 45	0.0967741935
16 35 16	0.0910891089
13 34 16	0.1235119048
16 6 1	0.1127879269
30 32 0	0.1355599214
1 20 18	0.0844155844
5 38 18	0.0901098901
2 18	0.0422535211
10 28 14	0.0103359173
43 39 1	0.0101781170
45 26 38	0.1742424242
6 16 36	0.0550314465
9 7	0.0841683367
2 36 8	0.0609756098
30 12 44	0.1170212766
38 41 1	0.0048154093
16 36 41	0.0875273523
39 30 43	0.0391198044
12 25	0.1632653061
12 9	0.1341991342
11 30	0.0952380952
40 12 9	0.1900826446
31 26 14	0.0834473324
36 0 9	0.0818181818
45 28 34	0.0387096774
35 30	0.0996168582
16 16	0.0828182942
4 13	0.1022727273
5 26	0.1727574751
6 18	0.0158730159
14 41	0.0505494505
12 18 14	0.1031746032
9 11 37	0.0813148789
6 27	0.0252365931
32 41 13	0.0917553191
45 31	0.2727272727
41 14 30	0.0828961175
9 4 14	0.0763888889
45 16	0.0077519380
45 31 30	0.0800000000
29 13	0.0842105263
4 10 18	0.0645161290
14 18 32	0.0864197531
45 31 0	0.1176470588
36 42	0.1849710983
9 7 5	0.2392384106
12 3 14	0.0822368421
29 27	0.1346153846
41 31	0.1042654028
9 0	0.1550218341
36 30 26	0.0767634855
31 37 27	0.0780141844
4 27 30	0.0912863071
11 26	0.0672268908
35 11	0.0319148936
40 11 30	0.1031746032
12 11 0	0.1703703704
29 31 34	0.1006944444
41 29 37	0.0943775100
41 25 27	0.1313320826
29 10 43	0.1166666667
28 16 9	0.1089351285
6 13	0.0621118012
35 26	0.1441441441
11 33 27	0.1780821918
16 15 16	0.1140776699
31 25 28	0.0600000000
40 12 25	0.1184210526
15 15	0.1898734177
41 43 25	0.1219512195
36 41 14	0.1013767209
6 7 41	0.0155367232
41 28 12	0.1188524590
29 8 26	0.1769230769
41 17 14	0.0944055944
3 39 25	0.0616438356
32 34	0.1232604374
29 37 41	0.1342512909
9 3 39	0.1051625239
35 16 16	0.0711150132
11 1	0.0641025641
45 28 0	0.0666666667
35 31 14	0.0903328051
5 2	0.0129310345
21 34 41	0.1290322581
26 44 6	0.0086956522
19 41	0.0116279070
16 0 14	0.0382653061
14 38 41	0.0015278839
41 7 27	0.1099830795
36 39 41	0.1111111111
14 41 36	0.0795454545
37 7 36	0.1285046729
1 9 12	0.0992736077
39 41	0.1301204819
16 29 12	0.1422680412
26 16 2	0.0022831050
11 32 37	0.1662531017
16 32 26	0.0089485459
26 36	0.0992907801
12 1 12	0.1592920354
11 16 6	0.0485115766
3 32 41	0.0827423168
21 27 33	0.0555555556
42 40	0.2702702703
19 12	0.1587301587
21 2	0.0645161290
19 34 35	0.1170731707
19 37	0.1617647059
36 15	0.1460674157
45 10	0.0188679245
33 37 31	0.0884520885
5 36	0.0381679389
33 29	0.0826446281
37 11 12	0.0338541667
11 6 41	0.1023339318
12 41 43	0.0912162162
11 3 6	0.0260869565
19 13 39	0.1432664756
41 12 38	0.0990099010
41 32	0.0046189376
19 6	0.0176991150
21 28	0.0322580645
34 1 9	0.1379731380
1 36	0.1047120419
11 17	0.1641791045
11 28 4	0.2300000000
38 2	0.1181102362
39 27	0.0195121951
12 35 41	0.0020000000
26 26	0.1791907514
21 13 36	0.2500000000
45 25 41	0.1408000000
11 40	0.1320754717
39 34 41	0.0184013801
21 29 3	0.0263157895
19 9	0.1976744186
6 9	0.0058479532
41 27 12	0.1256157635
28 18	0.0450450450
1 41 31	0.0859872611
34 41 2	0.0611620795
13 14 36	0.0159453303
33 12 31	0.1089743590
11 15	0.2222222222
13 41 41	0.0029828486
45 33	0.1041666667
1 16 14	0.0586264657
38 18 36	0.1408934708
11 4 4	0.0833333333
34 39 28	0.0722891566
13 5 2	0.0813953488
34 28 16	0.0762812872
3 31 9	0.0694915254
7 5 32	0.1694444444
34 35 32	0.1991701245
28 6 35	0.0077669903
6 32 32	0.0112903226
41 0 28	0.1161616162
27 5 13	0.1329113924
35 28 5	0.0168918919
6 1 39	0.0958772771
16 1 39	0.0876118700
34 27 16	0.1083743842
35 30 15	0.0379746835
35 9 0	0.1727574751
9 16 13	0.1170984456
16 43 9	0.1404358354
7 7 35	0.0828729282
31 10 16	0.0983870968
31 42 4	0.0131578947
18 39 9	0.1355081556
34 7 15	0.1621621622
16 14 26	0.1683127572
28 40 3	0.1097046414
7 4 41	0.0961923848
35 6 14	0.0958230958
4 12 39	0.1084656085
7 2 16	0.1122448980
18 9 14	0.1011627907
3 30 3	0.1132075472
4 31 40	0.0180722892
5 34 25	0.1726618705
32 41 18	0.0949796472
10 27 18	0.0777777778
7 1 0	0.0550458716
41 0 18	0.1391437309
13 30 13	0.0871934605
28 5 3	0.0913043478
32 44 10	0.1509433962
3 36 6	0.0221518987
34 7 40	0.1495327103
16 9 13	0.1246040127
25 7	0.1207547170
16 4 0	0.1354581673
9 37 40	0.1250000000
16 6	0.1075000000
25 34 1	0.1119515885
25 34	0.1431670282
16 31 30	0.1026438569
25 16 4	0.0943396226
16 30 6	0.0739273927
39 6	0.0969696970
30 27 4	0.0937500000
39 34 4	0.1017639077
3 6 10	0.0088495575
3 39	0.0277777778
11 10	0.0886075949
25 12	0.1005586592
25 9 30	0.1774891775
43 44 41	0.1393939394
3 30 13	0.1075697211
43 13	0.1280000000
20 5 43	0.1374045802
33 4	0.0454545455
11 5	0.0643274854
39 5 6	0.0761772853
25 31 28	0.0721925134
25 35 7	0.1068965517
33 32 14	0.1258278146
33 31 7	0.0596153846
3 11 6	0.0315457413
0 9	0.1534653465
26 14 41	0.0454076367
18 39	0.0204081633
9 39 31	0.0173292559
3 34 41	0.1105318040
25 9 40	0.1875000000
26 2 28	0.0967741935
36 34 25	0.0736497545
10 5 1	0.0896226415
9 14 28	0.0929264910
36 39 16	0.0623501199
30 12 0	0.1000000000
0 17 0	0.0802469136
16 7 4	0.0828877005
41 3 32	0.1390284757
3 41 25	0.0893203883
5 38 2	0.1226415094
25 6 3	0.0966719493
25 37	0.1079545455
18 33	0.1195652174
3 18	0.0752688172
3 36 13	0.0530973451
36 5 15	0.2698412698
36 43 6	0.0703517588
43 3	0.1209677419
9 11 34	0.1037735849
43 28	0.1500000000
11 35	0.0458715596
11 34 7	0.1447368421
25 8 14	0.1649484536
30 36	0.1344537815
5 18	0.0070671378
31 36 29	0.0437158470
31 11 34	0.0022172949
3 44 39	0.0875000000
5 3 35	0.0106194690
32 30 16	0.0050301811
33 7 41	0.1308724832
32 41	0.0018348624
31 12 41	0.0048169557
3 45 5	0.2000000000
32 33 31	0.0809399478
3 7 41	0.1199351702
4 32 14	0.1079881657
3 45	0.0400000000
35 9 7	0.0959079284
31 7 29	0.1068840580
2 33	0.1060606061
5 4	0.0101010101
4 28 11	0.1327014218
2 17	0.0217391304
3 13	0.0942028986
31 38 7	0.0681818182
16 1 6	0.0576347305
17 11 30	0.0967741935
40 11	0.0677966102
5 29	0.0120481928
15 36 2	0.0333333333
35 5	0.1636363636
17 2	0.0256410256
9 42 39	0.0025641026
35 12 34	0.0405405405
31 9 28	0.1023102310
1 3	0.0116279070
16 37 21	0.0600000000
6 11 16	0.0922509225
32 27 6	0.1214750542
4 4	0.0647482014
16 38 7	0.0686274510
3 30 29	0.1410256410
3 5	0.0173913043
5 9 16	0.0141538462
15 3 29	0.1176470588
3 5 13	0.1077844311
8 40	0.0142857143
40 11 42	0.2280701754
28 29 36	0.0873015873
16 35 32	0.0046403712
3 39 6	0.0023980815
33 11 4	0.0909090909
35 33 28	0.1056338028
14 14	0.0566037736
18 40 12	0.0086206897
13 45	0.0937500000
13 25 14	0.1193693694
13 28	0.0769230769
26 15	0.0350877193
25 25	0.1681415929
9 44	0.1250000000
13 8	0.0178571429
9 38 14	0.1094972067
25 9	0.0618556701
43 1 43	0.1769911504
9 0 11	0.0815939279
36 37 9	0.1049868766
38 3	0.0648148148
13 6 34	0.0420168067
9 8 6	0.0786749482
43 30 13	0.1162079511
30 43 38	0.1392857143
43 43 11	0.1050583658
13 42 31	0.0116731518
41 45 34	0.1078431373
20 43	0.1568627451
36 1	0.0921052632
38 5 28	0.0446735395
38 41 0	0.0650406504
26 30	0.0977995110
28 44 16	0.0640000000
19 18 6	0.0952380952
20 30 13	0.0465116279
39 15 39	0.1094147583
17 1	0.1595744681
25 30 0	0.1301204819
38 28	0.0359712230
13 3	0.0519480519
39 3 32	0.1792828685
9 19	0.1216216216
17 30	0.1610169492
38 25 41	0.1325648415
16 38 34	0.1202487906
9 8 14	0.1514598540
38 26 18	0.0947368421
19 41 28	0.1067961165
25 9 1	0.1203931204
13 8 5	0.1007194245
26 37 32	0.1181818182
10 9 32	0.1853035144
17 26 30	0.1047619048
41 35 3	0.0054249548
14 16	0.0927977839
6 41	0.0543071161
43 13 36	0.1090909091
14 41 40	0.0757097792
0 8 41	0.0909090909
6 6	0.0616621984
12 36 12	0.0725075529
14 8 32	0.1269113150
12 5 9	0.1242718447
13 9	0.0102040816
34 31 33	0.0631229236
12 21 6	0.0333333333
2 4	0.0462962963
41 17 16	0.0941422594
6 14	0.0766961652
34 12	0.0312500000
13 34 6	0.0671031097
2 35 45	0.1071428571
6 9 8	0.1039215686
2 7 6	0.0436363636
34 25	0.1227621483
34 30 9	0.1346499102
15 31 39	0.0833333333
38 36 43	0.1608391608
13 14	0.0538922156
41 14 34	0.0208000000
34 10 32	0.1386138614
15 28 9	0.0067796610
39 45	0.0727272727
14 44 45	0.0689655172
2 41 9	0.1452282158
15 3 33	0.1834862385
6 17 39	0.0634517766
37 43 39	0.1041666667
42 6 14	0.0522875817
13 36 43	0.1092436975
7 16 45	0.1883116883
0 19	0.0769230769
5 11	0.0370370370
18 17 28	0.0389610390
37 34 5	0.1189258312
13 20	0.1549295775
5 40 5	0.1005586592
26 17	0.1600000000
42 5 36	0.1708333333
19 38 41	0.0925000000
4 28	0.1454545455
42 11	0.1052631579
12 5 32	0.1156716418
12 0	0.0533333333
41 18 9	0.1326086957
38 7 31	0.1177753544
11 17 26	0.1845018450
42 20 43	0.1129032258
13 14 9	0.1155717762
4 27 36	0.0441176471
37 41 6	0.0225872690
13 41 0	0.0924657534
5 3 33	0.0911602210
42 9 0	0.0254041570
13 14 30	0.0300429185
14 43 12	0.0927536232
0 39 18	0.0589812332
12 7 17	0.1262135922
5 14 6	0.0336300692
7 35 34	0.0466988728
39 12 6	0.0179806362
13 34 39	0.1272727273
34 11 9	0.1055555556
16 0 28	0.0906344411
26 3 18	0.0984455959
2 13 26	0.2019230769
26 37 9	0.1380471380
11 31 41	0.0588235294
6 14 36	0.0842696629
16 28 9	0.1250000000
5 11 17	0.2186234818
12 36 32	0.1534391534
0 44 5	0.1703056769
12 30 9	0.1330724070
9 16 31	0.0129604366
33 5 43	0.0968660969
42 41 6	0.0653594771
6 37 6	0.0308788599
4 9 31	0.0895522388
41 15 31	0.0986937591
12 12	0.1641791045
11 35 15	0.2500000000
33 37 16	0.1145833333
42 5 17	0.1895424837
8 44 41	0.1394658754
31 28 9	0.0981941309
4 43	0.0638297872
27 38	0.1648351648
1 20 13	0.1043478261
21 2 5	0.4545454545
31 34 27	0.1059782609
41 29 32	0.1365914787
32 34 35	0.1985559567
13 44 41	0.0697674419
14 15 31	0.0754189944
27 46	0.1071428571
27 9 6	0.1060606061
1 10	0.0833333333
10 14 16	0.0732807215
35 7 9	0.1194225722
2 13	0.1376146789
6 9 38	0.1280898876
18 2	0.1041666667
6 16 30	0.0838870432
10 9 9	0.1590909091
2 2	0.1153846154
16 16 1	0.1216509776
31 19 38	0.0766129032
41 43 34	0.0851851852
41 18 34	0.0921348315
14 28 7	0.0845588235
10 41 6	0.0740740741
18 38	0.1015625000
12 41 27	0.1479713604
13 7 31	0.1185510428
2 6 9	0.1385964912
31 30	0.0029325513
41 26 16	0.1247296323
3 16 25	0.0828220859
27 38 26	0.1376146789
2 41 19	0.1702127660
6 9 2	0.0967741935
15 13 2	0.0540540541
18 33 5	0.1559139785
35 14 6	0.0207253886
12 25 35	0.1250000000
41 39 35	0.1512791991
8 2 5	0.1853658537
16 42 31	0.1068301226
5 6 41	0.0738569754
34 5 37	0.1289640592
27 3 40	0.1228070175
34 29 16	0.1059907834
29 41 7	0.0739299611
7 5 9	0.1439280360
38 18	0.0780141844
38 4 10	0.0924369748
44 9	0.1111111111
6 1 6	0.0463917526
38 8	0.1666666667
25 41 2	0.0984042553
14 38	0.0341207349
6 0 39	0.0294416244
26 16 39	0.0610211706
3 9 41	0.0810210877
38 4	0.1057692308
38 29	0.0606060606
6 6 24	0.2500000000
41 41 10	0.1140456182
30 15	0.0428571429
5 31 14	0.1135303266
19 34	0.0337837838
5 8 4	0.1284403670
26 3 3	0.1625683060
30 31 18	0.0729927007
38 31 35	0.0718954248
39 18 9	0.1311475410
38 26 43	0.2207792208
7 24	0.0833333333
36 5 5	0.1163636364
6 29	0.0403726708
6 8 26	0.0135635018
26 35	0.1790123457
14 13 26	0.0769230769
7 40 34	0.1117824773
38 30 13	0.1237373737
9 1 0	0.1096774194
36 36	0.0896551724
3 35 8	0.1176470588
16 7 8	0.1680185400
37 7	0.0397727273
6 8	0.0185185185
44 43 41	0.0731707317
6 34 28	0.1224188791
6 4	0.0387323944
34 3 6	0.1027811366
6 5 18	0.0328767123
41 41 42	0.1070707071
40 0	0.0943396226
28 35 3	0.0886524823
26 30 17	0.0772058824
41 41 0	0.0054200542
34 39 27	0.1141141141
43 8	0.1940298507
7 37	0.0303030303
18 29	0.1702127660
10 10 17	0.0819672131
26 10	0.1095238095
5 26 26	0.1343750000
39 8 0	0.1340206186
33 18	0.1139240506
18 17 43	0.1800000000
19 0	0.0149253731
39 8 12	0.1255060729
25 16 28	0.1257861635
41 41 17	0.1373626374
25 6 33	0.1089588378
44 41 43	0.0788381743
41 0 38	0.0774907749
26 18 18	0.1691542289
19 19	0.1194029851
39 38	0.0420420420
6 41 26	0.1214361140
20 16 0	0.1444866920
7 12	0.0612244898
38 27	0.1166666667
25 30 12	0.0903732809
10 10 36	0.1470588235
39 10 41	0.0969387755
6 5 16	0.0936639118
9 37	0.0699300699
34 19 26	0.1595092025
34 17 37	0.1670480549
9 1 34	0.1296150825
38 30 8	0.1239669421
30 37 19	0.2209302326
25 12 1	0.1182108626
19 34 17	0.1343283582
33 36 8	0.1307692308
13 36 28	0.0990099010
42 40 30	0.0515463918
13 26 8	0.0894941634
44 41 29	0.0660377358
25 34 36	0.0917225951
9 12	0.0841423948
25 5 12	0.1019900498
6 4 32	0.1182212581
5 10 5	0.3820816864
38 31 12	0.0769230769
39 31 11	0.0857519789
10 28 20	0.1168831169
5 9 19	0.0721003135
30 31 29	0.0093896714
6 3	0.0083565460
41 31 5	0.2177091795
37 0 26	0.1129032258
14 41 26	0.0703653586
14 30 16	0.1026045777
31 14	0.0979498861
9 0 30	0.1081794195
41 15 27	0.0065573770
12 19 26	0.1731843575
21 33	0.0869565217
35 6 16	0.1190476190
35 16 14	0.1011235955
15 15 5	0.3804878049
37 41 13	0.1018675722
8 13	0.0808823529
9 7 36	0.0789163722
37 32 35	0.1298701299
14 3 34	0.0912162162
8 5 13	0.1246684350
12 30 0	0.0444444444
6 27 0	0.0702875399
31 16 36	0.0726577438
14 25 41	0.0173708920
29 31 35	0.0198863636
35 35	0.1719745223
8 39 0	0.1155778894
14 41 34	0.0210867802
33 20	0.1860465116
35 3 13	0.1399176955
27 3 1	0.1010101010
29 39 26	0.0789473684
31 9 13	0.0761346999
31 27 0	0.1287128713
15 16 16	0.1147540984
29 39 35	0.0869565217
45 16 32	0.1354166667
19 41 45	0.0666666667
2 30 45	0.1818181818
38 42 43	0.2808219178
13 13 5	0.1896162528
15 5 15	0.1818181818
26 33 13	0.1451612903
10 32 9	0.1627450980
9 8 41	0.1171875000
15 5	0.0625000000
18 8	0.1684210526
39 16 40	0.1144708423
30 31 39	0.0773480663
39 41 36	0.1237354086
16 39 30	0.0798122066
7 31 3	0.0886075949
30 13 13	0.1436950147
40 38 38	0.1544117647
18 11 33	0.1532846715
5 33 13	0.1087719298
13 13	0.1237113402
13 5 33	0.0510204082
7 13 41	0.0987124464
5 2 29	0.0865921788
39 41 1	0.1133768352
16 6 35	0.1498415573
6 27 25	0.1015873016
15 21 3	0.3684210526
19 2 41	0.0306748466
18 3 35	0.1428571429
18 10 3	0.1146245059
13 5 16	0.0011261261
19 16 38	0.1643835616
13 39 44	0.0524590164
16 6 17	0.0910273082
33 31 0	0.1229357798
33 28 35	0.2139037433
40 34 0	0.1576576577
15 27 33	0.1451612903
39 9 33	0.0848484848
45 13	0.1627906977
18 35 3	0.1125827815
30 1 5	0.0929292929
43 45	0.1190476190
38 12 16	0.1049723757
25 44	0.1081081081
39 0 38	0.1571782178
30 8 45	0.2702702703
6 2 32	0.0976253298
10 9 7	0.0600558659
45 18	0.0845070423
45 28	0.0724637681
18 4 35	0.2514970060
38 42 3	0.1586538462
25 34 15	0.0495495495
45 38 17	0.0967741935
30 20 14	0.0408163265
1 16 8	0.0046403712
30 20 2	0.0754716981
41 7 3	0.1439169139
18 25 31	0.1080402010
6 35 39	0.0985915493
30 43 45	0.1956521739
25 32	0.1089108911
25 41 13	0.1398416887
16 25 45	0.2254901961
18 20	0.1111111111
18 32 31	0.1383928571
41 19 2	0.1060606061
30 12 25	0.1348314607
32 0 36	0.0817757009
27 33	0.1000000000
32 28 6	0.1235294118
4 41 7	0.0761589404
9 25	0.0722222222
37 33 16	0.0889370933
21 4	0.3333333333
1 11 10	0.0284090909
7 41 43	0.1243386243
32 40 9	0.1343750000
9 10 32	0.1196581197
13 41 9	0.1382175227
10 6 41	0.1132075472
4 16 32	0.1296928328
13 28 15	0.1376811594
31 13 34	0.0873417722
