10 18	0.0689655172
10 28	0.0699300699
5 34	0.0073710074
5 16 12	0.0459940653
1 3	0.0581395349
32 16	0.0825688073
29 2 33	0.0365853659
3 5	0.0608108108
15 28	0.0470588235
28 5	0.0751445087
14 16 13	0.2766415501
26 6 9	0.0887372014
34 16 26	0.0924006908
12 21 9	0.1157894737
41 41 38	0.1116121759
0 16	0.1146666667
39 7 9	0.0272206304
15 3	0.0990099010
38 5 5	0.1361111111
41 37 30	0.0777096115
41 9	0.1141025641
41 30 25	0.1330561331
7 16 5	0.1335227273
28 14 16	0.0447058824
7 29 32	0.1355140187
38 35	0.0989010989
2 5	0.1587301587
14 2 9	0.0076923077
41 28 39	0.0880361174
34 36 16	0.0846501129
5 20	0.0983606557
7 16	0.1443850267
3 25 34	0.0155763240
15 14 9	0.0983050847
28 35	0.1118421053
12 36 14	0.1471861472
34 43 34	0.0663900415
12 12 38	0.1181102362
26 11 13	0.2278481013
6 30 9	0.1017341040
37 27 32	0.1510574018
14 44	0.1284403670
39 26	0.0294117647
38 5	0.1116279070
43 36	0.0703125000
14 11 12	0.0681003584
41 25 26	0.1104387292
26 27	0.1250000000
6 36 9	0.0882352941
43 39 16	0.0888575458
15 3 5	0.0738636364
12 31 26	0.0794117647
5 39	0.0616438356
28 2 3	0.0733944954
41 12	0.0607028754
41 44	0.2040816327
14 0 5	0.0682730924
41 43 16	0.1144631766
26 0 14	0.1254019293
41 11 9	0.1095461659
3 1	0.0900900901
6 16 13	0.3046800382
41 9 30	0.1003512293
41 39 38	0.0809302326
41 9 5	0.1195286195
5 36 20	0.1666666667
39 5	0.0421052632
26 27 26	0.1298701299
6 12	0.0916334661
35 45	0.1363636364
8 34 44	0.2678571429
31 38 16	0.0486223663
6 17 19	0.2313432836
13 16 16	0.0753968254
16 37 5	0.0909090909
32 14	0.1387283237
27 1	0.1711711712
16 39 13	0.1466666667
12 4 37	0.1091703057
4 34 25	0.1755102041
12 31 1	0.1908602151
41 10 9	0.1378059837
27 30	0.0979020979
7 33 44	0.1504424779
41 5 12	0.0608108108
6 14 13	0.1922246220
10 8	0.1504424779
1 16 34	0.0856573705
7 30	0.0136986301
35 18	0.1147540984
10 15 18	0.0617283951
6 9 26	0.0864361702
31 39 18	0.0909090909
31 18 31	0.0837696335
2 30	0.1071428571
34 33 9	0.1089552239
9 28 32	0.1103633917
6 15 34	0.1111111111
9 41	0.0961538462
29 35 35	0.1076923077
27 28 28	0.0755555556
9 14	0.1379310345
41 25 30	0.0783410138
10 2 36	0.0987654321
8 11	0.0491803279
6 3 41	0.0869252874
2 1 5	0.1121495327
4 35	0.1056910569
12 18 0	0.2133333333
12 17 41	0.1538461538
1 14 9	0.0859030837
30 38	0.1191489362
31 0	0.1510416667
31 12 34	0.0100502513
13 26	0.0944309927
11 39 9	0.1321044547
1 39 12	0.0579310345
37 34 28	0.1314741036
36 39	0.0606060606
36 13	0.1962616822
11 8	0.1397058824
29 35 1	0.1840796020
11 43	0.1224489796
29 36 15	0.0545454545
6 41 28	0.0799001248
31 35	0.0291262136
13 19 19	0.2525773196
8 30	0.1538461538
28 40	0.0470588235
28 28 31	0.0373665480
8 26	0.0493827160
11 38	0.1145833333
1 14	0.0601092896
37 14	0.2318840580
31 33 31	0.0758807588
2 35	0.1257485030
8 38 39	0.1584158416
13 39 39	0.0444983819
13 15	0.1354166667
29 5	0.0937500000
31 7 30	0.0740740741
34 8 19	0.1756097561
6 41 8	0.1052631579
43 40	0.0909090909
27 5 1	0.2441860465
13 37 9	0.1104477612
1 8 35	0.0960854093
5 44	0.0120481928
37 4 34	0.0953608247
41 14 38	0.0815518606
8 25 19	0.0882352941
42 33	0.1585365854
12 36 16	0.1326923077
31 30	0.0162601626
41 32	0.1037037037
8 34 19	0.2558139535
8 39 16	0.0905172414
13 30 11	0.0292397661
31 9 0	0.0786290323
31 34 5	0.0856760375
28 11	0.1000000000
28 43 39	0.0394736842
29 31 16	0.0816901408
34 6 36	0.1015384615
5 8 36	0.0812500000
0 39	0.1075794621
5 38	0.1085972851
38 1	0.1391752577
41 14 18	0.0796359499
13 33 33	0.2489626556
13 15 5	0.0857142857
17 39	0.0823529412
43 17	0.1578947368
38 15	0.1000000000
11 17 39	0.1234042553
5 13 1	0.1781250000
30 12 39	0.0725995316
25 33 34	0.0598802395
26 18 35	0.1111111111
0 14	0.0769230769
34 41 42	0.0969696970
10 32 14	0.1405867971
2 15	0.1428571429
2 1	0.1865671642
16 16 43	0.1011904762
13 2 28	0.0555555556
30 13	0.2600000000
25 34 18	0.0550595238
42 9 14	0.2220630372
38 26 15	0.0724637681
34 2 32	0.0989932886
33 35 5	0.0737179487
0 34 18	0.1414634146
30 41 9	0.1211247296
11 43 30	0.1715976331
39 32	0.0515463918
30 17 39	0.0765550239
8 40 30	0.1008403361
39 16 14	0.0797266515
39 13 14	0.1319148936
38 26 40	0.0384615385
30 12 16	0.1135057471
33 16 14	0.1483253589
13 37 0	0.0974358974
0 43 0	0.1282051282
39 32 5	0.0681818182
0 39 15	0.1134969325
41 9 11	0.0858843537
39 0	0.1590909091
30 26 39	0.0879120879
33 6 41	0.0779436153
6 6 28	0.0686767169
26 12 14	0.1820728291
33 31 41	0.0797413793
16 34 1	0.1630537229
38 26	0.1024390244
25 34 13	0.2833787466
39 9 1	0.1194267516
1 39 9	0.0827906977
26 13 1	0.1841269841
17 43 5	0.0779220779
16 15 32	0.0898876404
38 26 35	0.0904761905
16 39 33	0.0771208226
39 34 32	0.0312500000
25 14	0.1272084806
39 35 0	0.1329113924
8 40	0.0666666667
14 43 41	0.0849176172
16 9	0.1059782609
16 8 41	0.1024464832
12 33 34	0.1311953353
33 4 27	0.1048387097
33 35	0.0621118012
13 13 13	0.3236994220
39 35	0.0218340611
39 44	0.1627906977
39 15	0.0714285714
44 16	0.0821917808
42 31 9	0.1360946746
13 18	0.0119047619
42 31 0	0.1493506494
1 41 9	0.1120527307
12 8 0	0.2222222222
37 37 13	0.4091858038
14 25 15	0.0987654321
19 8 34	0.1346153846
39 3 14	0.1440972222
13 8 3	0.1307901907
26 13	0.2293577982
42 36 13	0.3623188406
41 41 33	0.0870044053
38 18	0.0077519380
3 17	0.2058823529
34 25 20	0.1747572816
19 1 14	0.2000000000
5 43	0.0482758621
41 41 8	0.0971943888
12 1 14	0.1849056604
26 6 0	0.2017291066
45 1	0.2857142857
12 5 14	0.2285714286
41 3 31	0.0881226054
26 39	0.0750000000
39 41 39	0.0517327976
45 30	0.1250000000
11 12 31	0.0911330049
34 1 16	0.0876288660
5 11 33	0.1474654378
19 41	0.1153846154
21 30	0.1111111111
5 3 35	0.1268011527
44 41 26	0.0919540230
19 14	0.2300000000
5 28	0.0473372781
18 39 41	0.0557377049
21 34 32	0.1372549020
26 16	0.0053619303
13 30 1	0.1684210526
18 39 11	0.0074074074
5 39 30	0.0087108014
38 34 34	0.0590219224
14 9 30	0.0850409836
3 22 11	0.1176470588
11 33	0.1538461538
33 31 31	0.0872374798
6 40	0.0152671756
20 25 34	0.0714285714
43 30	0.1104972376
25 4 32	0.0438247012
33 32 9	0.1006493506
9 37 43	0.0967741935
1 6 32	0.1105463787
30 43	0.0783132530
18 39 16	0.0922077922
30 41 0	0.1175373134
20 5	0.0985915493
33 12 44	0.1315789474
25 41	0.0700636943
34 36 14	0.1586102719
8 36	0.0729166667
33 33 45	0.1517857143
45 28 28	0.0662251656
1 5 43	0.0449438202
33 17	0.0952380952
30 38 30	0.1284403670
3 34 0	0.0956521739
8 37 34	0.1050420168
42 43	0.1162790698
44 34 43	0.1077586207
34 13 25	0.1395348837
30 20	0.1346153846
12 35 14	0.1935483871
25 31 17	0.0647482014
44 33 9	0.1071428571
1 16 9	0.1234140715
3 18	0.0151515152
42 12 16	0.1450151057
12 31	0.0590405904
37 34 3	0.1962025316
30 25 14	0.1439790576
1 9 16	0.0883482714
16 37 17	0.0682926829
25 38 45	0.0163934426
1 43	0.0699300699
25 37 13	0.1525423729
8 15 30	0.0937500000
1 20	0.1971830986
8 14 16	0.0846325167
9 6 40	0.0639097744
44 5 14	0.1650165017
36 30 43	0.0945945946
1 41 19	0.1851851852
33 37 25	0.1503267974
44 39	0.0718562874
7 9 33	0.0503282276
48 33 38	0.1000000000
14 33 31	0.0898876404
41 33 16	0.1010794897
3 36	0.1297709924
15 33	0.0196078431
4 16 16	0.1463414634
40 30 33	0.0232558140
1 11 8	0.1713286713
31 5	0.0414937759
32 31	0.0352112676
41 0 5	0.0827447023
14 2 16	0.1412213740
30 13 1	0.2008368201
9 31 5	0.0493358634
7 34 14	0.0448275862
15 7 14	0.0981595092
15 43 26	0.0888888889
30 30 43	0.0935251799
3 31 31	0.0875000000
12 5 16	0.1109399076
41 32 11	0.0759013283
15 5 33	0.0165289256
40 31 37	0.0421686747
0 38	0.0047393365
30 26 27	0.0600858369
14 33 16	0.1056338028
0 13	0.0096153846
4 28 43	0.1392405063
28 36	0.1292517007
7 27 25	0.0988593156
16 14 14	0.0809827116
32 14 30	0.0716332378
35 43 36	0.0312500000
30 8 5	0.1233766234
3 35	0.1095890411
14 18 41	0.0697368421
35 43	0.1093750000
0 16 11	0.0673913043
48 31 25	0.0833333333
7 13 44	0.1690140845
14 26 9	0.1191567369
7 0 38	0.1165048544
40 32 41	0.0595238095
3 9 37	0.0469135802
15 19	0.1250000000
7 9 38	0.1376811594
7 14	0.0829015544
15 35 14	0.0454545455
6 32 1	0.1914893617
30 16 37	0.0554123711
1 28 36	0.1505376344
34 41 35	0.0798722045
14 26	0.0069767442
14 43 33	0.0069204152
38 41 41	0.0732248521
38 30	0.1157024793
14 1	0.0508474576
10 43 1	0.1067961165
15 9 14	0.0684931507
34 12 8	0.1444759207
10 7 16	0.1534526854
43 36 42	0.0511363636
10 32 41	0.0878164557
40 38	0.0943396226
41 37	0.0441640379
11 5 33	0.0899653979
33 31 16	0.0822784810
15 38 1	0.1176470588
14 6 16	0.0523854069
43 5 36	0.0933333333
34 38 19	0.1333333333
38 11	0.0567010309
15 18	0.0454545455
34 31 26	0.0947368421
6 4 16	0.1260593220
15 38 5	0.0807453416
15 31 25	0.0822510823
14 38 28	0.0047505938
43 14 41	0.0825958702
41 32 26	0.0786713287
10 16 37	0.0286396181
39 11 9	0.0823699422
25 8 44	0.0909090909
10 31 12	0.0492021277
14 44 44	0.0273972603
7 11 41	0.1232876712
28 9 37	0.0638297872
14 21 33	0.0434782609
38 42	0.0566037736
41 48 41	0.0638297872
38 4 13	0.2300000000
40 14	0.0280373832
39 41 38	0.0982419855
15 25 41	0.0877192982
34 32 38	0.1040540541
11 31 44	0.1982758621
33 37 9	0.1114649682
1 38 26	0.0878136201
10 41 37	0.0569476082
41 3 14	0.1537558685
34 27 25	0.0945945946
39 26 44	0.1150442478
39 19	0.0864197531
28 14 38	0.0067415730
34 12 33	0.1072664360
10 1 38	0.1114649682
18 17	0.0897435897
40 16 12	0.0566666667
16 8 16	0.0965732087
36 18	0.1382978723
39 12	0.0674603175
17 11 33	0.0483870968
26 9 41	0.0811455847
43 5 42	0.0446428571
18 40 30	0.1263157895
3 30	0.0466666667
43 1	0.1440677966
43 15 17	0.0666666667
9 36 14	0.0691489362
8 17	0.0819672131
5 16 32	0.1016260163
25 5 14	0.1212686567
26 9 14	0.1320512821
16 7 36	0.1080691643
17 11 3	0.1000000000
39 10 32	0.0857142857
16 39 38	0.0359550562
43 14 38	0.0226537217
43 36 1	0.1711229947
6 15 1	0.0575539568
41 34 5	0.0862595420
16 8 14	0.1955056180
9 26 14	0.1062271062
9 12 8	0.0791666667
9 44 13	0.1139896373
16 6 3	0.0670289855
43 5	0.0880829016
9 37 13	0.1472602740
9 5 41	0.0710955711
9 0 13	0.2803234501
18 1	0.1355932203
10 17 18	0.1428571429
5 25 39	0.0469613260
43 42	0.0232558140
25 1 41	0.0628140704
33 11	0.0533333333
25 6 36	0.0957446809
16 13 41	0.0788064269
16 12	0.0371517028
5 39 12	0.0680851064
26 37 14	0.1791044776
33 33 13	0.2369668246
26 25 14	0.1421446384
39 4 14	0.1715481172
25 16 1	0.1369047619
41 19 5	0.0915492958
13 37 37	0.2154696133
44 34 3	0.1517857143
25 13 25	0.0375939850
3 14 14	0.0911602210
17 27	0.1250000000
6 11	0.0065359477
18 30	0.0614525140
39 41 3	0.0655270655
5 9 41	0.0810810811
16 32	0.1029411765
13 14 13	0.1670212766
13 7 34	0.0585241730
43 10 1	0.1538461538
36 38	0.0547945205
41 29 16	0.1327913279
39 9	0.0842391304
26 41 0	0.1907131012
41 34	0.0375670841
18 28 27	0.0918367347
18 14 14	0.1245901639
36 45	0.0243902439
28 10 15	0.0841121495
39 25	0.0193548387
16 9 1	0.1409618574
5 1 13	0.3411978221
28 13 45	0.2250000000
38 17	0.0638297872
28 28 28	0.0393700787
38 1 36	0.0642201835
37 16	0.0824742268
26 28	0.0258064516
13 39 31	0.0715517241
14 0	0.0821917808
5 3	0.0670103093
11 11 3	0.0466666667
18 27 13	0.1832061069
41 20 16	0.0569105691
17 5 16	0.0095238095
25 31	0.0404040404
9 25 13	0.1347826087
25 3 19	0.1272727273
20 38 39	0.0267857143
5 25 31	0.0685714286
9 25 39	0.0968750000
43 35	0.1060606061
26 33	0.0492957746
37 15 31	0.0972972973
20 5 5	0.1111111111
25 10 31	0.0732217573
26 31 9	0.0673575130
38 36	0.0333333333
14 45 41	0.0716612378
17 33 40	0.1320754717
17 13	0.1896551724
9 2 37	0.0669144981
39 7 5	0.0643835616
17 45 30	0.0851063830
25 31 40	0.0645161290
9 39	0.0386100386
36 33 40	0.1142857143
20 16 14	0.1282894737
41 34 40	0.0897155361
9 0 28	0.1141304348
46 26	0.2000000000
29 39 16	0.1666666667
33 26	0.1296296296
29 36	0.0804597701
2 1 1	0.1793478261
15 31	0.0375939850
35 7 41	0.0518867925
7 9 14	0.0230840259
34 6 35	0.0734573947
8 19 26	0.0126582278
42 8	0.1149425287
41 8 16	0.1003824092
35 43 1	0.0898876404
35 38	0.1125000000
11 32 16	0.1266025641
29 17	0.1081081081
31 31 43	0.0836501901
33 5	0.0700636943
2 41 38	0.0031645570
11 39 34	0.0461309524
6 37	0.0991379310
46 1	0.1333333333
42 35 28	0.0683229814
3 14 41	0.0612612613
34 25 13	0.3306836248
15 13	0.1632653061
41 0 17	0.1131221719
3 36 42	0.0076628352
1 18 36	0.0895522388
11 28 26	0.0837209302
11 13	0.2258064516
41 34 35	0.0927723840
11 32 41	0.1083650190
4 28 13	0.2307692308
4 9 19	0.1391304348
10 3 35	0.1147540984
35 13 26	0.1322314050
13 42 26	0.1714285714
16 30 25	0.1182965300
14 41 38	0.1024305556
10 37 31	0.0801886792
10 8 26	0.0957746479
35 1 19	0.0128205128
2 41 31	0.1072056239
13 6 16	0.1738849386
29 3 38	0.1173469388
30 33 26	0.0636363636
11 32 31	0.1351851852
6 33 14	0.1061224490
38 39 41	0.0704747774
1 34 39	0.1094452774
44 14	0.1619047619
38 14 41	0.0871491876
13 34 25	0.1647183847
19 16 43	0.0051546392
41 0 36	0.0996503497
5 4 17	0.1063829787
5 41 43	0.0082304527
9 2 32	0.0625000000
25 3 9	0.0813953488
34 4 1	0.0045662100
42 32 41	0.1264667536
1 16 0	0.1830635118
39 16 13	0.1202749141
9 7 8	0.1000000000
10 36 13	0.1933333333
6 27 41	0.0932896890
34 34 13	0.1713286713
9 37 8	0.0923076923
38 10 40	0.1078431373
9 10 41	0.0870827286
38 25 34	0.0834845735
39 1	0.0316205534
38 43	0.0083333333
19 16	0.0845070423
5 2 35	0.1002570694
5 6 9	0.0778564206
34 11 41	0.0961098398
1 18 18	0.0061349693
26 38	0.1166666667
0 0 28	0.1090909091
13 43	0.0121951220
10 41 32	0.1349206349
1 9 41	0.1123829344
0 43 34	0.0715667311
0 37 3	0.0985221675
1 28	0.0693069307
25 14 26	0.0554298643
9 30 16	0.0858131488
1 20 5	0.1137724551
5 12 14	0.1921921922
30 37 41	0.0734265734
1 41 12	0.0992217899
38 40	0.0925925926
25 41 35	0.0594679186
44 44 38	0.1518987342
39 26 37	0.0578778135
26 41 9	0.1134154245
37 31 1	0.2122641509
11 14	0.0364963504
30 14	0.0530612245
14 38 31	0.0645756458
17 25 41	0.0612244898
26 36 18	0.0531400966
16 16 13	0.1726862302
26 31	0.0369003690
28 17	0.1309523810
42 33 30	0.1006711409
2 11	0.0967741935
7 4 9	0.1469115192
16 4 14	0.1811594203
16 27 16	0.0646687697
34 17 14	0.1747211896
13 39 41	0.1169154229
26 28 35	0.1330798479
17 3 17	0.1836734694
14 25 30	0.0892473118
7 28 44	0.1981981982
16 0 36	0.0753323486
42 21 17	0.2857142857
19 16 36	0.0988372093
36 29 1	0.1463414634
16 19	0.0965517241
19 34 8	0.1809954751
39 12 30	0.0890868597
28 34 31	0.0022624434
36 2 5	0.0873015873
7 31 30	0.0974729242
26 30	0.0029239766
28 2 43	0.1208791209
36 8	0.1250000000
13 26 5	0.1054365733
26 6 30	0.0189473684
38 6 28	0.0056818182
39 37	0.0355555556
26 41 12	0.0709779180
39 41 8	0.0679156909
2 7 9	0.1493710692
17 16 32	0.1048951049
38 11 17	0.1176470588
0 26 31	0.1048387097
14 6 8	0.1238317757
42 40 13	0.3636363636
3 25 9	0.1375000000
12 25 13	0.1379310345
41 25 11	0.0747967480
1 6 37	0.0947075209
12 16 1	0.1730279898
27 1 30	0.1387559809
32 2 34	0.0397727273
14 19	0.1406250000
14 34	0.0534591195
46 19 26	0.0588235294
30 12 31	0.0998248687
33 26 26	0.1139240506
33 25 34	0.0643274854
9 0 20	0.1029900332
11 28 17	0.0500000000
8 37 0	0.1417910448
31 34 26	0.1130952381
32 6 35	0.0946969697
30 36 38	0.0995850622
30 18	0.0691489362
28 9 32	0.1417004049
36 42 13	0.3208556150
11 31	0.0153846154
14 19 1	0.0991735537
12 13 9	0.0994475138
10 41 34	0.0654545455
2 29 33	0.2083333333
13 1 5	0.1682389937
1 18	0.0700636943
29 27 27	0.1333333333
10 29 26	0.0862068966
32 34 18	0.0641025641
6 0 17	0.1052631579
32 40 41	0.0592334495
46 5	0.0500000000
13 33 18	0.1555555556
30 36 13	0.1727574751
42 18 35	0.0972222222
29 10 17	0.0476190476
42 41 9	0.1188524590
7 28 12	0.0542372881
34 31 30	0.0977229602
4 8 38	0.1100478469
30 34 41	0.0689655172
39 12 11	0.0541125541
7 30 14	0.0428015564
36 3	0.0647482014
33 27 28	0.0824175824
34 30 14	0.0756457565
13 14 16	0.1192853389
9 6 35	0.0832249675
11 9 16	0.1188118812
19 42 39	0.0614035088
26 30 27	0.0519031142
13 10 1	0.1794117647
36 28	0.0720000000
16 25	0.0402298851
10 11 38	0.1267605634
25 30 16	0.0522696011
34 10 41	0.0537790698
2 30 36	0.1021505376
26 8	0.1074380165
14 13 16	0.0938967136
6 16 38	0.1110038610
26 3	0.0430107527
36 1 14	0.0551724138
34 37 3	0.1244019139
13 11 17	0.1421568627
34 26 16	0.0976863753
14 40 32	0.0759493671
19 45 44	0.1470588235
12 32 14	0.0117994100
11 38 35	0.0824742268
39 13 39	0.0739247312
19 6 35	0.1136363636
45 34 32	0.1377952756
6 12 11	0.0500000000
26 14 25	0.1067615658
7 41	0.0495356037
26 26 38	0.0840000000
2 12 25	0.1111111111
34 34 3	0.1063492063
39 28 14	0.1109090909
26 34 14	0.1087533156
36 34 14	0.1557377049
30 34 39	0.0953846154
19 2 32	0.1409395973
36 35 3	0.1428571429
16 2 31	0.0864811133
11 17 13	0.3923766816
41 38 39	0.0834932821
30 16 25	0.0878378378
36 15 3	0.0995850622
37 31 36	0.0810810811
33 31 39	0.0448000000
34 26 31	0.0890538033
11 32 14	0.2370486656
38 3 38	0.1940298507
18 31 41	0.0627118644
18 35	0.1095890411
44 34 0	0.0074626866
12 10 16	0.1583011583
16 13 14	0.1019801980
18 36	0.0809248555
43 13 3	0.0588235294
12 27 0	0.2000000000
6 15	0.0178571429
8 4 13	0.2727272727
42 38	0.1250000000
11 10 8	0.1376811594
13 15 30	0.0729166667
1 19 41	0.1263157895
26 18 36	0.0654545455
41 14 13	0.1219512195
38 7 9	0.1330532213
41 32 30	0.1248860529
39 41 13	0.2556634304
17 28	0.0816326531
0 9 39	0.1075544174
11 16 9	0.1378299120
34 38 32	0.1333333333
41 18 39	0.0810185185
26 20	0.1489361702
12 34 38	0.1309523810
5 33 15	0.1327433628
3 29 33	0.1132075472
44 12 13	0.2980769231
44 39 41	0.0051880674
8 30 1	0.1702127660
36 15 33	0.1764705882
13 40	0.1354166667
29 31 14	0.1160714286
8 39 41	0.0527950311
27 29 8	0.1632653061
13 30 30	0.1013698630
