14 20 37	0.1044776119
29 30 12	0.0235849057
16 37 8	0.1124121780
33 38 1	0.1860465116
36 16 16	0.0666290232
9 41 33	0.0589941973
16 6 38	0.0322580645
9 41 18	0.0946073794
28 12 16	0.0778894472
41 40 31	0.0654008439
16 32 8	0.0738461538
16 6 17	0.2123115578
30 17	0.1846153846
33 9 16	0.0837004405
9 5 19	0.1352657005
16 16 30	0.0872131148
34 31 5	0.0047468354
41 2 37	0.0735694823
3 3 5	0.0493827160
33 26 43	0.1116504854
31 30 14	0.0466786355
9 9 42	0.0974025974
9 38 16	0.1480298190
29 5 38	0.1061452514
31 3 37	0.1617161716
8 16 9	0.1040723982
30 4 6	0.0054054054
3 3 17	0.3034188034
8 40 6	0.0492957746
9 41 14	0.0558269365
28 15 14	0.0425531915
9 26 12	0.1725888325
35 31 16	0.1017964072
12 15 9	0.1446540881
9 5 38	0.0096339114
31 41 36	0.2177888612
9 6 8	0.1048593350
41 11 16	0.0707964602
10 14 41	0.0792682927
3 38	0.1750000000
29 16 25	0.2240437158
30 18 8	0.0406504065
41 40 16	0.1060358891
16 9 33	0.0884146341
30 32 12	0.1709090909
34 8 44	0.0083333333
30 32 37	0.1462585034
4 8	0.0578512397
3 6 37	0.1223404255
41 0 18	0.0824587706
8 39 37	0.1622516556
41 13 37	0.0903225806
41 41	0.1061692970
36 19 12	0.1271186441
3 14	0.0239043825
4 8 30	0.0678851175
10 36	0.1904761905
34 28 44	0.0094339623
30 36	0.2216748768
28 38	0.1666666667
34 3 34	0.0009372071
16 43 37	0.1150442478
9 25 30	0.1165311653
4 18	0.0961538462
2 31 32	0.0947368421
33 38 5	0.1280000000
33 38 30	0.0608365019
2 37 41	0.0901098901
9 36 34	0.0484496124
9 27 41	0.0552560647
33 25 41	0.0901408451
9 1 19	0.1333333333
9 16 38	0.1395348837
36 26	0.1333333333
40 11	0.1481481481
35 8 38	0.1642857143
17 13 14	0.1400000000
30 16 16	0.1001371742
35 8 13	0.0978260870
8 30 38	0.1162790698
14 3 9	0.0574712644
9 42 9	0.1509090909
12 28 16	0.0991379310
16 28 12	0.1155555556
41 10 31	0.0580601093
33 13 11	0.0512820513
9 6 36	0.0053003534
40 39 31	0.1123595506
35 9 44	0.2384105960
14 34 43	0.0449927431
16 3 12	0.1182634731
16 32 33	0.0902527076
28 38 1	0.1387096774
28 25 41	0.0998307953
12 0	0.0687500000
40 4 8	0.0769230769
9 37 1	0.1252302026
40 43 3	0.1111111111
8 25 31	0.1070110701
2 9 14	0.0487804878
17 31 41	0.0950000000
34 10 41	0.0025252525
33 16 12	0.1031468531
33 40 39	0.0447761194
30 27 36	0.0110497238
31 32 38	0.1081794195
9 18 16	0.0775558167
28 15 28	0.0812500000
12 3 16	0.0997506234
31 16 1	0.1459934138
36 43 29	0.0860215054
28 15 43	0.1351351351
34 35 41	0.0094086022
41 0 20	0.1088235294
16 32 2	0.1102941176
41 41 42	0.0230607966
3 42 29	0.1315789474
5 26	0.0676328502
17 3 3	0.2067669173
46 32 14	0.1066666667
6 32 38	0.0630517024
14 9 38	0.0909090909
6 6 1	0.0973312402
41 15 41	0.0766871166
35 17	0.1636363636
31 40 41	0.0712871287
4 3 17	0.1428571429
16 14 26	0.0616719963
29 27	0.1280000000
17 30	0.1517241379
35 36	0.2105263158
2 32 16	0.0795847751
36 7 9	0.2160804020
30 12 32	0.1052631579
37 44	0.0370370370
6 27 19	0.0328638498
32 5 37	0.2608695652
31 14	0.0578703704
14 14 26	0.0437636761
32 12	0.2638036810
30 11	0.1123595506
35 2 4	0.0723684211
41 39	0.0389408100
35 1 11	0.1221719457
36 42 11	0.0792079208
29 31 44	0.0843373494
37 0 36	0.1201117318
35 37 25	0.1274509804
16 5 6	0.0545645331
6 41	0.0866290019
35 16 31	0.1121323529
35 41 41	0.0799373041
3 9 14	0.0686936937
5 17	0.3018867925
32 3 41	0.0859106529
16 2 9	0.1119266055
14 26 16	0.0586531499
6 28 5	0.0135135135
4 46	0.2222222222
29 6	0.0086956522
9 12	0.1503496503
36 1 5	0.2120743034
32 34 36	0.2759856631
46 31 19	0.0322580645
8 11 43	0.0569620253
32 39 39	0.0778443114
5 3 13	0.1567944251
31 31	0.0932203390
35 26	0.0547945205
16 32 38	0.1480206540
35 5	0.0461538462
28 42 29	0.1538461538
32 44	0.2075471698
33 13	0.0642201835
8 2 30	0.1329113924
33 39 11	0.0200000000
17 31 38	0.1167512690
36 2 29	0.0582524272
29 31 25	0.1182795699
4 27 30	0.0967741935
4 4 36	0.2404181185
11 6 16	0.0944148936
9 13 39	0.1058467742
28 33	0.1238095238
41 10 6	0.0559210526
28 8	0.0852713178
41 41 30	0.0743626062
11 26	0.0797546012
29 29	0.0743243243
28 9 6	0.0677083333
15 11	0.1600000000
32 25	0.1351351351
40 6	0.0123456790
16 6	0.0380348653
46 4	0.0666666667
8 7 31	0.0730050934
15 42	0.1621621622
29 28 5	0.0617283951
45 3 12	0.0576923077
29 21	0.2222222222
4 4 17	0.2348484848
32 39 33	0.1052631579
14 16	0.0384615385
29 29 36	0.2684824903
12 34 17	0.0634920635
32 34 26	0.0636645963
3 34 31	0.1163682864
46 18 26	0.1842105263
4 28 26	0.0740740741
9 42 32	0.1986970684
12 36 12	0.1671388102
41 31	0.0421455939
31 19 38	0.1132075472
31 30 31	0.0876923077
12 6 4	0.0660792952
35 35	0.0990099010
6 4	0.0214592275
29 28	0.1320754717
12 25 30	0.1666666667
41 6	0.0798226164
12 33 39	0.0762711864
4 35 3	0.0650887574
11 30	0.1058201058
11 12 12	0.1564417178
12 34 30	0.0951492537
6 34 41	0.0187265918
12 32 26	0.1144278607
4 5 27	0.0777777778
12 25	0.1340206186
4 7 31	0.0925507901
15 12 9	0.1794871795
4 2 30	0.2017543860
29 32 31	0.0780952381
41 41 11	0.0562805873
46 27 16	0.0097087379
11 44 37	0.2419354839
16 34 3	0.1207513417
3 2	0.0490196078
14 26 31	0.0623115578
6 28	0.0186567164
31 40 16	0.0844686649
11 5	0.0637254902
16 13 9	0.1623794212
37 9	0.1605504587
32 14 38	0.1653888280
32 6 8	0.1150793651
36 26 11	0.0221774194
32 11 32	0.2600896861
17 35 1	0.2156862745
36 33 20	0.2075471698
16 2 12	0.1400329489
10 31 41	0.0605226960
5 5	0.1042345277
17 1 30	0.1038461538
4 18 5	0.0322580645
32 41 43	0.0660264106
37 16 38	0.1316931983
43 13	0.1068702290
32 18 41	0.1171171171
15 11 30	0.1618497110
36 12 12	0.2841444270
12 9	0.1583710407
9 26	0.0061538462
16 31 1	0.1254681648
17 1 1	0.1587982833
43 43	0.0413793103
4 27	0.0564516129
30 31 41	0.0498120301
16 27 9	0.1801801802
32 16 38	0.1425992780
17 26 26	0.2362637363
9 31 16	0.0266781411
31 8 44	0.0654761905
18 16 37	0.1158238173
33 42 28	0.1511627907
32 19 1	0.1626016260
4 16 37	0.1435768262
17 25 37	0.2325581395
17 17 11	0.2000000000
36 1 1	0.1369193154
4 4	0.0296296296
18 38	0.1627906977
40 18 3	0.1276595745
10 3 38	0.1137123746
33 15 14	0.0367647059
33 30 3	0.1421319797
32 26	0.0069444444
43 39 9	0.1512770138
32 19	0.2280701754
18 14	0.0158730159
36 18 8	0.0588235294
31 41	0.0507692308
16 14 17	0.1491442543
25 44	0.1594202899
36 36 36	0.3750000000
2 23 43	0.1111111111
44 6 43	0.0714285714
44 25	0.2098765432
43 28 17	0.2566371681
2 33	0.0727272727
25 37	0.1257861635
9 9 43	0.0026385224
16 10 16	0.1062441752
39 3 25	0.0740740741
16 16 38	0.0025531915
25 25 42	0.0135135135
16 39 17	0.0887573964
45 16 9	0.0920716113
1 36	0.1632653061
28 2	0.0898876404
25 12 5	0.1363636364
26 18 28	0.0874316940
39 9 31	0.0229468599
2 36 46	0.3076923077
20 41 19	0.1063829787
8 3	0.1008403361
9 16 8	0.1288014311
2 41 12	0.1160409556
18 31	0.0190476190
16 39 40	0.0744336570
25 12	0.0909090909
26 35	0.0534351145
11 28 43	0.1044776119
39 16	0.0933609959
6 6	0.0914285714
6 16	0.0167286245
25 9	0.2456140351
11 6 6	0.0599173554
45 18 26	0.0551724138
26 30 15	0.1680672269
5 20 14	0.0471698113
2 41 19	0.0840336134
37 0	0.0681818182
25 32	0.2417582418
13 15 14	0.0263157895
18 35 43	0.0940170940
43 43 11	0.1472868217
43 38	0.1525423729
2 37 39	0.0813008130
8 46	0.0500000000
37 28 16	0.0979284369
8 31 12	0.0465116279
25 9 42	0.0409836066
18 7 31	0.1179245283
36 13 20	0.1278195489
18 34 6	0.0518672199
25 19	0.1111111111
18 7 41	0.0643274854
25 41 13	0.0793157076
11 1 1	0.1325301205
26 36	0.2068965517
39 6	0.0160183066
9 16 43	0.0631578947
5 36 30	0.1476997579
26 16 31	0.0974289581
26 32 44	0.2054794521
45 3	0.0892857143
43 39 12	0.0909090909
16 16 2	0.0015313936
20 13	0.0526315789
38 14	0.0168067227
11 17	0.0240963855
25 25	0.1956521739
13 14	0.0352112676
43 7 31	0.1269841270
26 38 20	0.0677966102
41 34 38	0.0935005701
13 41 9	0.0692974013
38 38	0.0647058824
30 25 12	0.0816831683
9 39 38	0.0771055753
25 37 36	0.1152416357
14 6 9	0.0196078431
13 28 40	0.2000000000
28 0 39	0.1145038168
26 15	0.1272727273
39 31 5	0.0669642857
13 13	0.0205128205
9 2 31	0.1397756687
37 11 19	0.1875000000
37 3 16	0.1000000000
43 16 9	0.1538461538
45 43	0.1029411765
26 9 19	0.1217712177
18 9 14	0.0843828715
41 0 43	0.0449591281
43 31 12	0.0912280702
26 9 12	0.1698113208
26 32 9	0.1813471503
5 16 16	0.1181538462
36 30 26	0.1991279070
37 41 8	0.0733333333
41 1 41	0.0958373669
45 39 37	0.0746268657
39 41	0.0537931034
18 31 0	0.0539419087
20 43	0.0625000000
37 31 16	0.0116959064
25 12 36	0.1409836066
26 13 43	0.0740740741
26 30 36	0.2757111597
11 1	0.1568627451
14 44 38	0.0436363636
38 14 5	0.0098314607
25 13 16	0.1287878788
25 3 14	0.0930851064
5 17 30	0.1115384615
5 40 30	0.1538461538
36 1 36	0.0798122066
30 9 9	0.1428571429
25 39 8	0.0929203540
13 41	0.0056980057
5 31 41	0.0519395135
25 25 17	0.2424242424
26 9 9	0.2300000000
41 14	0.0733944954
20 25 16	0.1222222222
39 28 9	0.0816326531
5 29 33	0.0962962963
9 14 16	0.0125053903
5 31 18	0.0420420420
26 14 38	0.0227272727
43 5 8	0.0972972973
8 9 16	0.0875179340
20 13 10	0.0400000000
28 9 14	0.0758293839
9 39 41	0.0187085094
39 39	0.0790378007
16 28 34	0.0372616984
39 3 0	0.0605263158
11 3 3	0.1202404810
45 28	0.0983606557
8 28	0.0961538462
18 39 5	0.0350515464
45 3 1	0.1382978723
43 3	0.0505050505
26 5 5	0.1180124224
45 13	0.0588235294
3 45	0.1875000000
43 45	0.1282051282
39 2 37	0.0732323232
39 31	0.0919220056
8 9 14	0.0748091603
43 38 30	0.0810810811
11 13 45	0.0714285714
25 26 34	0.0131578947
20 38 26	0.0824742268
39 46 9	0.1111111111
36 3 8	0.0436137072
3 18	0.0813008130
11 31 41	0.0632911392
33 17 13	0.1023622047
20 26 8	0.0549450549
26 26	0.0985915493
26 7 9	0.0627503338
28 29	0.0990099010
16 34 28	0.1262222222
45 5 28	0.1847826087
3 43 10	0.0300751880
25 14 18	0.0897959184
26 29 43	0.0485436893
16 14 5	0.0802624937
39 36 16	0.0744382022
11 35	0.0185185185
45 28 26	0.1304347826
36 41 39	0.1301587302
39 3 34	0.0329489292
28 45	0.0952380952
39 0 38	0.0519287834
5 10	0.0138248848
39 34 38	0.0640495868
3 0 39	0.0845442536
33 30 28	0.1173469388
30 9 7	0.0277078086
14 6	0.0524344569
33 3	0.1333333333
16 37 4	0.0893854749
37 7 36	0.0132450331
25 7 10	0.0410557185
37 37	0.0408921933
5 40	0.1262135922
26 6 27	0.0148026316
0 12	0.0491803279
16 19 2	0.0588235294
8 2 17	0.1250000000
8 12 41	0.0778443114
33 16 34	0.0260869565
38 38 26	0.0438871473
25 7	0.0276497696
7 16 31	0.0146627566
13 4	0.0555555556
19 34	0.0869565217
42 35	0.0441176471
26 40	0.1836734694
26 10	0.0481927711
8 4	0.0481927711
39 0 28	0.0793650794
30 10	0.0315789474
38 33	0.0336134454
28 4	0.0555555556
42 12 34	0.0632183908
26 41 6	0.0972053463
8 29 10	0.0546875000
16 19 33	0.0688073394
42 5	0.0409836066
42 31 41	0.0534979424
7 9	0.0178571429
26 20 4	0.1000000000
39 38 7	0.0291438980
34 37	0.1524390244
39 16 36	0.0899082569
38 38 10	0.0410958904
25 25 40	0.0602409639
14 6 3	0.0035906643
36 29 29	0.1933085502
13 33	0.0750000000
26 28 4	0.2014925373
25 38 6	0.0699481865
36 35	0.0989010989
36 10	0.0833333333
37 1 25	0.1315136476
5 15	0.0927835052
30 7 9	0.0307219662
11 10	0.0736842105
39 6 10	0.0537037037
38 2 40	0.0952380952
12 12 36	0.3620689655
17 40	0.0217391304
2 3 35	0.0504201681
38 8	0.0309278351
16 39 15	0.0839895013
14 28 34	0.0218750000
7 37	0.1132075472
7 12 36	0.0441767068
40 41 41	0.0550000000
13 8	0.0377358491
14 44 8	0.0329670330
2 36 6	0.0575539568
6 12 8	0.0374639769
3 41 9	0.0787037037
0 7	0.0769230769
13 18 5	0.0546875000
7 10 12	0.0692307692
2 10 2	0.0344827586
41 1 6	0.0474732006
28 46	0.0909090909
0 19	0.0666666667
6 8 19	0.0671641791
0 39 39	0.0128824477
13 41 37	0.0874524715
0 9	0.0764525994
34 3 39	0.0694444444
34 12	0.1055900621
41 38 19	0.0436137072
14 16 11	0.0777142857
11 12 7	0.0107526882
14 18 37	0.1241610738
44 7	0.0909090909
3 0 16	0.0926694329
14 6 10	0.0479041916
41 11 39	0.0614525140
26 30	0.0242424242
25 2 14	0.0696517413
2 30 29	0.0793650794
38 5 29	0.0225563910
0 16 27	0.0448598131
0 39 8	0.0374639769
34 7	0.0476190476
14 0 38	0.0857740586
26 28 43	0.0798122066
13 30 8	0.0497076023
2 29	0.1274509804
6 4 12	0.0758754864
33 31 5	0.0065645514
0 37	0.1098901099
0 34 1	0.1466666667
14 13 9	0.0578512397
2 3 11	0.0442477876
28 12 6	0.0452961672
7 29 41	0.0804020101
7 10 37	0.1317829457
0 30 37	0.1042471042
30 41 14	0.0771739130
34 19	0.0925925926
38 0 6	0.0843750000
44 0	0.0634920635
28 14 9	0.1016949153
7 14 43	0.0306122449
33 34 41	0.0948905109
38 27	0.0810810811
26 34 37	0.1186440678
6 35 39	0.0539291217
33 6 37	0.0652173913
6 40 16	0.0677618070
38 14 12	0.0139534884
5 41 39	0.0467625899
36 29 8	0.0898203593
38 31 25	0.0801886792
19 9 30	0.0148514851
28 16 12	0.0841750842
5 14 16	0.0571020700
6 32 28	0.0554216867
19 30 9	0.1097560976
36 7 12	0.0494382022
9 16 6	0.0217696629
26 11	0.0992366412
34 4 41	0.1629834254
44 37	0.0140845070
8 29 11	0.0476190476
19 45 41	0.1180124224
39 15 16	0.0705521472
38 30 3	0.0857142857
19 25	0.1309523810
38 14 9	0.0834492350
39 42 41	0.1144578313
28 40 27	0.0652173913
25 34 36	0.2670157068
0 37 11	0.0776255708
8 32 16	0.0909090909
33 40 38	0.1187500000
6 4 32	0.0414937759
25 16 27	0.0836012862
1 2 29	0.0786516854
26 41 31	0.0644122383
44 9	0.1975308642
41 3 37	0.0923787529
41 29 9	0.0659340659
34 28 39	0.0758017493
39 7 4	0.0754385965
38 4	0.0898876404
26 16 16	0.1269379845
28 13 30	0.0606060606
16 30 39	0.0919117647
30 2 28	0.1223021583
36 15 15	0.3884892086
33 28	0.1463414634
18 26 4	0.1262135922
34 8 16	0.0629629630
19 12	0.0172413793
44 5 9	0.1980198020
44 16 29	0.0363636364
34 34 36	0.0403587444
5 11	0.0828025478
38 34 41	0.0818083961
38 41 34	0.0383720930
44 16 28	0.0935251799
45 34 14	0.0295358650
10 30	0.0593220339
8 32 14	0.0467532468
9 0	0.0329113924
9 10 34	0.0183206107
38 20	0.0344827586
14 17 18	0.0175438596
14 26 18	0.0200668896
38 28 11	0.0400000000
3 14 0	0.0317073171
39 0 20	0.0462962963
26 9 0	0.0403587444
30 27 28	0.0871794872
39 27 34	0.0165441176
39 0 45	0.0541871921
5 35 11	0.0916030534
44 7 1	0.0677966102
14 41 34	0.0121608980
34 43 41	0.0502092050
6 46 0	0.0625000000
14 41 0	0.0197869102
14 14	0.0645161290
16 6 36	0.2147540984
10 5 11	0.1785714286
3 20	0.1692307692
14 11 8	0.0260223048
10 29 33	0.1025641026
44 34	0.0757575758
40 28 8	0.0500000000
10 9 0	0.0680529301
3 36 43	0.0645161290
30 35	0.0205479452
38 28	0.0924369748
5 34 0	0.0610169492
37 18 41	0.0814814815
38 1 43	0.0386473430
37 30 0	0.0791788856
10 30 1	0.0537634409
9 41 3	0.0967413442
14 43 32	0.0470085470
43 33	0.1386138614
6 29	0.0068259386
43 10 27	0.1122994652
18 18	0.0382513661
39 32 38	0.0975609756
43 34 31	0.1303680982
1 36 26	0.1081081081
4 40 18	0.0636363636
39 16 5	0.0826271186
26 5	0.1000000000
14 44 33	0.0242424242
6 43	0.0329670330
9 41 6	0.0431654676
16 27 12	0.1285714286
4 3	0.0990099010
16 12 4	0.0923076923
43 29	0.1111111111
43 38 26	0.1538461538
9 36 12	0.0676855895
18 6	0.0263157895
4 3 36	0.1027397260
19 36 12	0.1085271318
18 33	0.1066666667
1 16	0.0059347181
14 17 16	0.0655737705
9 19 36	0.1395348837
16 39	0.0846681922
9 39 2	0.0961538462
16 7 29	0.0788224122
18 34 16	0.1016260163
16 31 5	0.0939393939
25 11 12	0.0781250000
5 5 26	0.1026156942
2 41 37	0.1756373938
43 35 4	0.1718750000
14 0 33	0.0456852792
2 8 5	0.0595744681
25 3 41	0.0971168437
18 41 32	0.1553784861
14 12 2	0.0310559006
6 27	0.0092307692
16 9 14	0.0311052283
28 41	0.0074441687
36 26 35	0.0786885246
17 11 11	0.1379310345
29 1 13	0.0775510204
6 7 27	0.0395010395
31 41 30	0.0500000000
29 6 32	0.0728643216
29 41 9	0.0933786078
12 18 41	0.0993589744
27 38	0.0363636364
6 10 14	0.0582706767
15 3 2	0.0476190476
32 1 37	0.1310043668
3 29	0.0854700855
27 20	0.0714285714
16 12 21	0.0869565217
36 28 8	0.0210526316
37 29 31	0.0948553055
3 34 10	0.0025906736
41 39 30	0.0449037776
12 43 31	0.0909090909
32 33 31	0.0901408451
41 13 25	0.0622617535
29 37 6	0.0554089710
32 33 16	0.0715935335
32 4 41	0.1228070175
41 33 27	0.0073529412
31 30 41	0.0430000000
41 30	0.0025641026
36 17 11	0.2029702970
6 3 25	0.1361256545
37 35 32	0.2283950617
29 35 2	0.1120689655
12 6 29	0.0555555556
37 32	0.1373626374
36 6 16	0.1618780659
4 2	0.1384615385
41 39 11	0.0941935484
6 34 39	0.0136411333
6 7 29	0.0751748252
29 33	0.0493827160
9 33 14	0.0910746812
11 38 25	0.0225988701
41 19 37	0.0231213873
16 3 32	0.0926339286
29 8	0.0804597701
11 30 1	0.0899470899
37 31 13	0.0637450199
36 36 42	0.1507352941
14 16 1	0.0533088235
27 6 9	0.0689655172
32 6 29	0.0996563574
29 41 25	0.0880681818
32 37	0.2155688623
14 37 21	0.0588235294
11 34 25	0.1507246377
8 39 12	0.1480446927
11 3 27	0.0409836066
46 29 30	0.1428571429
41 43 9	0.0617977528
6 37 16	0.0128700129
16 9 8	0.1022927690
35 7 9	0.0404312668
11 19 37	0.2575757576
29 2	0.0821917808
32 16 28	0.0349013657
32 9 5	0.0720000000
45 32 21	0.1250000000
29 28 30	0.1006493506
4 37 16	0.0820512821
35 39 31	0.0649819495
4 10 27	0.0567685590
41 34 27	0.0361635220
35 41 6	0.0348837209
41 12 21	0.0735294118
29 16 12	0.1584821429
29 35 33	0.0755813953
4 10 4	0.0753424658
16 7 28	0.1417582418
11 38 3	0.0319148936
34 40 7	0.0239234450
16 11 6	0.0979020979
16 6 11	0.1101573677
35 3 2	0.0650406504
48 28	0.1250000000
36 3 4	0.0366492147
31 5 16	0.0677419355
4 21	0.1666666667
16 40 16	0.0988835726
41 41 26	0.0622895623
48 9 16	0.1176470588
41 32 38	0.0496277916
16 34 2	0.0644567219
16 48 9	0.0785714286
29 12 16	0.0645994832
35 30	0.0252525253
41 40 6	0.0570719603
6 1 38	0.0061349693
4 16 12	0.1136842105
29 28 42	0.0229885057
32 1 12	0.1531100478
4 28 30	0.0878661088
5 16 6	0.0230621397
32 42 9	0.1951219512
32 2 41	0.0350584307
3 12 39	0.0645161290
5 40 11	0.1063829787
28 16 37	0.0995762712
2 6 12	0.1225806452
28 28 17	0.2852459016
12 6 3	0.0751879699
5 31 14	0.0697674419
5 43 38	0.1011235955
3 10 29	0.0858085809
8 13 26	0.0589887640
5 6 3	0.0220713073
3 6	0.0075757576
16 26 41	0.0595744681
36 0 9	0.2277904328
4 34 31	0.0791075051
35 36 1	0.2228260870
37 25	0.2096774194
35 17 30	0.0866666667
6 41 1	0.1068917018
10 11	0.1521739130
28 6	0.0222222222
29 14	0.0166666667
17 17 30	0.3191489362
29 35 4	0.1510791367
46 8	0.1071428571
32 14 8	0.0224438903
31 9 38	0.1421875000
2 9 41	0.0619111709
10 41 41	0.0830564784
6 34 3	0.0649546828
29 8 5	0.0616113744
8 34 31	0.0596153846
28 9 41	0.0847589425
10 8 38	0.0826086957
28 10 4	0.1212121212
1 0 12	0.0722891566
3 34 39	0.1063829787
28 34 16	0.1149122807
9 29 16	0.1231422505
29 35 31	0.0086206897
28 21	0.0909090909
22 29 37	0.1428571429
40 27 39	0.0476190476
40 26	0.0370370370
32 34	0.0183066362
15 16 6	0.0423728814
29 3 15	0.0384615385
33 11 31	0.0212765957
1 11	0.0888888889
3 4 35	0.0390070922
40 11 35	0.1428571429
36 6 27	0.0144014401
3 31	0.0092024540
9 11 12	0.0642722117
20 11 14	0.0425531915
15 1	0.0952380952
6 4 0	0.0888030888
40 28 28	0.0893854749
29 43 30	0.0807453416
31 38	0.0161943320
18 4	0.1147540984
31 12 28	0.0451388889
31 2 32	0.0535714286
31 13 37	0.1085714286
36 38 28	0.0285714286
6 14	0.0508982036
31 38 36	0.0607028754
40 20 13	0.1500000000
31 25 38	0.1441048035
28 31	0.0163934426
15 1 36	0.0833333333
31 40 6	0.0444444444
20 31	0.1250000000
22 8 37	0.1428571429
5 37 37	0.0332594235
31 39 35	0.0505617978
3 6 32	0.0666666667
13 1 39	0.0041379310
29 39 9	0.0740740741
13 8 5	0.0178571429
3 4	0.0980392157
29 41 19	0.0645161290
33 43 36	0.2248062016
5 34 32	0.0494938133
35 1	0.0367647059
6 11	0.0062500000
38 28 36	0.0130434783
34 33	0.0063291139
0 33	0.0105263158
41 11	0.0031746032
38 30 7	0.0040983607
30 7 4	0.0033898305
34 4	0.0130718954
3 12	0.0245901639
38 20 16	0.0078740157
7 28 34	0.0012135922
38 6 4	0.0197530864
3 5 12	0.0268817204
11 39 16	0.0599369085
34 2	0.0066666667
6 1 36	0.0062305296
18 36 39	0.0111940299
3 18 39	0.0042016807
6 41 41	0.0027491409
34 18	0.0104712042
7 7 31	0.0028409091
6 17 40	0.0243902439
10 6	0.0074626866
38 34	0.0033222591
38 26 34	0.0080000000
6 42	0.0166666667
7 31 7	0.0086705202
15 27 34	0.0080645161
7 4	0.0071428571
41 12 7	0.0173010381
6 37 7	0.0121951220
0 38 42	0.0056497175
3 1 37	0.0186915888
6 5 11	0.0301886792
0 38 11	0.0120481928
28 34	0.0033557047
0 9 36	0.3583815029
42 39 42	0.0476190476
28 9 11	0.0227743271
38 20 41	0.0212765957
34 44 6	0.0059171598
10 16 42	0.0084745763
38 44 36	0.0434782609
38 25 40	0.0206185567
3 5 37	0.0218579235
3 3 6	0.0014577259
3 25 11	0.0327102804
7 29 11	0.0335570470
6 5 42	0.0194174757
7 28	0.0051282051
7 34 22	0.2727272727
7 29	0.0075757576
42 5 41	0.0070422535
19 26 4	0.0148148148
0 18	0.0055248619
14 25 34	0.0006816633
34 31 34	0.0021299255
3 23 6	0.0909090909
38 1 7	0.0201612903
7 16 34	0.0037359900
18 16	0.0027777778
18 16 36	0.0022935780
10 30 39	0.0026246719
43 7	0.0068493151
3 2 31	0.0062500000
41 7 12	0.0183673469
15 3 27	0.1125000000
3 27	0.0786516854
29 3	0.0784313725
37 6 28	0.0626003210
8 38	0.1472868217
31 14 5	0.0730738681
30 32 9	0.0901287554
31 31 9	0.0337078652
