3 3 66	0.0555555556
61 75 18	0.0256410256
0 48 66	0.0309278351
0 85 89	0.1666666667
0 24 66	0.0600000000
46 63 89	0.1666666667
0 17 10	0.1153846154
17 46 66	0.0555555556
89 17 33	0.1666666667
61 47 66	0.0800000000
3 52 66	0.0447761194
61 54 10	0.1176470588
61 51 79	0.3750000000
0 63 66	0.0701754386
17 61 66	0.0740740741
0 63 89	0.0833333333
43 0 0	0.0400000000
48 3 10	0.1111111111
3 48 10	0.0714285714
0 24 10	0.0833333333
61 75 36	0.1111111111
38 0 66	0.0178571429
0 49 39	0.1666666667
0 79 63	0.1428571429
38 61 66	0.0625000000
89 56 63	0.1000000000
17 20 10	0.1500000000
0 14 10	0.0370370370
46 89 0	0.0370370370
0 56 33	0.1666666667
46 89 39	0.1666666667
0 0 18	0.0555555556
0 79 10	0.0714285714
43 0 39	0.1666666667
10 82 18	0.0384615385
3 75 36	0.0909090909
0 15 33	0.1666666667
48 38 10	0.0714285714
