3 4 66	0.0312500000
79 17 33	0.2857142857
3 57 66	0.0370370370
20 0 10	0.0540540541
20 53 56	0.0289855072
56 49 15	0.0576923077
56 89 38	0.1666666667
20 68 15	0.0909090909
56 65 15	0.0952380952
85 3 46	0.1111111111
64 3 46	0.1428571429
20 3 46	0.0372340426
33 20 46	0.0625000000
82 18 15	0.0677966102
85 0 79	0.1666666667
20 11 66	0.0106951872
75 4 66	0.0434782609
3 11 66	0.0306122449
20 4 10	0.1333333333
3 75 36	0.1176470588
3 78 10	0.1562500000
3 70 36	0.0833333333
82 18 17	0.1250000000
56 46 38	0.3750000000
82 52 46	0.0563380282
20 15 38	0.2222222222
56 49 17	0.0294117647
33 5 56	0.0416666667
20 13 46	0.0461538462
56 17 38	0.1666666667
85 17 46	0.0588235294
3 48 66	0.0232558140
79 56 33	0.2857142857
79 85 0	0.0281690141
56 0 10	0.0819672131
20 1 46	0.0418410042
20 49 15	0.0241935484
20 46 38	0.2142857143
64 4 10	0.0714285714
20 60 10	0.0666666667
2 75 36	0.0909090909
2 56 33	0.1666666667
20 15 63	0.0588235294
3 32 66	0.0142857143
79 10 79	0.1250000000
56 3 63	0.0222222222
56 32 46	0.0800000000
64 36 17	0.1666666667
82 24 46	0.0240963855
20 8 15	0.0400000000
20 57 46	0.0204081633
56 66 79	0.1111111111
79 10 17	0.1666666667
85 61 56	0.0967741935
20 65 15	0.0212765957
82 3 10	0.0416666667
51 64 36	0.0833333333
20 78 66	0.0227272727
3 46 63	0.2142857143
77 6 36	0.0833333333
56 53 56	0.1111111111
64 24 46	0.0370370370
17 61 56	0.0769230769
20 17 46	0.0500000000
3 4 10	0.1818181818
2 3 66	0.0666666667
64 4 66	0.0136986301
46 39 56	0.0833333333
20 53 46	0.0128205128
46 39 79	0.1666666667
64 52 46	0.1250000000
17 10 17	0.1666666667
56 33 17	0.1250000000
56 8 15	0.1000000000
20 32 46	0.0196078431
56 13 63	0.0194174757
20 59 66	0.0224719101
51 3 10	0.1111111111
64 30 36	0.0833333333
20 10 79	0.1111111111
56 63 38	0.1666666667
79 63 56	0.0833333333
56 66 17	0.1666666667
64 36 79	0.1250000000
33 3 46	0.0967741935
5 15 39	0.3750000000
20 2 66	0.0400000000
75 52 10	0.1111111111
20 47 10	0.0769230769
77 21 10	0.0625000000
5 19 10	0.1333333333
56 6 15	0.1333333333
17 33 17	0.1666666667
64 9 15	0.1250000000
43 39 56	0.0833333333
20 46 17	0.0027247956
3 60 66	0.0416666667
56 66 15	0.0384615385
82 18 79	0.1250000000
56 63 79	0.1250000000
82 24 10	0.0666666667
56 33 56	0.0384615385
20 14 15	0.0800000000
56 38 10	0.0714285714
33 56 38	0.1666666667
56 52 15	0.1500000000
2 82 18	0.0555555556
56 43 10	0.1250000000
20 50 66	0.0317460317
56 38 33	0.1666666667
64 4 46	0.0645161290
20 1 15	0.0666666667
82 46 17	0.0312500000
56 17 46	0.0526315789
3 53 10	0.0625000000
56 14 46	0.0666666667
20 10 15	0.0131578947
85 0 17	0.0
