6 59 59	0.0891410049
52 47	0.0930232558
6 32 3	0.0272904483
68 24 32	0.1428571429
6 47 53	0.0615883306
6 3 32	0.1009463722
66 7 1	0.0711297071
52 57	0.0638297872
1 49 13	0.0288461538
53 70 3	0.0491803279
17 59 3	0.0409731114
47 23 3	0.0366197183
0 3 54	0.1578947368
0 78	0.2142857143
60 57	0.1500000000
0 6 49	0.0284697509
50 22 4	0.1250000000
68 52	0.1428571429
66 7	0.1157024793
52 49 49	0.0208866155
1 49 47	0.1099744246
47 23 1	0.0804597701
1 4	0.0909090909
52 47 32	0.2000000000
1 65 20	0.1034482759
0 49 13	0.0214797136
1 6 59	0.1024390244
52 7 57	0.1136363636
1 61 56	0.0574712644
53 3 1	0.0676156584
17 59 59	0.1304347826
1 49 20	0.1462925852
52 77 6	0.0480000000
52 60 6	0.0536130536
8 24	0.1176470588
52 59 49	0.0183883180
3 13 11	0.0526315789
70 18 3	0.0374531835
66 7 60	0.1923076923
0 2	0.0400000000
46 17 59	0.1025260030
1 50 54	0.2812500000
17 49 47	0.1371158392
7 6 78	0.0833333333
66 56 32	0.1000000000
53 3 54	0.1063829787
1 32 3	0.0252365931
52 57 7	0.0526315789
52 13 52	0.0733944954
53 6 78	0.0869565217
0 7 2	0.0500000000
0 65 3	0.0625000000
3 63 53	0.0477611940
1 57 48	0.1666666667
0 6 6	0.0697674419
52 13	0.0379008746
6 48 54	0.1463414634
68 2 4	0.1379310345
0 11 78	0.1515151515
0 8 4	0.0857142857
66 3 6	0.0744748568
3 52 47	0.0333333333
3 0 3	0.0985915493
6 48	0.0860215054
52 0 7	0.0408163265
52 47 47	0.0335917313
60 6 3	0.0634441088
50 3	0.0819672131
6 49 7	0.0896226415
52 13 6	0.0635386119
3 32 47	0.0375939850
3 78 49	0.0224358974
1 52	0.0614525140
3 6 47	0.0299823633
52 52 49	0.0271092669
50 52 48	0.1500000000
7 0	0.1724137931
52 60 3	0.0280612245
1 7	0.0714285714
52 49 32	0.0985915493
52 59	0.0851063830
52 54 54	0.1568627451
6 48 6	0.0584415584
14 53	0.0666666667
6 6 48	0.1322314050
60 6	0.0133333333
53 6 4	0.1273584906
60 49 20	0.0989010989
66 19 2	0.1351351351
1 59 3	0.0291120815
0 54 7	0.1875000000
1 2 49	0.0280112045
3 61 19	0.1428571429
6 3 59	0.0672736469
52 49 7	0.0894660895
17 49 57	0.2210526316
68 24	0.1428571429
53 53	0.0615384615
14 0 13	0.0526315789
6 0	0.1250000000
60 50 21	0.1379310345
50 76 4	0.0909090909
53 57	0.1363636364
3 52	0.0555555556
17 59 14	0.1194029851
53 56 47	0.0555555556
1 13 63	0.0329411765
50 18 20	0.2085889571
6 13 52	0.0758196721
60 7 1	0.1262135922
52 14	0.0714285714
6 50 1	0.1280788177
14 6 7	0.0545454545
6 14	0.0851063830
66 7 3	0.0342465753
50 1	0.1290322581
14 52	0.0666666667
60 0	0.1000000000
14 0	0.1000000000
7 1	0.1363636364
6 69 1	0.1203007519
53 8 60	0.3448275862
14 52 3	0.0294985251
53 6	0.0405405405
1 1 6	0.0708446866
53 1	0.0175438596
46 61 56	0.0421940928
6 53 6	0.0538116592
17 59 8	0.0615384615
17 49 0	0.1375000000
0 20 57	0.2222222222
7 50 1	0.2089552239
6 47	0.0350000000
53 20	0.0555555556
53 3 63	0.0698689956
0 48 49	0.0107526882
0 3 3	0.0379746835
66 15 6	0.0718232044
0 57 57	0.1621621622
0 57	0.1428571429
6 47 47	0.0500000000
66 56 6	0.0777385159
0 48 6	0.0704225352
7 52 47	0.1102362205
1 46	0.0510204082
0 63	0.0952380952
50 36 20	0.1212121212
49 52	0.0646551724
54 57	0.1600000000
52 53 47	0.0451977401
54 6	0.0566037736
14 47	0.0714285714
14 6 29	0.0370370370
47 0	0.1250000000
47 6	0.0490196078
49 49 0	0.0789473684
8 4	0.0769230769
66 3 57	0.2300469484
50 48 4	0.1886792453
11 59 6	0.0593607306
46 1 32	0.1666666667
32 6	0.0714285714
47 21 11	0.1538461538
49 59	0.1868131868
47 17 59	0.1356783920
69 1	0.1000000000
4 47 23	0.1000000000
2 66 3	0.0869565217
11 70 7	0.0769230769
46 52 52	0.0753424658
60 59 53	0.0569620253
54 52 32	0.1568627451
7 6 8	0.0744680851
59 59	0.1250000000
54 78 49	0.0232558140
6 50	0.0279329609
49 56	0.0487804878
53 56 49	0.0142857143
52 32	0.0952380952
70 18 59	0.0655737705
3 3 57	0.0909090909
14 49 52	0.0578512397
10 7 52	0.0555555556
4 13	0.1290322581
7 13	0.0909090909
59 52 57	0.1186440678
7 49	0.0526315789
11 7 1	0.1219512195
59 57	0.0416666667
69 4	0.1052631579
11 1	0.0740740741
59 66 3	0.0798479087
2 1	0.0833333333
53 75 52	0.0779220779
49 4	0.0222222222
6 49 59	0.1000000000
54 13	0.0689655172
59 49	0.0193050193
65 24	0.1666666667
49 6	0.0466321244
14 54 32	0.2777777778
2 6 59	0.1041666667
54 59 88	0.2857142857
59 6 54	0.0135135135
52 88	0.2500000000
14 32	0.0909090909
14 1	0.0869565217
46 47 23	0.1666666667
4 6	0.0259740260
60 59 49	0.0269814503
70 19 3	0.0294117647
11 3 6	0.0590277778
4 57	0.2500000000
54 53	0.1063829787
50 18 59	0.0898876404
11 3 48	0.1071428571
54 13 13	0.0200668896
11 3 52	0.0950704225
49 47 50	0.0250000000
3 47	0.0865384615
6 13 47	0.0752393981
66 56 14	0.0895522388
66 5 7	0.1062215478
0 3 47	0.1136363636
52 46	0.0116959064
3 63	0.0243902439
1 10 7	0.0962566845
60 60 47	0.0600000000
60 53 60	0.3125000000
1 49 53	0.0270270270
3 46	0.0082644628
0 49 47	0.1190476190
1 52 14	0.0977443609
52 52 52	0.0690576116
3 0 20	0.1269841270
53 46 6	0.0434782609
3 78 52	0.0568181818
66 7 14	0.0924369748
53 54 6	0.0561797753
6 7	0.0689655172
53 6 46	0.0288713911
6 46	0.0222222222
53 49 52	0.1122194514
1 6 47	0.0888888889
17 51 63	0.0452488688
66 3 52	0.0874424721
53 2 7	0.0833333333
6 47 23	0.0894308943
54 47 52	0.0885416667
47 21	0.1034482759
53 57 57	0.2380952381
6 77 21	0.0891089109
54 57 52	0.0714285714
6 47 52	0.0714285714
6 57 8	0.0734463277
54 47 14	0.2000000000
6 54 47	0.0258620690
60 3 63	0.0413223140
47 14	0.0769230769
52 59 57	0.1428571429
54 54 13	0.0285714286
54 46	0.0408163265
52 8	0.0202020202
47 53 56	0.0622009569
6 4 6	0.0461538462
6 11 11	0.0816326531
54 49 52	0.1235955056
6 8 46	0.0339805825
6 6 8	0.0540540541
54 70 54	0.1714285714
66 64 4	0.2227979275
6 67 3	0.1176470588
52 49 20	0.0879478827
52 52 14	0.0753012048
6 4	0.0824742268
6 59 52	0.0704647676
15 0 6	0.0476190476
52 70 20	0.1111111111
52 78 52	0.0746753247
6 61 20	0.1042471042
6 57	0.1090909091
6 6 0	0.1443298969
15 0 53	0.0652173913
47 6 54	0.0526315789
54 11 52	0.0763888889
66 56 78	0.0500000000
52 48 13	0.0348027842
52 10 20	0.1284722222
3 63 6	0.0374220374
10 3 6	0.0517711172
4 7 60	0.0769230769
6 29 14	0.1250000000
59 52	0.0774193548
57 8	0.1363636364
1 53	0.0202020202
6 57 32	0.0985915493
6 8	0.0560747664
53 56 0	0.0638888889
6 49 52	0.0893385982
1 32 6	0.0497925311
49 19 57	0.1315789474
57 47 53	0.1111111111
49 52 8	0.0340909091
60 8	0.0476190476
6 47 13	0.0465116279
7 15 0	0.1276595745
11 3	0.0441176471
75 3 13	0.0937500000
50 8	0.1000000000
2 6 0	0.1052631579
13 49	0.0367647059
6 29 1	0.0909090909
11 48 11	0.2777777778
49 52 59	0.1006711409
50 11	0.1250000000
54 57 6	0.0563380282
53 1 52	0.0781250000
49 57	0.0625000000
3 3	0.0330578512
1 3 60	0.1800000000
4 32	0.3333333333
52 3 52	0.0747384155
32 57 6	0.0434782609
50 24	0.1538461538
32 32	0.1333333333
59 48	0.0769230769
49 78	0.0625000000
64 29 7	0.0940170940
67 23	0.0571428571
8 52	0.0357142857
60 50 3	0.0840336134
49 20	0.0305343511
49 49	0.0141342756
60 49 52	0.1160220994
13 3	0.0349344978
32 48	0.0714285714
49 6 59	0.1156812339
6 49 32	0.0954356846
47 31 52	0.0812500000
57 47 23	0.2000000000
49 52 3	0.0267041462
70 54	0.1000000000
49 5 3	0.0932835821
69 4 1	0.0958904110
46 56 60	0.2000000000
60 54 49	0.0250000000
66 49	0.1428571429
78 1 52	0.0645161290
57 78 1	0.1320754717
78 3	0.0125000000
46 6 3	0.0400000000
13 13	0.0408163265
52 52 48	0.0922509225
3 48	0.0500000000
49 13	0.0436893204
2 59	0.0952380952
52 50 18	0.0235457064
6 3 52	0.0708446866
53 24 52	0.0645161290
61 82 18	0.0425531915
52 1 13	0.0423913043
3 6	0.0565217391
60 49 18	0.0375939850
52 48	0.0169491525
61 3	0.1093750000
49 53 56	0.0576131687
13 11 52	0.0496894410
78 61 7	0.0610687023
49 7 3	0.0338294993
32 59 60	0.2800000000
32 2 59	0.1463414634
59 3	0.0400000000
61 3 59	0.0979381443
52 1 49	0.0168776371
3 66 49	0.0869565217
61 7 13	0.0374414977
77 6 59	0.0833333333
49 0 1	0.0892857143
52 47 6	0.0538267452
10 7 48	0.0800000000
6 6 13	0.0372841444
14 13	0.0512820513
10 15	0.0327868852
78 52	0.0357142857
60 52 52	0.0743440233
13 13 1	0.0927835052
47 13	0.0434782609
52 60	0.0392156863
49 48	0.0555555556
78 59	0.0625000000
49 15	0.0144927536
60 10 15	0.0467289720
47 52	0.0518518519
49 48 15	0.0188679245
13 3 3	0.0265780731
14 52 52	0.0704225352
6 4 13	0.0576923077
3 46 6	0.0466321244
3 60	0.1052631579
52 14 3	0.0335195531
53 13 14	0.1212121212
54 50	0.0819672131
6 78	0.0434782609
60 49 48	0.0827586207
6 13 14	0.1011904762
53 57 53	0.0519480519
6 6 59	0.1079931973
15 0	0.1063829787
6 59 47	0.0815752461
52 59 46	0.0186567164
47 23 52	0.0780141844
60 8 60	0.2857142857
15 10 3	0.0933333333
52 50	0.0250000000
6 69 4	0.1067961165
52 53 3	0.0626398210
6 13 54	0.2105263158
52 13 46	0.0222551929
60 52 13	0.0477031802
52 3 46	0.0158045977
52 3 47	0.0637636081
52 52 53	0.0315533981
52 49 6	0.0604166667
50 54	0.2000000000
47 46	0.0099009901
6 53 24	0.1971830986
6 47 46	0.0225080386
6 10 3	0.0921501706
67 4	0.0588235294
47 46 53	0.0243902439
52 1 78	0.0915032680
52 47 46	0.0118243243
7 52 0	0.1142857143
67 1	0.0638297872
47 54 6	0.0517241379
52 8 60	0.2413793103
54 52 52	0.0779816514
6 61 7	0.0953488372
52 47 14	0.0615384615
6 49 21	0.1132075472
52 11 59	0.0736196319
54 14	0.0666666667
52 49 4	0.0664652568
54 14 1	0.1063829787
6 13 78	0.0473684211
47 3	0.0421686747
6 47 49	0.0236220472
59 8 56	0.2307692308
13 48 59	0.0683760684
59 47 59	0.0581395349
11 14 57	0.3000000000
57 49 7	0.0789473684
13 48 11	0.0857142857
60 11 60	0.3750000000
13 13 11	0.1000000000
49 6 2	0.0122950820
49 11 3	0.0414507772
6 57 49	0.0232220610
3 32 13	0.0562913907
13 6	0.0384615385
52 1	0.0756302521
49 1 11	0.0597014925
57 48 11	0.2500000000
49 20 52	0.0573593074
8 35	0.1428571429
3 13	0.0402010050
13 49 52	0.0621009867
49 7	0.0714285714
13 77 6	0.0447761194
32 6 59	0.1176470588
2 8 35	0.1428571429
59 6 6	0.0531594784
14 47 13	0.0487804878
49 52 57	0.1468926554
14 3 3	0.0133928571
59 47 52	0.0668523677
59 3 59	0.0621761658
64 29	0.0317460317
49 48 49	0.0218818381
59 14 13	0.0458715596
59 52 49	0.0227272727
52 13 49	0.0450070323
49 49 59	0.1049180328
47 59	0.0487804878
52 49 78	0.0677290837
59 6	0.0384615385
13 13 49	0.0317936413
10 82 29	0.0317460317
3 65 7	0.1206896552
13 13 52	0.0542082739
49 5 7	0.0944558522
3 53 13	0.0322580645
6 2 52	0.1130136986
13 3 48	0.0663507109
48 13 13	0.0947368421
47 52 60	0.1702127660
48 59	0.1052631579
78 6	0.0540540541
3 47 52	0.0647773279
60 52 60	0.2027027027
59 2 1	0.1923076923
48 52	0.0625000000
78 47 31	0.0384615385
61 7	0.0980392157
49 53 3	0.0711009174
47 6 3	0.0474658085
59 11 49	0.0236486486
3 1	0.0877192982
60 59 1	0.1222222222
61 56 1	0.1326530612
60 13	0.0099009901
60 59	0.0204081633
48 47 6	0.0660377358
60 49	0.0059880240
47 57 3	0.0416666667
48 49 6	0.0877192982
3 59 6	0.0606196677
13 49 15	0.0788177340
2 52	0.0540540541
49 48 52	0.0384615385
49 1	0.0819672131
48 32 52	0.0975609756
52 60 48	0.1818181818
59 1 59	0.1057692308
59 14 6	0.0621468927
52 8 52	0.0720338983
48 13 52	0.0957446809
3 13 49	0.0386803185
3 13 3	0.0328054299
47 66 49	0.0322580645
6 13 13	0.0384341637
47 52 3	0.0381303813
13 48	0.0540540541
13 52	0.0500000000
61 56	0.0933333333
2 52 11	0.1428571429
78 49	0.0109890110
3 54 52	0.0689655172
61 51 3	0.0942528736
67 31 52	0.1173184358
48 78 60	0.2500000000
59 1	0.0588235294
46 61 3	0.1011673152
3 52 60	0.1192052980
61 3 6	0.0533880903
60 3	0.0074074074
3 52 3	0.0326173429
61 56 6	0.0634005764
59 3 52	0.0510708402
49 0	0.0204081633
48 32 13	0.1111111111
52 66 15	0.0235294118
6 1 59	0.0723981900
48 32 59	0.2857142857
77 1	0.0370370370
59 14 49	0.0236686391
52 3 13	0.0406639004
61 3 13	0.0373134328
49 20 49	0.0307308970
52 66 3	0.0939457203
47 11 52	0.0904522613
48 49	0.0392156863
61 56 60	0.3225806452
49 60	0.0909090909
52 14 52	0.0662824207
13 14 13	0.0560747664
6 49 60	0.1451612903
52 53 15	0.0292942743
48 59 6	0.1037735849
6 59 6	0.0578330893
49 49 6	0.0536512668
3 14 1	0.0689655172
3 6 13	0.0432432432
13 49 59	0.1220657277
13 49 1	0.0793319415
48 13	0.0689655172
6 6 57	0.1703470032
61 3 52	0.0550847458
53 14	0.1500000000
0 8	0.0256410256
7 52	0.1071428571
7 60 7	0.1212121212
6 4 8	0.0903954802
0 3 63	0.0923076923
60 54 53	0.0833333333
0 60	0.1000000000
17 59 46	0.0225080386
53 47 53	0.1000000000
50 21	0.0769230769
60 53 19	0.0983606557
52 32 13	0.0371287129
6 78 3	0.0309446254
14 53 52	0.0564516129
6 4 7	0.1041666667
53 59	0.0416666667
0 11 8	0.0657894737
6 64 24	0.1204819277
66 51 20	0.1372881356
53 49 48	0.0496453901
53 3 52	0.0695504665
52 0	0.0526315789
60 13 52	0.1021897810
0 49 7	0.0963855422
14 52 47	0.0555555556
53 1 50	0.0387596899
53 0	0.1000000000
53 51 20	0.0756302521
3 75 4	0.1200000000
52 53 6	0.0504385965
7 50 22	0.1111111111
0 53	0.0256410256
1 6 49	0.0298412698
61 51 7	0.0802139037
32 32 32	0.1052631579
3 48 6	0.0465116279
61 7 59	0.1309523810
13 52 59	0.1120943953
13 14	0.0869565217
78 59 3	0.0313725490
49 49 32	0.1379310345
32 3	0.0404040404
49 6 60	0.1081081081
3 1 13	0.0428893905
53 15 49	0.0243605359
13 67 7	0.1538461538
13 57 59	0.0508474576
78 67 23	0.1000000000
47 49	0.0312500000
78 47 23	0.0666666667
32 49 1	0.0800000000
60 78 60	0.3076923077
32 49	0.0094339623
2 61 7	0.0704225352
47 68 3	0.0862068966
13 2 49	0.0314136126
77 21	0.0476190476
52 66 7	0.0833333333
47 53 15	0.0395683453
3 13 78	0.0973451327
2 3	0.0379746835
78 48 13	0.0769230769
2 13 3	0.0140845070
13 67 23	0.0750000000
6 1 14	0.1140350877
59 49 6	0.0608108108
59 53 56	0.0710659898
69 4 6	0.0666666667
78 13 1	0.1555555556
3 1 6	0.0380710660
52 49 60	0.1709401709
13 3 59	0.0713391740
13 57	0.0400000000
6 54	0.0666666667
49 15 6	0.0523809524
6 24	0.1333333333
50 52 54	0.2179487179
57 13	0.0491803279
50 57	0.1666666667
53 11	0.0909090909
6 29 13	0.0243902439
32 11	0.0833333333
32 14	0.1000000000
47 3 59	0.1124567474
2 52 32	0.1604938272
57 13 48	0.1228070175
10 0	0.1333333333
66 3 48	0.1345291480
11 52 3	0.0272108844
57 57	0.2000000000
49 24 8	0.0588235294
75 4	0.2222222222
54 59	0.0384615385
66 49 1	0.0769230769
7 60	0.2222222222
3 59 3	0.0376675118
47 88	0.1428571429
57 50	0.0555555556
47 6 48	0.1174089069
75 18 59	0.2068965517
57 49	0.0294117647
49 59 3	0.0334528076
49 61 3	0.0717948718
57 52	0.0434782609
6 1	0.0597014925
52 3 59	0.0811373093
49 52 23	0.0588235294
46 60	0.0833333333
57 59	0.0416666667
32 57	0.1538461538
60 54	0.1250000000
53 46 49	0.1209677419
4 27 49	0.0760869565
50 52 49	0.0295566502
54 32	0.3125000000
13 32 52	0.0729166667
10 3	0.0600000000
64 4 13	0.0515463918
49 56 0	0.0678466077
10 15 59	0.1465517241
13 49 48	0.0833333333
49 53 13	0.0721649485
61 56 59	0.1058823529
13 46 3	0.0647058824
59 4 6	0.0608695652
3 2 32	0.1764705882
13 47 13	0.0641711230
59 53 3	0.0814814815
47 6 6	0.0530434783
6 54 49	0.0322580645
3 59 60	0.1875000000
10 7	0.0312500000
61 20 52	0.0666666667
49 88 52	0.1212121212
49 6 13	0.0460021906
64 29 3	0.0526315789
49 13 13	0.0463096961
13 32 6	0.0585106383
47 3 6	0.0673469388
46 61 7	0.0865979381
53 49 47	0.1164383562
53 47 47	0.1012658228
46 63 20	0.1500000000
53 53 20	0.1680672269
1 1 52	0.0683760684
17 49 6	0.0736126840
53 14 14	0.0666666667
68 3 46	0.0270270270
1 14	0.0769230769
1 49 6	0.0763260026
1 59 46	0.0215827338
0 57 47	0.1139240506
6 59 46	0.0194902549
53 49 7	0.0924855491
53 60	0.2105263158
0 6 4	0.1454545455
3 52 46	0.0116666667
70 4	0.0909090909
53 52 7	0.1304347826
0 7 52	0.0526315789
6 7 52	0.0766550523
1 50 52	0.1560283688
6 49 20	0.0977973568
50 1 52	0.0707070707
1 49 7	0.0835380835
50 52 14	0.1194029851
1 7 6	0.0630252101
52 47 21	0.0827067669
53 69 1	0.1578947368
6 6 46	0.0085078534
0 66 7	0.0983606557
53 78	0.0833333333
52 65 22	0.0672268908
53 50 47	0.1463414634
3 52 11	0.0685714286
8 10 20	0.0806451613
53 66 56	0.0315186246
52 13 8	0.0337552743
52 78 47	0.0797872340
1 52 52	0.0802583026
0 48	0.0909090909
0 3 50	0.0273972603
50 29 24	0.1818181818
53 50	0.0266666667
6 53 47	0.0500000000
66 7 6	0.0810234542
6 13 49	0.0392817059
6 11 14	0.1428571429
6 3 53	0.0316205534
60 52 47	0.0966542751
52 49 46	0.0143003064
67 31 3	0.0690423163
0 59 6	0.0767045455
0 65 52	0.1818181818
0 6 78	0.0344827586
0 52 50	0.0342857143
3 6 3	0.0410958904
0 6 3	0.0465587045
60 3 13	0.0498442368
53 49	0.0082644628
67 4 60	0.2352941176
1 6 6	0.0544896393
60 46	0.0298507463
1 53 20	0.1365461847
6 49 6	0.0608913999
53 4 46	0.0428571429
53 50 46	0.0561797753
78 10 3	0.0731707317
13 20 59	0.0731707317
60 6 13	0.0432900433
61 3 32	0.0285714286
2 6	0.0526315789
49 78 52	0.0753768844
3 52 52	0.0643910008
13 49 60	0.1764705882
64 3 59	0.0808080808
53 15	0.0063694268
47 49 59	0.1137440758
13 32	0.0666666667
59 70 15	0.0384615385
49 18 3	0.0285714286
13 1 59	0.0917431193
59 78 3	0.0343511450
10 5 56	0.0824742268
59 3 3	0.0279823270
13 78	0.0526315789
6 13 3	0.0385739334
49 2 3	0.0409556314
49 6 3	0.0392609700
61 51 15	0.0733333333
59 52 59	0.0882352941
13 66 3	0.0898437500
3 46 3	0.0617977528
32 10 7	0.0571428571
52 31	0.0869565217
47 17 49	0.0996309963
47 50 6	0.0561797753
13 47 52	0.0541125541
49 20 3	0.0373280943
3 47 3	0.0394511149
61 20 6	0.0400000000
49 6 6	0.0513036165
59 2 49	0.0072992701
6 60	0.0416666667
54 47	0.0731707317
66 56 3	0.0415045396
60 57 14	0.1724137931
54 3 50	0.0338983051
7 17 49	0.1356783920
6 3 46	0.0239076669
66 22 57	0.1923076923
54 66 7	0.0888888889
6 53 3	0.0659114315
66 51 7	0.1040723982
6 60 52	0.0718750000
6 46 6	0.0377358491
54 3 52	0.1017441860
47 47 23	0.0683760684
60 47 4	0.1067961165
6 53 20	0.1020833333
66 3 8	0.0833333333
60 52 49	0.0364806867
54 59 49	0.0322580645
6 6 60	0.1938775510
52 52 60	0.1875000000
52 46 53	0.0555555556
6 78 13	0.0410367171
6 47 11	0.0473372781
52 4 46	0.0232558140
52 47 52	0.0635696822
6 48 50	0.0383141762
54 53 8	0.1162790698
60 6 1	0.0833333333
7 6 7	0.1000000000
66 21	0.0769230769
64 4	0.0645161290
57 57 57	0.4347826087
57 48	0.1111111111
49 24	0.1428571429
6 18 1	0.1034482759
57 8 53	0.0500000000
53 8	0.0652173913
6 70 3	0.0574712644
1 78 49	0.0327868852
49 52 1	0.0745341615
3 32	0.0588235294
1 13 78	0.0786516854
49 64 29	0.0481651376
50 14 57	0.1250000000
6 32	0.0588235294
6 8 50	0.0229357798
4 6 53	0.0276243094
60 60	0.1176470588
57 1	0.1000000000
49 1 50	0.0130718954
4 57 59	0.0312500000
1 53 3	0.0649038462
57 49 52	0.1280788177
49 52 60	0.1612903226
49 20 60	0.1764705882
60 57 13	0.0357142857
3 52 53	0.0152439024
49 78 53	0.0314960630
47 57	0.0689655172
54 47 6	0.0576131687
46 53 3	0.0378787879
54 59 59	0.1333333333
11 50 54	0.1111111111
47 59 11	0.0769230769
32 54	0.1666666667
47 11	0.0344827586
46 10 20	0.1137931034
1 50 3	0.0838323353
1 13 49	0.0517006803
54 64 24	0.1428571429
3 3 1	0.0854271357
32 10 3	0.0980392157
1 1 3	0.0306345733
4 52	0.0800000000
50 60	0.1666666667
68 20	0.0476190476
60 4 49	0.0370370370
47 54 7	0.0526315789
52 53 20	0.0827740492
52 11 7	0.0389610390
6 57 78	0.0508474576
6 47 0	0.1304347826
60 6 0	0.1320754717
6 17 49	0.1060606061
