18 20 65	0.0804597701
29 47 50	0.0400000000
18 49 55	0.4210526316
3 70 30	0.1666666667
18 6 68	0.1960784314
29 49 6	0.0079365079
18 10 0	0.0666666667
18 47 49	0.0227272727
4 59 65	0.0400000000
24 11 65	0.1000000000
4 53 50	0.0545454545
52 3 6	0.0277777778
80 54 65	0.0161290323
4 70 55	0.2307692308
18 57 49	0.0075757576
18 6 64	0.0641025641
4 1 49	0.0227848101
18 32 49	0.0328947368
18 66 75	0.1578947368
4 49 49	0.0131926121
18 47 6	0.0236220472
18 49 6	0.0154639175
18 49 0	0.0555555556
18 2 75	0.0714285714
18 20 49	0.0271247740
4 6 64	0.0566037736
30 52 64	0.1250000000
30 3 50	0.0400000000
18 6 70	0.0875000000
18 48 82	0.3000000000
4 57 70	0.0714285714
4 6 4	0.0071428571
18 2 64	0.1000000000
18 1 49	0.0250000000
18 50 34	0.0952380952
18 19 70	0.0740740741
4 15 16	0.2857142857
18 57 16	0.0833333333
18 56 64	0.0909090909
30 36 16	0.2307692308
18 15 49	0.0340425532
18 57 70	0.0800000000
18 48 50	0.0416666667
18 52 16	0.1250000000
18 50 16	0.1111111111
18 24 6	0.0576923077
18 14 70	0.1428571429
18 59 64	0.0882352941
30 29 16	0.1538461538
83 2 16	0.1428571429
4 57 16	0.1875000000
4 10 16	0.0833333333
4 4 16	0.1000000000
29 1 65	0.1428571429
29 3 68	0.2631578947
52 8 68	0.1111111111
4 6 49	0.0189781022
52 50 68	0.1000000000
18 47 50	0.0441176471
29 1 6	0.0317460317
80 51 34	0.0500000000
4 42 6	0.0909090909
18 49 53	0.0303030303
52 1 49	0.0181818182
29 22 65	0.1250000000
52 52 50	0.0227272727
29 47 6	0.0312500000
4 7 65	0.0454545455
4 14 68	0.1600000000
18 3 68	0.1494252874
29 22 50	0.0909090909
24 52 68	0.2142857143
4 8 34	0.0531914894
3 8 49	0.0294117647
29 78 6	0.0468750000
18 22 50	0.0909090909
4 11 49	0.0186915888
4 78 65	0.1250000000
18 49 68	0.0833333333
3 13 6	0.0270270270
18 11 68	0.0625000000
29 78 65	0.1666666667
18 32 50	0.0540540541
4 0 6	0.0465116279
29 49 53	0.0769230769
52 60 49	0.0333333333
36 26 55	0.1250000000
52 8 6	0.0196078431
18 2 70	0.0769230769
18 52 49	0.0208333333
30 62 55	0.0666666667
18 66 16	0.1200000000
4 65 75	0.0909090909
4 47 6	0.0184049080
18 48 55	0.1428571429
18 13 16	0.1224489796
18 20 50	0.0340909091
30 62 75	0.1333333333
18 47 16	0.1200000000
4 65 16	0.2857142857
18 6 6	0.0151098901
18 32 64	0.0769230769
18 50 64	0.1666666667
4 66 55	0.1063829787
18 8 70	0.0909090909
18 56 49	0.0169491525
18 48 16	0.2500000000
18 59 70	0.0789473684
18 3 50	0.0192307692
18 1 70	0.0952380952
4 32 16	0.1000000000
4 78 16	0.1538461538
4 14 16	0.1666666667
30 29 55	0.2222222222
24 57 68	0.0909090909
3 57 6	0.0487804878
4 3 6	0.0100502513
24 7 68	0.1000000000
18 2 53	0.0476190476
4 14 49	0.0158730159
29 60 6	0.0370370370
29 52 49	0.0142857143
18 53 55	0.2727272727
29 54 49	0.0322580645
29 15 0	0.0625000000
29 52 68	0.1904761905
24 13 65	0.1111111111
18 13 6	0.0250000000
18 49 48	0.0277777778
30 52 68	0.0434782609
29 6 48	0.0400000000
29 11 68	0.1538461538
52 49 6	0.0129870130
29 7 65	0.1538461538
36 51 55	0.1428571429
29 49	0.0175438596
18 3 53	0.0126849894
3 8 65	0.1250000000
3 3 6	0.0316455696
18 52 65	0.0851063830
18 24 68	0.1111111111
4 75 30	0.1666666667
29 49 68	0.1250000000
4 3 68	0.2000000000
3 13 65	0.1176470588
29 14 68	0.1111111111
29 6 68	0.2000000000
29 24 6	0.0625000000
18 4 68	0.1666666667
4 52 68	0.1315789474
4 11 68	0.1000000000
18 6 48	0.0156250000
3 48 6	0.0789473684
52 47 68	0.2352941176
4 68 55	0.1250000000
4 78 68	0.1000000000
4 49 53	0.0111111111
4 1 65	0.1212121212
36 56 68	0.1818181818
29 20 49	0.0209424084
18 49 30	0.2500000000
4 60 68	0.0833333333
29 10 34	0.1000000000
4 78 6	0.0365853659
18 50 65	0.1000000000
24 7 6	0.0333333333
30 62 0	0.0114942529
18 50 50	0.0188679245
18 78 16	0.1250000000
83 0 30	0.1111111111
18 15 64	0.0689655172
4 53 64	0.0425531915
4 49 6	0.0153061224
18 48 70	0.0833333333
4 1 6	0.0217391304
18 6 16	0.2000000000
18 78 64	0.0625000000
4 69 16	0.1666666667
18 8 6	0.0232558140
18 8 64	0.1111111111
18 49 70	0.0892857143
18 65 64	0.0666666667
18 53 70	0.1333333333
4 65 64	0.0384615385
18 65 16	0.1666666667
4 49 82	0.0416666667
4 49 70	0.1176470588
18 56 6	0.0142857143
18 50 70	0.1052631579
18 66 82	0.1333333333
30 24 16	0.2307692308
18 32 6	0.0119047619
18 65 75	0.1111111111
4 67 6	0.1818181818
18 13 49	0.0195783133
4 1 70	0.0909090909
18 53 64	0.0192307692
4 54 6	0.0327868852
18 8 49	0.0327868852
29 32 53	0.0370370370
18 47 65	0.1212121212
29 4 53	0.0769230769
18 1 6	0.0223880597
29 7 68	0.1739130435
36 3 6	0.0225988701
29 20 65	0.1612903226
18 11 49	0.0252100840
52 8 65	0.1250000000
18 59 6	0.0229885057
52 54 6	0.0588235294
18 7 68	0.1818181818
3 47 6	0.0333333333
29 11 49	0.0210526316
18 59 53	0.0265486726
3 48 49	0.0408163265
52 57 50	0.0454545455
18 7 50	0.0238095238
4 59 68	0.2000000000
52 50 6	0.0487804878
24 0 6	0.0400000000
29 20 6	0.0272727273
30 22 65	0.1000000000
29 3 65	0.1538461538
4 46 50	0.0400000000
3 78 68	0.1111111111
18 60 6	0.0172413793
4 8 65	0.0555555556
3 13 50	0.0512820513
18 13 50	0.0283018868
3 32 50	0.0769230769
29 6 30	0.1666666667
52 50 48	0.2857142857
29 57 68	0.2000000000
24 78 68	0.1111111111
18 49 65	0.0930232558
3 57 65	0.1818181818
29 59 6	0.0232558140
36 3 65	0.1481481481
29 47 68	0.2608695652
4 8 68	0.0454545455
29 32 49	0.0131578947
29 6 6	0.0163043478
3 7 6	0.0333333333
4 6 53	0.0095238095
30 19 68	0.1000000000
18 1 16	0.1538461538
80 48 34	0.0555555556
4 49 64	0.0420168067
4 32 6	0.0196078431
4 60 70	0.0666666667
18 48 75	0.1428571429
4 11 6	0.0306748466
80 56 64	0.1250000000
3 3 68	0.1764705882
3 6 48	0.0322580645
3 78 65	0.1250000000
3 14 68	0.1428571429
4 0 49	0.0307692308
4 6 30	0.1428571429
4 6 68	0.1282051282
18 78 49	0.0431034483
29 8 6	0.0357142857
3 78 49	0.0447761194
24 47 6	0.0645161290
4 47 53	0.0103092784
36 75 30	0.1666666667
24 50 48	0.1666666667
29 19 6	0.0588235294
24 6 53	0.0416666667
52 52 65	0.2000000000
24 59 6	0.0588235294
4 78 49	0.0169491525
4 10 82	0.0714285714
18 47 70	0.0681818182
4 10 64	0.0344827586
18 48 49	0.0283687943
18 26 16	0.1111111111
18 24 49	0.0333333333
4 69 6	0.1111111111
18 7 70	0.1136363636
24 8 34	0.0909090909
18 1 50	0.0344827586
29 50 34	0.0769230769
29 20 50	0.0363636364
24 1 65	0.1764705882
4 0 65	0.1538461538
29 6 53	0.0422535211
24 3 65	0.1428571429
4 42 49	0.0555555556
4 57 53	0.0204081633
18 53 6	0.0597014925
29 52 50	0.0266666667
24 68 55	0.1000000000
36 64 30	0.3076923077
36 20 53	0.0505050505
52 10 0	0.0666666667
36 56 53	0.0540540541
18 7 64	0.1086956522
18 10 82	0.0588235294
18 69 6	0.1428571429
80 25 4	0.0377358491
18 2 82	0.1538461538
18 51 75	0.0263157895
30 62 49	0.0061349693
4 32 49	0.0149253731
18 54 68	0.1111111111
4 7 68	0.1944444444
24 32 50	0.0769230769
18 32 53	0.0227272727
29 3 53	0.0178571429
3 59 68	0.0714285714
18 57 50	0.0333333333
18 50 48	0.2500000000
4 8 49	0.0225563910
24 47 49	0.0277777778
24 47 68	0.2000000000
29 24 49	0.0277777778
24 57 65	0.1818181818
52 78 65	0.1818181818
18 48 6	0.0281690141
4 57 49	0.0132450331
18 52 64	0.0493827160
18 53 75	0.0454545455
18 47 64	0.0384615385
4 47 49	0.0076335878
18 50 49	0.0381679389
80 4 16	0.1111111111
30 3 16	0.0769230769
18 65 55	0.1578947368
30 18 16	0.1333333333
3 59 50	0.0500000000
24 78 49	0.0303030303
36 3 53	0.0240963855
4 60 50	0.0512820513
36 7 65	0.1666666667
29 14 49	0.0196078431
24 14 68	0.1428571429
3 59 6	0.0190476190
29 1 49	0.0120481928
18 57 6	0.0212765957
52 60 6	0.0370370370
80 68 34	0.1000000000
4 60 6	0.0147058824
3 13 49	0.0256410256
52 11 49	0.0172413793
18 19 6	0.0517241379
18 3 4	0.0108695652
18 19 49	0.0245398773
4 8 70	0.0500000000
18 50 68	0.1304347826
3 59 49	0.0188679245
18 47 53	0.0285714286
18 54 6	0.0588235294
52 2 53	0.1111111111
4 13 50	0.0151515152
4 11 65	0.0909090909
18 59 50	0.0377358491
18 82 30	0.3636363636
3 60 49	0.0454545455
52 1 50	0.0512820513
52 57 6	0.0178571429
24 6 48	0.0526315789
24 13 49	0.0185185185
4 6 48	0.0314960630
24 66 55	0.0555555556
29 52 53	0.0119047619
52 11 50	0.0357142857
24 48 49	0.0408163265
29 11 6	0.0454545455
52 49 49	0.0156250000
4 13 70	0.0869565217
4 54 64	0.0769230769
80 48 16	0.1666666667
4 60 16	0.1000000000
18 8 16	0.1818181818
18 49 75	0.0625000000
4 78 64	0.0714285714
52 50 49	0.0434782609
52 50 65	0.1000000000
36 20 6	0.0259067358
29 49 55	0.4000000000
18 11 53	0.0250000000
46 2 16	0.1666666667
18 52 70	0.0681818182
4 54 70	0.0357142857
4 53 6	0.0400000000
3 52 49	0.0112359551
30 52 65	0.0384615385
3 6 50	0.0545454545
36 3 50	0.0285714286
3 3 53	0.0156250000
3 57 49	0.0370370370
3 6 68	0.1666666667
18 8 65	0.0909090909
29 56 0	0.0350877193
4 0 68	0.0833333333
4 49 55	0.3000000000
3 65 55	0.1428571429
18 77 6	0.0200000000
18 70 64	0.1111111111
4 53 70	0.0952380952
52 50 30	0.1250000000
18 70 55	0.2222222222
4 54 68	0.0588235294
29 49 50	0.0281690141
52 14 68	0.1428571429
18 5 55	0.1428571429
4 1 53	0.0086206897
18 31 49	0.0140845070
29 1 50	0.0370370370
18 59 65	0.0909090909
3 64 30	0.2222222222
18 79 64	0.1428571429
4 3 64	0.0277777778
4 13 6	0.0111111111
4 70 64	0.0625000000
18 14 16	0.1428571429
4 53 49	0.0297029703
29 78 68	0.1428571429
29 60 50	0.0588235294
24 7 50	0.0555555556
29 46 68	0.1250000000
29 47 49	0.0165289256
24 53 6	0.0350877193
24 7 49	0.0555555556
29 8 49	0.0555555556
52 11 68	0.0833333333
52 14 50	0.1250000000
52 13 50	0.0666666667
3 14 49	0.0434782609
18 19 68	0.1052631579
18 66 55	0.0833333333
18 8 50	0.0270270270
18 10 64	0.0540540541
18 11 6	0.0361445783
18 50 30	0.2727272727
4 78 53	0.0208333333
24 14 50	0.1250000000
4 57 50	0.0266666667
24 46 68	0.1250000000
18 20 53	0.0198019802
29 11 65	0.1176470588
24 11 68	0.2222222222
3 68 55	0.1428571429
18 51 55	0.1428571429
29 8 34	0.0555555556
18 52 68	0.1458333333
4 70 75	0.0769230769
4 47 64	0.0625000000
4 47 70	0.0740740741
52 53 65	0.0769230769
3 47 49	0.0246913580
4 42 65	0.1250000000
24 59 49	0.0400000000
3 6 53	0.0363636364
52 52 68	0.0909090909
4 11 64	0.0526315789
18 70 75	0.1111111111
18 15 16	0.1000000000
24 0 53	0.0833333333
4 1 50	0.0126582278
4 49 48	0.0224719101
24 1 49	0.0276243094
18 60 49	0.0227272727
18 56 53	0.0281690141
29 59 68	0.1250000000
29 56 49	0.0555555556
29 57 50	0.0256410256
52 7 68	0.1250000000
18 59 68	0.0384615385
29 50 6	0.0588235294
52 66 55	0.0588235294
52 50 34	0.0769230769
52 70 34	0.1333333333
29 49 48	0.0526315789
24 78 65	0.1250000000
24 49 30	0.1666666667
36 20 49	0.0235294118
3 8 34	0.0740740741
24 13 6	0.0238095238
36 56 6	0.0113636364
36 5 55	0.1428571429
24 52 65	0.0714285714
3 32 49	0.0384615385
3 14 50	0.1250000000
80 24 16	0.1818181818
18 19 64	0.0714285714
29 59 53	0.0476190476
18 78 65	0.1428571429
36 3 68	0.2173913043
3 47 50	0.0200000000
3 78 6	0.0238095238
52 49 50	0.0606060606
29 68 55	0.0769230769
29 49 49	0.0119047619
52 47 65	0.2000000000
4 46 68	0.1500000000
52 78 6	0.1176470588
30 62 64	0.0571428571
3 48 65	0.0714285714
3 11 68	0.2222222222
4 4 53	0.0322580645
3 6 6	0.0070921986
24 11 6	0.0312500000
29 4 68	0.1428571429
4 59 6	0.0152671756
18 70 34	0.1000000000
52 54 68	0.1111111111
3 46 68	0.1250000000
52 64 30	0.2222222222
4 6 65	0.0270270270
52 54 49	0.0204081633
52 49 48	0.0285714286
80 54 68	0.0377358491
29 78 49	0.0288461538
4 14 65	0.2000000000
24 3 68	0.1111111111
29 54 53	0.0416666667
24 50 50	0.0769230769
3 1 50	0.0625000000
52 32 50	0.0689655172
4 32 70	0.0526315789
3 53 55	0.2222222222
24 48 68	0.1111111111
24 52 49	0.0194805195
29 47 53	0.0322580645
52 11 6	0.0243902439
30 9 16	0.1000000000
29 14 65	0.1250000000
52 54 53	0.0526315789
4 8 6	0.0196078431
3 47 65	0.1176470588
18 14 50	0.0909090909
3 59 65	0.1333333333
18 22 65	0.1250000000
52 1 65	0.0625000000
24 8 68	0.1000000000
30 19 6	0.0434782609
18 8 34	0.0666666667
29 19 53	0.0526315789
52 8 49	0.0303030303
29 51 55	0.1428571429
52 54 65	0.0714285714
29 47 65	0.0833333333
29 53 65	0.1000000000
36 56 65	0.0714285714
4 49 75	0.0312500000
4 3 65	0.0500000000
4 47 50	0.0344827586
18 11 70	0.0666666667
18 6 4	0.0109890110
18 52 4	0.0181818182
4 14 70	0.0625000000
18 31 16	0.1111111111
18 11 50	0.0500000000
18 22 49	0.0555555556
29 13 53	0.0333333333
18 13 53	0.0186915888
24 8 65	0.1250000000
29 1 68	0.1666666667
52 47 50	0.0967741935
24 57 49	0.0434782609
18 14 68	0.1111111111
18 54 49	0.0204081633
36 56 0	0.0344827586
52 47 6	0.0208333333
4 0 53	0.0416666667
29 60 49	0.0333333333
80 54 53	0.0112994350
29 54 6	0.0652173913
29 32 50	0.0476190476
3 6 49	0.0058479532
4 32 53	0.0555555556
29 59 50	0.0181818182
29 52 65	0.1578947368
29 78 53	0.0256410256
29 14 6	0.0270270270
18 67 6	0.1000000000
52 65 55	0.1666666667
36 7 68	0.2000000000
52 70 55	0.1428571429
3 1 6	0.0188679245
24 6 49	0.0235294118
29 6 50	0.0149253731
18 53 50	0.0277777778
3 11 65	0.1000000000
24 3 50	0.0588235294
4 4 65	0.0588235294
29 6 49	0.0082644628
52 53 6	0.0666666667
18 13 65	0.0645161290
4 14 50	0.0163934426
29 26 55	0.1250000000
18 11 65	0.1428571429
24 48 65	0.0714285714
3 52 50	0.0120481928
4 10 75	0.0909090909
29 70 34	0.1000000000
24 48 6	0.0789473684
4 11 53	0.0135135135
80 54 50	0.0091324201
24 53 49	0.0277777778
52 8 34	0.1000000000
18 53 65	0.0625000000
18 61 75	0.0769230769
29 7 50	0.0307692308
80 4 6	0.0129870130
24 7 65	0.1250000000
24 6 50	0.0476190476
4 1 68	0.0384615385
30 4 68	0.0714285714
4 49 50	0.0232558140
52 1 53	0.0312500000
52 4 6	0.0333333333
3 13 53	0.0181818182
18 8 68	0.0769230769
4 57 68	0.0526315789
18 57 68	0.0833333333
30 22 6	0.0243902439
4 14 6	0.0075187970
52 60 50	0.0588235294
24 8 49	0.0285714286
4 49 65	0.0526315789
3 3 65	0.0800000000
4 59 53	0.0153846154
29 53 49	0.0645161290
52 75 30	0.1666666667
52 53 50	0.0416666667
4 60 49	0.0181818182
24 59 65	0.1000000000
24 57 6	0.0571428571
29 4 6	0.0227272727
52 11 65	0.1666666667
24 1 68	0.0666666667
24 1 50	0.0285714286
29 49 65	0.0500000000
52 49 55	0.1428571429
18 54 53	0.0526315789
30 46 16	0.1111111111
3 59 53	0.0200000000
52 4 68	0.1666666667
52 32 53	0.0769230769
24 47 65	0.0833333333
29 53 6	0.0869565217
18 54 65	0.0714285714
18 31 0	0.0465116279
3 70 34	0.1000000000
29 54 65	0.0625000000
18 1 53	0.0153846154
24 1 53	0.0185185185
52 49 53	0.0285714286
24 13 50	0.0625000000
4 4 68	0.1428571429
18 56 68	0.0666666667
3 8 68	0.1000000000
4 13 53	0.0149253731
24 0 49	0.0250000000
3 11 6	0.0263157895
52 3 65	0.1250000000
29 42 6	0.0909090909
29 20 53	0.0188679245
24 49 48	0.0333333333
4 59 49	0.0048309179
3 7 50	0.0555555556
29 59 65	0.0909090909
24 53 68	0.1250000000
29 13 50	0.0384615385
29 42 65	0.1250000000
52 57 53	0.0952380952
3 48 68	0.1111111111
29 22 49	0.0555555556
4 53 53	0.0238095238
29 54 68	0.1000000000
24 8 6	0.0344827586
29 42 49	0.0555555556
3 7 68	0.1000000000
4 4 6	0.0107526882
24 78 6	0.0344827586
4 47 65	0.0869565217
29 22 6	0.0625000000
3 7 65	0.1250000000
3 52 65	0.1000000000
18 4 6	0.0333333333
29 46 50	0.0666666667
29 48 55	0.1428571429
18 19 53	0.0350877193
52 57 68	0.1000000000
29 10 0	0.0666666667
24 53 55	0.1428571429
36 15 49	0.0263157895
52 68 55	0.1000000000
18 1 68	0.0666666667
4 7 50	0.0099009901
3 57 68	0.0909090909
4 32 50	0.0222222222
52 1 6	0.0277777778
29 66 55	0.0625000000
52 13 49	0.0080000000
29 57 49	0.0103092784
18 68 55	0.1000000000
18 14 49	0.0169491525
52 47 49	0.0222222222
18 24 50	0.0312500000
29 82 30	0.1666666667
18 56 50	0.0212765957
52 13 6	0.0217391304
29 11 53	0.0303030303
24 65 55	0.1428571429
30 19 49	0.0303030303
52 1 68	0.0909090909
18 60 50	0.0588235294
18 57 53	0.0571428571
30 22 50	0.0416666667
3 50 48	0.1428571429
18 10 34	0.0555555556
52 11 53	0.0454
