57 66 21	0.1200000000
50 18	0.0503144654
6 13	0.1271929825
6 66 3	0.2223300971
13 52 50	0.0365448505
53 19	0.3214285714
70 3	0.2745098039
13 48	0.2500000000
57 47	0.1250000000
1 54	0.2916666667
78 78	0.4000000000
3 3	0.1130136986
47 32 59	0.2656250000
78 3	0.0875000000
3 3 48	0.1847389558
50 29 78	0.3030303030
47 78	0.4090909091
49 20 1	0.3422818792
13 49	0.1289592760
4 52 11	0.2368421053
54 13 6	0.1621621622
13 77 50	0.1136363636
50 22	0.2307692308
2 49	0.1120000000
52 52	0.1738095238
47 57	0.2500000000
78 1 42	0.4444444444
11 14	0.0588235294
49 6 6	0.1360123648
66 7	0.2317880795
3 6	0.1916666667
57 13 7	0.2258064516
3 59 6	0.1745389114
54 49 52	0.1807580175
49 51 3	0.3194029851
78 47	0.2093023256
3 6 13	0.1404081633
42 6 78	0.1250000000
59 1	0.2564102564
78 50	0.0243902439
11 1	0.2786885246
1 8	0.1176470588
52 10 54	0.2424242424
42 49	0.0555555556
53 20 53	0.0864485981
57 52 14	0.2121212121
49 6 78	0.2363636364
14 7	0.1000000000
14 11	0.2500000000
11 52	0.1714285714
52 49 52	0.1933106576
4 52	0.2293577982
6 3 59	0.2667504188
8 49	0.1028037383
53 3	0.1965811966
47 6 59	0.2814207650
57 49 52	0.1781512605
57 78	0.2400000000
4 3	0.1025641026
47 50 47	0.1034482759
57 49	0.0810810811
47 23	0.2653061224
66 22	0.2857142857
6 4 47	0.1360294118
49 52	0.1514195584
57 32 57	0.2564102564
11 3	0.1278195489
57 8 47	0.1020408163
11 4	0.1000000000
59 3	0.0891719745
57 52	0.1734693878
13 13 49	0.1599275800
47 49 48	0.1290322581
78 11	0.3684210526
59 53	0.0151515152
78 52 53	0.0516129032
3 6 6	0.1629629630
59 11	0.3181818182
47 23 1	0.3853211009
52 3	0.1080402010
13 63 0	0.1550480769
3 4 11	0.2352941176
59 52 3	0.0800970874
2 52 59	0.2615384615
78 2 59	0.3018867925
52 1	0.2767857143
1 10 3	0.2905982906
66 3 78	0.3676880223
49 48	0.1702127660
52 47	0.1292134831
11 46 1	0.1125000000
47 50 18	0.0716723549
53 20	0.2674418605
47 69 1	0.1739130435
78 7	0.1111111111
11 49 13	0.1247058824
6 6 6	0.1466024612
8 1 1	0.3846153846
1 49 52	0.2109899329
47 11	0.3666666667
8 6 49	0.1113662457
3 47	0.1496062992
7 52 54	0.2093023256
4 48	0.2352941176
14 3	0.1428571429
3 59	0.3052631579
54 6 59	0.3013698630
47 52 11	0.3295454545
14 54	0.1500000000
59 61 3	0.2395833333
59 57	0.2083333333
7 47	0.0909090909
47 59 6	0.1640625000
14 4	0.0769230769
59 47	0.1323529412
52 54	0.2500000000
66 15 3	0.1179554391
47 2 1	0.3538461538
52 3 13	0.1311053985
3 52	0.1744186047
13 52	0.1560975610
59 3 48	0.1886792453
3 57 49	0.0709219858
47 52 7	0.0560747664
49 1 1	0.3269230769
3 47 49	0.0917030568
66 3 47	0.1546666667
46 68 19	0.3103448276
7 50	0.0131578947
4 57	0.3076923077
13 48 8	0.1136363636
49 18 49	0.0962199313
70 52 50	0.0569105691
57 6 29	0.0568181818
52 8	0.0813953488
54 6 1	0.3750000000
6 14	0.1851851852
54 57 42	0.2500000000
47 48	0.0625000000
14 59 78	0.1111111111
52 3 6	0.1648023863
6 50 52	0.1715116279
3 50	0.0192307692
57 52 3	0.1134020619
14 53	0.1090909091
47 53 20	0.1666666667
54 32 8	0.0322580645
3 59 49	0.0875302989
52 47 59	0.2328767123
3 13	0.1195219124
78 3 59	0.2857142857
14 59 59	0.1500000000
10 20 1	0.3796791444
54 60 42	0.1666666667
7 6 1	0.3697916667
47 6 0	0.1846153846
6 50	0.0174418605
3 53 1	0.4285714286
14 49	0.0208333333
78 47 49	0.0551470588
66 3	0.2675585284
2 49 59	0.2818791946
13 49 1	0.3436960276
54 52 78	0.3043478261
11 49	0.0638297872
7 52	0.2325581395
59 7 0	0.1590909091
13 52 1	0.3349633252
47 7	0.0967741935
47 3 59	0.3111831442
3 11	0.2000000000
4 3 52	0.1706783370
52 59 47	0.1346863469
57 6 13	0.1271186441
46 56	0.2000000000
47 13	0.0672268908
47 53	0.0648148148
57 49 21	0.1200000000
11 8	0.0392156863
49 20 54	0.3076923077
52 0	0.3142857143
78 6	0.0853658537
52 14 3	0.0914285714
2 59 14	0.1707317073
66 56 59	0.3184713376
6 3	0.1479289941
78 57	0.2173913043
3 3 57	0.2824427481
78 48	0.1250000000
70 19	0.2666666667
11 65 22	0.1969696970
6 48 59	0.2371428571
13 20	0.2222222222
11 78	0.3750000000
59 52 11	0.3090909091
6 3 52	0.1525300328
49 47	0.0756302521
59 54	0.1818181818
3 1	0.2121212121
6 14 78	0.2894736842
59 3 52	0.1794425087
59 50 52	0.2000000000
57 7	0.1333333333
2 52	0.1367521368
75 24 8	0.0434782609
78 13	0.0746268657
50 18 49	0.0796610169
11 50	0.0246913580
57 1	0.2881355932
14 49 20	0.2469135802
78 52	0.1578947368
42 6 3	0.0714285714
49 7 3	0.0954400848
52 66 3	0.2806282723
49 24 14	0.0540540541
47 52	0.1586206897
70 18	0.1313131313
8 52	0.2318840580
47 47	0.1935483871
49 49	0.0966921120
6 11	0.2500000000
50 34 3	0.2121212121
7 6 59	0.3127147766
3 0 3	0.2035398230
52 4 6	0.1526104418
7 11	0.2142857143
49 57	0.2222222222
1 3	0.0931780366
50 30 52	0.2272727273
11 11	0.2812500000
4 47	0.0714285714
78 8	0.1290322581
52 53	0.0471698113
3 47 11	0.3703703704
49 2 3	0.1756756757
69 1 49	0.0954545455
3 5 59	0.2754820937
59 1 49	0.0741573034
59 14 59	0.1612903226
47 8 78	0.3750000000
3 78 6	0.2238805970
59 49 7	0.2039473684
49 1	0.1707317073
7 2 47	0.1250000000
49 18 7	0.2151898734
53 24 47	0.1463414634
49 11 78	0.2413793103
6 47	0.0862068966
47 52 49	0.0981432361
47 6	0.1092896175
47 8	0.0625000000
1 78 13	0.1568265683
47 3	0.1098265896
68 19	0.2941176471
88 3	0.0588235294
1 8 11	0.5250000000
13 14 49	0.1179245283
3 13 1	0.4097222222
53 1	0.2388059701
66 3 59	0.3221884498
47 3 6	0.1719077568
64 3	0.2307692308
8 53 8	0.1250000000
53 8	0.1525423729
32 11 8	0.1176470588
59 49 52	0.1692094313
52 0 7	0.2553191489
3 13 52	0.1668711656
32 1	0.2857142857
49 59 59	0.2941176471
66 15	0.1654135338
32 8	0.0294117647
13 13 3	0.1150793651
3 59 78	0.3157894737
3 59 52	0.1830601093
6 32 1	0.2087912088
13 49 7	0.2229166667
32 52 49	0.1090116279
49 4 11	0.4050632911
88 78 57	0.2666666667
49 22	0.1333333333
64 36 3	0.2478632479
49 13	0.1196581197
1 67 4	0.2307692308
53 11	0.3571428571
59 52	0.1768707483
1 32 52	0.2306451613
32 49	0.0625000000
13 52 8	0.0580204778
10 51 3	0.2943262411
3 47 13	0.1466992665
52 49 13	0.1401062417
49 32	0.3846153846
66 55 3	0.3661971831
13 49 49	0.0921291259
7 49	0.0476190476
57 14 49	0.0970149254
32 57 6	0.1160714286
59 59	0.2833333333
65 3	0.2500000000
50 3	0.1796407186
88 14	0.1428571429
1 46 1	0.3853658537
32 52 52	0.1677419355
53 13 6	0.1661237785
3 13 6	0.1852899576
49 1 78	0.2553191489
0 11	0.2500000000
1 1	0.1851851852
53 49	0.0763888889
6 11 8	0.0886075949
53 20 49	0.0847201210
53 66 7	0.3288288288
66 3 2	0.1211538462
3 59 57	0.2946708464
52 52 52	0.1901600937
53 47	0.1186440678
0 57 6	0.1675977654
60 1 32	0.3333333333
50 1	0.2261904762
1 48	0.3555555556
3 52 0	0.2142857143
1 2 59	0.3258785942
6 49 20	0.1693786982
53 78	0.4117647059
0 2 1	0.1818181818
53 56	0.1623931624
53 15	0.1118421053
1 50 49	0.0869565217
0 52 47	0.1812865497
68 3 59	0.2210526316
3 10 3	0.2622950820
3 59 59	0.3048289738
53 6 6	0.1884875847
53 56 52	0.1742160279
3 2	0.0576923077
6 78	0.1971830986
6 57	0.2280701754
1 49	0.0723514212
53 6	0.1325301205
3 63 0	0.1796554553
1 52	0.1600831601
53 20 47	0.1181102362
0 54 14	0.2727272727
1 2	0.1454545455
0 13 6	0.1845493562
0 65 22	0.1290322581
1 57	0.2714285714
53 6 59	0.2924528302
50 23 49	0.0806845966
60 60	0.1818181818
46 43 0	0.0707964602
53 60 42	0.2500000000
1 59 6	0.2190656566
3 20	0.3750000000
6 6 59	0.2780269058
6 14 0	0.2297297297
53 52	0.1848739496
52 1 59	0.3095890411
52 3 53	0.0358361775
6 49 59	0.2727272727
14 8	0.0434782609
8 5 54	0.2244897959
70 3 14	0.2272727273
6 1	0.2348484848
59 49	0.0940170940
3 2 13	0.1131221719
13 6 53	0.0400000000
2 57	0.2142857143
65 64 29	0.1057692308
49 20 6	0.1300000000
1 6 49	0.1016905738
1 49 59	0.3188405797
4 31	0.0909090909
8 24 13	0.1285714286
49 52 49	0.0814220183
2 3	0.1756756757
11 59	0.1707317073
1 59	0.2870813397
32 1 42	0.1111111111
49 13 49	0.1381514258
49 56 52	0.2243243243
54 52 13	0.1344262295
52 3 52	0.1920000000
6 65 22	0.1386138614
7 59 52	0.1818181818
13 57	0.2307692308
4 11 59	0.1818181818
50 29 20	0.1875000000
50 24 1	0.2894736842
3 50 1	0.3589743590
65 7	0.3157894737
2 1 13	0.1244635193
32 48 6	0.1408450704
13 49 47	0.1302966102
1 32 32	0.3978494624
1 13	0.1271186441
46 1	0.1627906977
11 6 11	0.2837837838
68 20 52	0.1767676768
8 70 15	0.1578947368
49 2	0.0357142857
13 13 52	0.1539589443
6 59	0.2592592593
54 70 3	0.2500000000
52 59	0.2898550725
14 0 8	0.1290322581
14 50 1	0.3000000000
49 56 49	0.1085409253
66 46 59	0.3149606299
11 32 59	0.2465753425
60 57 1	0.2708333333
46 53 14	0.0857142857
7 1	0.2500000000
70 3 6	0.1548556430
8 42	0.1666666667
66 56 6	0.1828254848
13 7	0.1111111111
49 15 6	0.2214022140
1 13 52	0.1800472255
14 52	0.2388059701
8 13	0.1111111111
32 6	0.1022727273
7 7 3	0.1020408163
32 13 49	0.1599511600
4 49	0.0697674419
52 49	0.0839285714
6 29	0.0555555556
66 19 32	0.2777777778
32 11 1	0.4044943820
60 49	0.0813953488
32 59	0.2647058824
47 11 49	0.0583333333
53 3 52	0.1890625000
49 78	0.3488372093
2 49 1	0.3734939759
1 6 3	0.1511418269
53 13	0.1046511628
1 49 57	0.3636363636
54 49	0.0666666667
52 53 15	0.1577639752
49 78 47	0.1379310345
4 6	0.1354166667
52 50 53	0.0493827160
54 52 14	0.2857142857
57 13 52	0.1600000000
47 31	0.1463414634
60 59	0.2800000000
4 53	0.1406250000
57 52 59	0.3615023474
6 57 49	0.0845070423
6 3 47	0.1098010317
11 88	0.1428571429
11 13 11	0.2280701754
11 48	0.1428571429
57 49 29	0.0468750000
49 56	0.1290322581
64 3 6	0.1569767442
52 53 13	0.1162790698
3 32 60	0.2400000000
60 49 32	0.2857142857
66 59	0.3333333333
49 24	0.2500000000
49 52 11	0.3150684932
50 52	0.2361111111
47 49 1	0.4142857143
49 6	0.1393034826
49 11 52	0.1413612565
0 70 52	0.1794871795
53 13 2	0.0618556701
3 47 3	0.1408450704
52 32	0.3529411765
52 47 23	0.2611111111
1 11 3	0.1547987616
1 11 1	0.3646616541
53 20 3	0.0872483221
52 4	0.0689655172
17 59 6	0.1902654867
66 3 3	0.1312097080
1 52 52	0.1956228956
3 6 47	0.1281250000
53 14	0.0384615385
0 1	0.1627906977
52 7 50	0.0155038760
70 18 3	0.2457466919
52 52 59	0.3189122373
0 20	0.1000000000
52 14 47	0.1724137931
0 49	0.1076923077
0 48	0.2727272727
1 3 3	0.1282283643
60 0	0.3571428571
0 13	0.1363636364
1 13 49	0.1698113208
66 3 8	0.1289682540
0 6 59	0.2483221477
1 68 52	0.3125000000
1 6 4	0.1926605505
0 6	0.1764705882
52 14 59	0.2790697674
1 8 50	0.0180505415
52 1 3	0.1289719626
1 57 8	0.2008928571
53 50 52	0.2839506173
53 14 1	0.4303797468
53 49 6	0.1805555556
53 1 14	0.2777777778
70 3 47	0.1250000000
53 49 59	0.3160621762
3 59 47	0.1697612732
52 48	0.3777777778
3 61 3	0.3210332103
4 27 49	0.1839622642
52 52 54	0.3333333333
53 70 18	0.0813953488
50 52 47	0.1269146608
1 57 53	0.0819112628
6 6 49	0.0842767296
14 0	0.2307692308
17 20	0.1250000000
60 3 78	0.2352941176
17 59 7	0.1694915254
1 7	0.2187500000
14 7 1	0.2898550725
52 32 14	0.2045454545
17 49 6	0.1506228766
66 19 53	0.0461538462
47 23 47	0.1071428571
60 52 49	0.0735551664
52 48 52	0.1944444444
66 56	0.1428571429
1 3 47	0.1691648822
60 53 56	0.2045454545
0 1 8	0.1636363636
47 4 11	0.3000000000
17 59 50	0.0954198473
0 59	0.2500000000
66 19	0.2580645161
60 48 49	0.1224489796
52 1 32	0.2905405405
7 6 53	0.0272108844
6 3 7	0.1218750000
52 57 3	0.1105990783
14 1	0.1428571429
66 3 7	0.1380753138
53 3 8	0.1341463415
6 48	0.2682926829
53 3 11	0.3987730061
60 52	0.1803278689
1 8 52	0.2194244604
53 24	0.2142857143
7 6	0.1642857143
6 1 13	0.1058052434
6 48 3	0.1042253521
60 57	0.2500000000
17 49 11	0.3153153153
53 0 6	0.1747572816
52 50	0.0380434783
1 6 8	0.1287128713
52 52 47	0.1369731801
46 17 49	0.2570452605
1 11 49	0.0905125409
60 3	0.0740740741
53 5 56	0.1928251121
46 38 0	0.2000000000
3 51 59	0.3091922006
66 3 13	0.1339210747
1 11	0.2676056338
70 18 52	0.1982378855
0 52	0.2031250000
1 4 6	0.1643835616
53 1 3	0.1285956007
0 3	0.1460674157
1 6 6	0.1877828054
1 11 11	0.5114503817
68 7	0.2380952381
53 60	0.3333333333
6 59 6	0.1531213192
6 3 48	0.1617900172
53 2 1	0.2765957447
66 82 29	0.0894568690
0 57 78	0.2500000000
53 11 6	0.1325301205
53 53 6	0.1767955801
52 60	0.1509433962
70 29	0.0612244898
66 19 49	0.0753246753
52 2	0.0537634409
6 24	0.2758620690
53 54	0.3809523810
17 59	0.2823529412
1 13 3	0.1358024691
1 1 52	0.1844863732
6 32 3	0.0923994039
17 49	0.2719298246
1 53	0.0573770492
6 6 2	0.0582386364
0 52 3	0.1612903226
0 49 59	0.2883720930
53 1 2	0.1333333333
53 1 78	0.3116883117
53 15 47	0.1565495208
1 78	0.3461538462
66 15 47	0.1722972973
23 3	0.1224489796
23 6	0.1785714286
4 0	0.3461538462
23 6 47	0.2235772358
48 21	0.2307692308
23 1	0.1794871795
1 8 6	0.1859504132
23 3 63	0.1344262295
1 60	0.2745098039
23 52	0.2049180328
23 11	0.3333333333
4 60	0.2666666667
23 7 52	0.1720430108
1 78 52	0.1447124304
23 78 49	0.1122448980
23 60	0.3000000000
1 14	0.2295081967
23 3 48	0.1851851852
23 3 6	0.2298025135
23 52 46	0.0391566265
23 57	0.3333333333
23 13	0.1120000000
48 1	0.4583333333
23 52 2	0.1750000000
4 59	0.2222222222
1 54 6	0.1751054852
23 47	0.2096774194
48 23	0.2000000000
1 3 52	0.1996981891
4 3 3	0.1052631579
4 8	0.1600000000
1 49 29	0.0615942029
4 53 60	0.5000000000
1 32	0.3333333333
1 53 1	0.3142857143
4 11 60	0.4000000000
23 32	0.2272727273
1 6 1	0.3355263158
1 46	0.0154440154
23 2 6	0.2434782609
1 0	0.2352941176
1 3 2	0.0777338603
1 6 47	0.1478991597
1 69 1	0.3355263158
23 3 59	0.2673267327
1 59 49	0.0940392447
4 11	0.2272727273
1 66 56	0.1333333333
23 68 4	0.2222222222
48 21 57	0.4545454545
1 66 3	0.2870370370
23 66 59	0.2222222222
23 47 4	0.2650602410
23 11 52	0.1428571429
1 60 11	0.4146341463
1 1 11	0.4580152672
49 5 3	0.2526964561
11 3 3	0.1025641026
4 60 78	0.1666666667
49 11 2	0.1200000000
2 49 7	0.1808510638
59 3 3	0.1073094868
60 6 6	0.1839323467
6 49 52	0.1585657371
54 78 1	0.3829787234
1 66 7	0.2666666667
67 1	0.1818181818
59 10 15	0.1688311688
2 59 49	0.0756302521
8 60 0	0.1304347826
6 19	0.2727272727
52 3 14	0.2230215827
32 8 3	0.0505050505
8 53 19	0.1111111111
6 7 14	0.0392156863
11 59 1	0.4025974026
8 1	0.3235294118
54 13 3	0.0909090909
60 78 47	0.1454545455
8 52 13	0.1489361702
11 52 48	0.2753623188
49 59 3	0.1086175943
49 2 1	0.3076923077
52 42	0.2500000000
14 49 13	0.0787401575
67 31	0.1132075472
66 7 52	0.1852570320
57 49 7	0.2240663900
21 53	0.1282051282
31 56	0.1851851852
21 1	0.2727272727
31 78 13	0.1232876712
21 1 3	0.1952662722
21 52	0.1666666667
23 3 57	0.3461538462
4 6 78	0.2587412587
23 52 57	0.3793103448
21 49	0.1046511628
21 13	0.1224489796
4 1 49	0.0693430657
1 49 6	0.1974040022
31 52 2	0.2463768116
21 60 52	0.2266666667
23 47 6	0.1827676240
31 3	0.2327586207
23 6 1	0.2795031056
23 52 60	0.3855421687
31 51 7	0.3086419753
31 20	0.3750000000
23 11 11	0.3409090909
21 47 57	0.4516129032
21 59 52	0.2781954887
31 32 52	0.1797752809
21 60	0.2000000000
23 8	0.2162162162
31 59	0.2051282051
21 32 1	0.1739130435
21 54	0.2857142857
31 60 47	0.1250000000
23 3 52	0.2007504690
21 52 2	0.4029850746
23 48	0.1818181818
31 13	0.1212121212
21 6 2	0.2427184466
21 47	0.2285714286
23 49 4	0.2777777778
21 6	0.2209302326
31 15 0	0.2857142857
31 3 52	0.2248394004
31 5 3	0.3461538462
31 47	0.1621621622
23 4	0.1333333333
1 32 47	0.1661631420
21 47 31	0.1551724138
21 49 13	0.1962616822
21 49 52	0.2813688213
23 8 8	0.1627906977
4 59 8	0.1132075472
31 56 1	0.2500000000
23 59 1	0.2203389831
2 23	0.3000000000
1 59 1	0.4020887728
21 69 1	0.6216216216
1 52 47	0.1865546218
23 50 18	0.0520231214
21 0	0.2727272727
31 47 78	0.2105263158
23 78 6	0.2722222222
1 4	0.1521739130
4 47 47	0.2000000000
21 0 49	0.1846153846
31 6	0.2456140351
31 56 49	0.1437908497
1 8 3	0.0989399293
23 49 47	0.2391304348
1 6 57	0.3355932203
31 7	0.4074074074
6 18	0.1071428571
4 1	0.2111111111
31 59 52	0.1710037175
1 49 13	0.1318847903
31 46 61	0.1052631579
23 2	0.1200000000
4 11 7	0.1935483871
21 3 47	0.2643678161
1 50	0.0409356725
21 66 22	0.3157894737
1 60 2	0.2261904762
31 20 11	0.4473684211
21 3	0.1594202899
4 3 59	0.2309468822
31 52	0.1384615385
21 4 6	0.2835820896
23 3 3	0.1105527638
1 3 59	0.3183962264
21 4 47	0.1428571429
23 75 52	0.0666666667
21 53 56	0.2647058824
21 61 7	0.3170731707
4 6 11	0.2815533981
31 51 20	0.3873873874
31 15	0.0800000000
31 47 6	0.1666666667
23 14	0.2941176471
4 0 49	0.1111111111
2 4	0.1111111111
4 78	0.4000000000
23 49	0.0641711230
23 52 52	0.1919060052
23 59	0.1851851852
21 2	0.2000000000
21 2 57	0.3636363636
31 78	0.2857142857
31 20 2	0.3200000000
4 66 15	0.0897435897
31 7 1	0.4098360656
1 52 8	0.1292834891
2 1	0.3437500000
23 46	0.0597014925
1 49 7	0.2834799609
23 47 2	0.1123595506
4 11 53	0.1250000000
1 59 60	0.2991452991
23 59 59	0.2035928144
23 75 18	0.0545454545
23 13 78	0.2622950820
48 23 13	0.1132075472
23 1 52	0.1553784861
1 50 1	0.4431137725
1 11 50	0.0424929178
4 46	0.0294117647
4 52 13	0.1363636364
23 52 11	0.3483146067
48 4 1	0.4000000000
1 52 60	0.2847896440
23 13 49	0.1750000000
4 1 32	0.2477876106
23 57 46	0.0648148148
1 3 13	0.1389496718
48 4	0.1818181818
4 11 11	0.2926829268
1 6 22	0.1754385965
1 53 3	0.2772466539
4 13	0.0804597701
23 1 54	0.2857142857
1 0 59	0.1176470588
4 53 15	0.1265060241
4 13 52	0.1829652997
23 77 1	0.2000000000
1 49 20	0.2464228935
23 70 54	0.3600000000
23 4 13	0.1960784314
1 49 48	0.1595273264
23 1 13	0.0974025974
1 67 31	0.1150684932
23 6 13	0.1383647799
23 6 32	0.2909090909
1 78 47	0.1691842900
1 78 46	0.0211267606
23 3 47	0.2298850575
48 31 52	0.2352941176
1 66 15	0.1048034934
66 46 6	0.1846153846
52 11	0.2500000000
48 6 18	0.1346153846
57 66 15	0.1929824561
65 55 3	0.3589743590
50 59	0.2666666667
49 29 3	0.2535211268
66 59 49	0.0952380952
57 8 6	0.1289062500
48 13	0.1200000000
52 3 1	0.3655172414
3 32	0.2820512821
70 18 1	0.3018867925
48 49	0.1224489796
13 6 49	0.0990023024
78 49	0.0677966102
3 48	0.1617647059
49 4	0.1282051282
7 59	0.2727272727
10 7 49	0.0944206009
13 49 59	0.2757255937
48 66 3	0.4190476190
52 48 1	0.3589743590
6 53 3	0.1801125704
52 59 1	0.4015444015
1 49 15	0.1560062402
10 7	0.1632653061
10 15	0.2264150943
70 4 0	0.2941176471
47 23 59	0.2631578947
3 47 52	0.1752066116
32 42	0.2222222222
57 6	0.1020408163
70 4 1	0.4313725490
48 49 48	0.3265306122
59 46 6	0.1630434783
52 14	0.1428571429
57 14 0	0.2285714286
11 6 13	0.1436170213
7 3	0.1382978723
13 13	0.1055276382
47 66 3	0.2562592047
57 1 1	0.3804347826
49 20 48	0.2711864407
46 53 1	0.3846153846
2 6 13	0.1492063492
69 21	0.1724137931
3 59 48	0.3088235294
3 77 21	0.2365591398
52 54 1	0.4444444444
52 59 6	0.1891634981
49 47 3	0.1067796610
3 20 1	0.5104166667
50 18 3	0.1789737171
49 48 3	0.1723549488
52 52 1	0.3482587065
1 11 6	0.1884735202
7 8 47	0.1000000000
6 3 1	0.3445945946
32 6 59	0.2951807229
78 1	0.2631578947
57 3	0.0888888889
13 32	0.2222222222
47 21 1	0.4464285714
59 1 52	0.1532567050
78 52 52	0.1458333333
57 53 3	0.2416356877
11 6 3	0.1468860165
13 1	0.3030303030
52 57 59	0.2792207792
10 20	0.1020408163
7 6 3	0.1446327684
57 54 1	0.4827586207
59 78 57	0.2272727273
47 57 6	0.0976430976
52 53 56	0.1869328494
3 11 53	0.0595238095
78 66 7	0.2546583851
13 14	0.1666666667
59 60	0.1333333333
70 4 3	0.1428571429
6 10 7	0.2070393375
48 11	0.2727272727
50 49	0.0887096774
50 23	0.2571428571
8 3	0.0704225352
57 64 3	0.2857142857
47 46 1	0.2121212121
59 78	0.3636363636
7 6 13	0.1436265709
78 54	0.2142857143
48 52	0.3636363636
48 60	0.1666666667
50 8 8	0.0285714286
13 7 6	0.1468531469
59 6 3	0.1259500543
57 6 1	0.3765432099
52 54 78	0.4186046512
8 1 59	0.3495145631
49 61 19	0.1612903226
8 8	0.0625000000
47 47 13	0.0829875519
53 22 3	0.1818181818
59 59 52	0.1615925059
50 23 59	0.2621359223
52 3 59	0.3029645698
32 54 49	0.0693069307
47 21 52	0.3026315789
3 14	0.2592592593
49 59 6	0.1572327044
11 53 32	0.2380952381
13 1 11	0.2666666667
1 65 15	0.1221374046
8 6 2	0.0580645161
50 21	0.2380952381
32 1 6	0.1750000000
46 6	0.1645569620
3 48 1	0.4558823529
49 15	0.1764705882
8 57	0.3157894737
57 3 59	0.3464912281
52 78 59	0.2941176471
50 78	0.1333333333
49 29 78	0.3333333333
65 15	0.2647058824
47 14 0	0.1276595745
46 53 52	0.2294372294
3 42	0.1666666667
11 52 1	0.3176470588
11 54	0.2105263158
57 49 59	0.3303964758
1 1 57	0.4189189189
52 52 13	0.1307578009
49 18 3	0.1946902655
6 2	0.0447761194
67 31 3	0.1594684385
49 18 6	0.1666666667
53 47 60	0.2432432432
8 11	0.4347826087
6 29 60	0.2222222222
68 52	0.3529411765
49 20 11	0.3709677419
52 70 7	0.2769230769
11 8 11	0.3720930233
8 6	0.1250000000
53 3 13	0.1147540984
49 7 13	0.1390070922
64 29	0.0588235294
53 11 4	0.1212121212
49 78 59	0.2740740741
78 53 57	0.2173913043
49 60	0.2380952381
11 2 3	0.2148148148
11 59 11	0.2619047619
2 52 53	0.0445026178
6 13 42	0.2800000000
13 49 13	0.1146892655
49 1 32	0.2884615385
47 54	0.2500000000
3 59 11	0.3111111111
49 59 49	0.0804447351
8 3 59	0.3580786026
49 18 47	0.1397849462
3 59 53	0.0340206186
69 21 47	0.1368421053
65 3 47	0.1293532338
6 53 53	0.0591397849
50 53	0.0196078431
1 57 60	0.4523809524
11 47 52	0.1779935275
57 13	0.1048387097
14 52 48	0.3137254902
2 6 1	0.3255813953
52 75 18	0.0805084746
70 29 49	0.0917431193
47 4 6	0.1617977528
2 59	0.3414634146
52 1 1	0.3556701031
78 54 3	0.2021276596
3 3 3	0.1059160305
7 88	0.1666666667
47 32 3	0.1005586592
8 56 32	0.1250000000
13 1 6	0.1843317972
52 59 3	0.1347517730
65 7 59	0.3352272727
3 13 13	0.1401985112
59 3 59	0.2878228782
7 32 52	0.2405063291
57 88	0.1666666667
70 23 48	0.3478260870
59 48	0.1600000000
6 2 52	0.1551956815
8 49 4	0.1363636364
32 49 1	0.3265306122
65 24 1	0.4500000000
11 66 24	0.2500000000
1 14 1	0.3550724638
3 6 18	0.1363636364
49 10 3	0.1717171717
3 78	0.2307692308
11 6 49	0.1002044990
3 47 6	0.1550741163
1 32 3	0.1235011990
52 57 1	0.4417177914
3 52 78	0.3865979381
23 49 49	0.0883977901
1 14 53	0.1282051282
