11 47 52	0.0851851852
2 52 0	0.0519480519
49 52 1	0.0761290323
14 52 52	0.0906200318
11 46 1	0.1428571429
13 3	0.0527950311
47 4	0.0727272727
2 52 49	0.0254609306
50 52 52	0.0553278689
6 1 6	0.0535530381
52 3	0.0191897655
49 20 8	0.0608365019
47 23 52	0.0826873385
1 6 6	0.0551826995
54 13 63	0.0888888889
60 52	0.0625000000
47 6 47	0.0415704388
2 11	0.1000000000
7 66 7	0.0844444444
65 15 49	0.0468750000
13 11	0.0294117647
52 59 49	0.0177690030
11 14 14	0.3157894737
53 20	0.1458333333
52 11 14	0.1481481481
47 52 1	0.0787401575
1 52 7	0.2374100719
32 57	0.0833333333
3 59 3	0.0218849276
49 56	0.0294117647
6 49 14	0.2236842105
10 20	0.0833333333
1 6 47	0.0917602996
4 47 49	0.0394736842
52 1 52	0.0568181818
4 57 52	0.1470588235
11 59 52	0.1063122924
59 47	0.0625000000
70 7 57	0.1200000000
1 52 8	0.0680851064
6 3 46	0.0384036145
4 52 60	0.1666666667
67 1 6	0.0480349345
52 47 24	0.0769230769
4 13 47	0.1632653061
53 56 47	0.0796460177
7 59 52	0.0370370370
52 8 52	0.0553191489
3 59 6	0.0553154710
59 10 20	0.1160714286
54 78	0.1666666667
11 59	0.0250000000
6 49 52	0.0728291317
11 11 14	0.4642857143
14 32 52	0.1063829787
2 59 47	0.0646766169
11 11	0.1034482759
59 59	0.0842105263
4 46	0.0476190476
3 6 78	0.0776699029
50 52	0.1052631579
47 6 59	0.0642201835
53 56 52	0.0759219089
49 6 8	0.0451612903
8 3	0.0158730159
52 78	0.0634920635
46 53 20	0.2093023256
54 59 78	0.0555555556
13 57 6	0.0393442623
32 11 46	0.0652173913
67 31 47	0.0684931507
13 3 7	0.1079136691
53 5 20	0.1036036036
52 49	0.0204724409
49 56 11	0.0576923077
67 31 7	0.1290322581
1 3 59	0.0134378499
50 52 11	0.0560747664
8 6 1	0.0373134328
49 32	0.0263157895
57 1 7	0.1724137931
52 7	0.1016949153
52 53 8	0.0502793296
3 59	0.0511945392
13 6	0.0533333333
4 13 4	0.0666666667
8 24	0.0588235294
6 6 49	0.0194789955
52 11	0.0535714286
32 13 49	0.0443490701
8 47 14	0.1071428571
47 52 8	0.0518134715
52 13 52	0.0584752036
59 1 8	0.1208791209
67 20 52	0.1200000000
3 50	0.0493827160
49 59 78	0.0738636364
54 13 49	0.0513595166
54 66 3	0.0851063830
49 53 8	0.0120481928
47 60 11	0.0909090909
4 47 53	0.1111111111
49 69 24	0.1034482759
53 52 7	0.2931034483
6 7 14	0.1956521739
6 49 47	0.0729053319
66 56 6	0.0643478261
6 69 4	0.0608695652
52 52 52	0.0674120355
52 52	0.0662650602
14 7	0.2000000000
50 1	0.0600000000
0 49	0.0105263158
53 10 20	0.1346153846
3 59 8	0.0622489960
0 52	0.1086956522
0 6	0.0307692308
1 49	0.0258620690
53 0 8	0.0357142857
6 10 7	0.1026252983
6 13 63	0.0466058764
0 14	0.1428571429
6 0 52	0.0549450549
6 4 52	0.0759493671
6 3 47	0.0753598645
53 47	0.0625000000
6 4 4	0.0384615385
60 46	0.0606060606
53 46	0.0547945205
6 14 52	0.0751633987
14 6 47	0.0809061489
53 52	0.0547945205
1 7	0.2307692308
60 47	0.0645161290
46 43 61	0.0363636364
6 66 49	0.0714285714
6 1 7	0.1261261261
1 53 20	0.1963636364
60 1	0.0714285714
6 6 6	0.0539976134
53 52 14	0.1764705882
60 6	0.0579710145
17 49	0.0555555556
53 8	0.0303030303
53 52 47	0.0714285714
1 14	0.1111111111
50 24	0.0769230769
6 17 49	0.0512048193
53 6	0.0113636364
1 46	0.0545454545
6 50 52	0.0934256055
3 13 49	0.0422832981
60 46 7	0.1818181818
6 47 8	0.0512820513
0 47	0.1388888889
0 8	0.0714285714
3 3 52	0.0466507177
49 7 46	0.0175746924
48 53 46	0.0555555556
66 56 14	0.1764705882
52 61 7	0.0629539952
52 47	0.0575916230
48 1 6	0.0531914894
57 47 46	0.0344827586
11 49 46	0.0224719101
50 18 20	0.1541218638
65 20	0.1428571429
7 6	0.0512820513
3 52 52	0.0652019844
13 46	0.0352112676
65 7	0.0975609756
52 59 6	0.0536746491
48 14	0.0909090909
52 13 63	0.0622270742
13 4 7	0.1000000000
49 48 46	0.0240963855
48 47	0.0909090909
6 13 49	0.0440778799
66 5 20	0.1554702495
3 59 47	0.0661444735
48 46	0.0476190476
78 3 63	0.0528846154
59 3 47	0.0571428571
47 0 7	0.1194029851
8 52 46	0.0431654676
47 46 6	0.0384615385
65 22	0.1666666667
47 14	0.1200000000
6 46	0.0121951220
11 65 22	0.1785714286
49 4	0.0649350649
57 47	0.0816326531
53 4	0.0400000000
52 49 20	0.1074380165
13 49	0.0460750853
1 3 46	0.0549450549
59 49 60	0.0845070423
52 52 1	0.0598626104
59 49 52	0.0854779412
49 13	0.0256410256
52 11 59	0.0516129032
52 1	0.0729927007
3 2	0.0181818182
13 49 49	0.0212034384
59 49	0.0220385675
49 56 6	0.0576923077
13 13	0.0327272727
6 78 1	0.0928571429
53 56 49	0.0239520958
13 88 13	0.0377358491
49 1 52	0.0508771930
52 32 2	0.0285714286
10 7 6	0.0434782609
53 56	0.0219780220
13 52 52	0.0767371601
6 13	0.0280373832
61 3 13	0.0282685512
59 10 15	0.0810810811
52 46 3	0.0480769231
49 20 49	0.0147783251
14 6 59	0.0659340659
13 2	0.0243902439
14 3 59	0.0642857143
49 4 1	0.0899280576
78 57 13	0.0120481928
52 52 13	0.0221386800
52 2	0.0103092784
49 51 15	0.0418848168
6 14 3	0.0144092219
61 7 52	0.0478589421
3 1	0.0943396226
49 57 13	0.0367346939
59 2	0.0434782609
3 32	0.0277777778
6 6 2	0.0232198142
47 11 52	0.0647058824
61 3 59	0.1259842520
3 53 15	0.0357142857
49 48 1	0.0803571429
49 47 3	0.0338983051
2 49	0.0279720280
13 77 1	0.1260504202
2 52 52	0.0954653938
13 3 13	0.0262135922
6 32 13	0.0206185567
13 73 1	0.0985915493
6 1	0.0555555556
1 10 20	0.1878453039
52 53 20	0.1593291405
53 52 52	0.0576923077
14 7 60	0.2857142857
1 13 49	0.0334656835
52 78 52	0.0582524272
1 75 4	0.0975609756
52 66 46	0.0126582278
52 49 52	0.0704868154
3 47	0.0517241379
1 1 52	0.0579710145
6 7 7	0.1571428571
60 49 20	0.0890410959
3 63 48	0.0421052632
52 2 46	0.0324675325
0 4 6	0.0403225806
0 8 14	0.1333333333
47 24	0.1111111111
0 52 46	0.0320000000
66 15 0	0.0631229236
1 54 7	0.2195121951
17 46	0.0952380952
66 19 6	0.0487804878
0 54 47	0.0888888889
7 0 63	0.1020408163
52 48 52	0.0448979592
1 13 46	0.0583756345
50 3 14	0.1639344262
60 7	0.2000000000
1 14 14	0.1304347826
53 46 53	0.0769230769
66 64 4	0.1552511416
66 3 6	0.0515267176
60 52 52	0.0775401070
52 0 47	0.0333333333
60 6 46	0.0238095238
7 60 52	0.0740740741
0 52 7	0.3055555556
0 78 46	0.0888888889
6 48	0.0504201681
49 18	0.0232558140
66 3	0.0202020202
78 3	0.0198019802
78 57	0.1818181818
59 3	0.0357142857
47 50	0.0236220472
3 2 49	0.0353356890
59 53 21	0.0270270270
52 53 47	0.0724637681
78 50	0.0789473684
1 54 49	0.0079681275
42 52 52	0.1071428571
47 78 60	0.0588235294
57 46 1	0.0952380952
7 47	0.0769230769
54 47 0	0.1739130435
6 6 57	0.0654205607
78 49 52	0.0733944954
8 8 52	0.0422535211
70 18	0.0256410256
11 78 6	0.0921985816
14 78 57	0.3000000000
47 52 47	0.0694087404
78 1 14	0.3076923077
11 3 47	0.1176470588
47 54 48	0.0714285714
57 8	0.0540540541
78 7	0.0588235294
3 13	0.0216450216
3 48 49	0.0254237288
11 54 47	0.1250000000
47 23	0.0566037736
78 11	0.1052631579
78 6 14	0.1800000000
57 59 52	0.0733333333
11 49	0.0114285714
13 78 49	0.0202578269
47 13	0.0204081633
6 3 54	0.0204081633
52 13	0.0153846154
49 47	0.0534351145
50 3	0.0117647059
6 2 49	0.0293103448
3 53	0.0181818182
47 3 50	0.0112359551
6 8	0.0294117647
13 48	0.0689655172
78 60	0.0909090909
11 2 57	0.3333333333
52 0	0.0526315789
78 53 20	0.1272727273
6 24	0.1333333333
1 3 1	0.0329670330
75 4	0.0769230769
59 3 6	0.0606694561
47 59 4	0.0476190476
47 50 21	0.1304347826
6 49 59	0.0614379085
6 53 13	0.0216450216
6 1 52	0.0702947846
6 50 49	0.0328947368
59 1	0.0689655172
49 78 78	0.0200000000
6 53 15	0.0406504065
49 19 1	0.0875912409
59 46 52	0.0555555556
13 3 59	0.0700808625
59 6 48	0.1150793651
59 8 1	0.0833333333
3 63 3	0.0326086957
32 49	0.0088495575
59 48	0.1071428571
47 3	0.0284090909
59 78 59	0.0480000000
47 13 3	0.0382882883
49 49	0.0194647202
14 6	0.0140845070
53 15	0.0617283951
2 59 6	0.0835443038
49 20 3	0.0304748405
59 49 78	0.1045751634
6 59	0.0450000000
3 1 6	0.0632911392
11 53 15	0.0186915888
3 78 3	0.0383275261
49 10 7	0.0905923345
3 6 14	0.2073170732
2 6	0.0128205128
13 13 13	0.0223713647
52 7 6	0.0453648915
49 15	0.0714285714
6 6 1	0.0697399527
49 46 3	0.0872093023
6 13 13	0.0185847034
14 3	0.0170940171
32 2	0.0625000000
47 50 31	0.0495049505
69 31	0.0188679245
10 20 49	0.0223577236
78 59	0.0571428571
61 7	0.0163934426
6 6 13	0.0175165434
13 52 59	0.0636182903
6 75 3	0.0263157895
3 67 31	0.0216216216
47 49	0.0297619048
10 15	0.0921052632
13 2 78	0.0952380952
52 53 56	0.0309810671
3 6 6	0.0538461538
10 5 7	0.0944444444
47 59	0.0588235294
59 59 6	0.0552325581
13 5 59	0.0555555556
53 5 15	0.0450450450
49 1 49	0.0227722772
53 19 59	0.0708661417
61 7 6	0.0480349345
10 7	0.0750000000
2 49 49	0.0244274809
69 21 1	0.0273972603
49 59 59	0.0654205607
49 66 15	0.1089108911
3 78	0.0294117647
78 49 59	0.0476190476
60 59	0.0714285714
52 53 52	0.0716180371
13 0 15	0.0545454545
52 47 13	0.0165912519
13 49 52	0.0519125683
77 6	0.0555555556
53 20 49	0.0186246418
13 13 3	0.0244131455
32 32	0.1428571429
61 51 3	0.0655737705
6 4	0.0943396226
6 8 6	0.0557184751
53 3 6	0.0496000000
53 50 54	0.1052631579
1 3 6	0.0622009569
60 47 14	0.1578947368
6 47 7	0.1369863014
52 46 61	0.0249480249
1 2 52	0.0788804071
14 1 52	0.0932835821
17 59 6	0.0277777778
6 47 47	0.0559440559
7 52	0.1111111111
17 49 52	0.0720130933
6 47 6	0.0410474168
7 7 7	0.2105263158
14 6 8	0.1187500000
66 51 20	0.1863799283
1 1	0.0600000000
0 10 61	0.0909090909
0 52 49	0.0101010101
50 52 46	0.0535117057
3 47 6	0.0317880795
6 67 1	0.0843373494
50 23 52	0.0552763819
1 13 47	0.0760233918
53 13 1	0.0344827586
53 1 8	0.0517241379
60 49 7	0.0625000000
53 56 0	0.0531561462
3 3 6	0.0564516129
6 49 20	0.1169744943
60 7 8	0.1481481481
46 61	0.0462962963
3 51 63	0.0504201681
6 1 14	0.1553398058
0 11 47	0.1029411765
6 32 52	0.0777479893
49 13 49	0.0451781060
52 4 52	0.0758620690
6 49 2	0.0121381886
3 59 14	0.1596638655
59 49 32	0.0720000000
6 49 6	0.0572082380
60 75 18	0.0425531915
2 13 49	0.0542635659
52 49 7	0.0911330049
3 63 6	0.0325670498
2 59 1	0.1130434783
6 3 14	0.2299270073
49 50 21	0.1111111111
2 78 2	0.0500000000
59 6 3	0.0400271370
61 3	0.0232558140
53 24 6	0.0523809524
6 3 6	0.0588703262
6 6 32	0.0488505747
59 3 52	0.0743618202
13 10 15	0.0697674419
77 6 3	0.0418604651
77 1	0.1111111111
6 32	0.0377358491
14 49	0.0192307692
2 3	0.0333333333
47 52 13	0.0270270270
11 52 78	0.0655737705
6 78	0.0281690141
59 60	0.1111111111
59 61 56	0.0676328502
10 15 52	0.0479233227
14 32 59	0.1521739130
59 14	0.0333333333
52 59	0.0387096774
49 20 13	0.0205078125
14 3 47	0.0526315789
3 3 50	0.0185758514
6 53 24	0.0322580645
49 52 50	0.0174672489
78 6	0.0444444444
7 11	0.1666666667
11 8	0.1052631579
14 49 7	0.1278195489
11 49 32	0.0344827586
59 66 3	0.1097852029
59 57	0.0588235294
66 19	0.0526315789
6 13 11	0.0568181818
6 48 6	0.0486542443
11 10 20	0.1785714286
11 1 49	0.0216535433
14 57 14	0.3750000000
78 52 13	0.0185758514
49 59	0.0640000000
52 11 3	0.0286298569
59 53 19	0.0430107527
3 48 59	0.0465116279
50 18	0.0136986301
6 32 59	0.0674846626
59 6 13	0.0346441948
78 3 59	0.0536723164
47 48	0.0454545455
53 51 7	0.0817843866
14 32 1	0.0666666667
6 14	0.0392156863
14 6 24	0.0476190476
11 50	0.0483870968
3 52 3	0.0217548949
78 47 53	0.0411764706
7 50	0.0441176471
78 50 18	0.0196078431
75 3 47	0.0645161290
42 49	0.0555555556
11 1 54	0.1739130435
6 59 57	0.0669291339
59 47 32	0.0454545455
49 13 6	0.0525000000
47 11	0.0769230769
66 59	0.0434782609
52 2 59	0.0272727273
1 32	0.0465116279
46 52 13	0.0272108844
59 50	0.0519480519
6 11 14	0.1538461538
6 6 48	0.0668896321
3 47 0	0.0746268657
32 46	0.0882352941
70 20 46	0.0588235294
67 31 6	0.1089108911
11 6 14	0.2328767123
49 52 53	0.0259515571
6 1 46	0.0250000000
13 13 6	0.0552763819
49 22	0.1052631579
8 46	0.0408163265
52 13 49	0.0409090909
13 13 63	0.0563380282
66 3 52	0.0728346457
47 66 7	0.0742857143
10 3 52	0.0565110565
11 64 24	0.0769230769
1 3 47	0.1075000000
57 52 47	0.0967741935
8 60 46	0.1250000000
13 63	0.0347222222
57 6 6	0.0641247834
7 3 63	0.0950226244
6 14 6	0.0542986425
66 56 0	0.0644531250
3 48 63	0.0686274510
70 22	0.0909090909
49 75 24	0.0606060606
13 3 47	0.0693430657
47 47	0.0461538462
8 10 0	0.0800000000
13 57 46	0.0500000000
70 7 6	0.0729927007
14 52 49	0.0235571260
66 77 1	0.0512820513
47 21 52	0.0723684211
4 49 20	0.2795698925
57 3 8	0.0909090909
60 47 4	0.1224489796
6 48 8	0.0813397129
47 66 56	0.0295275591
49 15 0	0.0671834625
32 52 3	0.0264423077
3 50 7	0.1052631579
32 48 8	0.2352941176
49 52 57	0.0352112676
59 8 47	0.0400000000
52 11 7	0.1309523810
2 57	0.0833333333
6 54 4	0.0238095238
2 3 8	0.0873015873
49 6 13	0.0270498732
59 7 60	0.1142857143
8 60	0.0625000000
47 7	0.0256410256
70 52	0.0740740741
54 11 11	0.2222222222
13 49 0	0.0943396226
54 50 29	0.0731707317
53 15 6	0.0783505155
54 59	0.0588235294
7 7	0.2105263158
66 24 47	0.1176470588
49 7 4	0.0227272727
6 59 1	0.0772946860
1 61 20	0.2039473684
49 46	0.0162162162
13 49 47	0.0612765957
2 3 1	0.1015625000
66 7	0.0549450549
70 20 7	0.1428571429
48 49 56	0.0172413793
6 50 18	0.0243445693
81 54	0.1428571429
49 13 52	0.0634249471
13 48 49	0.0308555400
52 70 3	0.0492957746
3 59 52	0.0620567376
11 6 13	0.0255474453
13 46 3	0.0585106383
59 78 11	0.0227272727
6 78 48	0.0357142857
59 3 48	0.0756302521
48 13 49	0.0239043825
52 3 59	0.0462740385
53 75 3	0.0750000000
13 20 52	0.0588235294
49 2 6	0.0810810811
53 64 3	0.0560747664
77 1 3	0.0370370370
59 52 52	0.0734725445
32 3	0.0210526316
77 50 52	0.0307692308
53 3 13	0.0157205240
64 52 3	0.0240963855
3 47 59	0.0487804878
52 52 48	0.0666666667
32 13	0.0229885057
3 3	0.0151515152
32 3 52	0.0651558074
59 57 13	0.0204081633
48 60 57	0.1250000000
49 78	0.0851063830
13 57 49	0.0272952854
53 15 59	0.0613026820
48 3 6	0.0733944954
1 1 14	0.1250000000
32 13 63	0.0801886792
13 49 7	0.0763358779
2 13 6	0.0405405405
78 66 7	0.0992907801
49 13 46	0.0325047801
52 65 4	0.1052631579
13 52 14	0.2000000000
8 47	0.1219512195
13 13 52	0.0574712644
70 54 46	0.0363636364
66 63	0.1111111111
49 24	0.0645161290
53 59 14	0.2631578947
52 1 6	0.0614203455
6 59 7	0.1290322581
49 46 63	0.0257731959
49 59 6	0.0599400599
13 68 20	0.0789473684
13 52 7	0.1105990783
50 49 52	0.0306748466
49 20 46	0.0216346154
2 14	0.1250000000
49 22 6	0.0363636364
11 70 20	0.2857142857
57 46	0.0370370370
57 7	0.1000000000
65 3 47	0.0862068966
11 14 46	0.0491803279
53 57 14	0.1500000000
11 47	0.0909090909
78 49 47	0.0764705882
52 49 24	0.0769230769
66 3 7	0.1898734177
49 7 6	0.0481513328
2 47 14	0.0714285714
50 47	0.1000000000
6 53	0.0271493213
52 47 14	0.2063492063
2 52 53	0.0240384615
14 0 14	0.1851851852
0 8 60	0.0588235294
52 49 53	0.0149659864
52 69 4	0.0666666667
17 59 52	0.0772532189
52 60 46	0.0491071429
53 22 7	0.0526315789
52 3 46	0.0323325635
52 14 14	0.1750000000
14 7 7	0.2727272727
52 8 46	0.0569948187
53 49 20	0.1328125000
1 3 63	0.1005199307
1 69 1	0.1074380165
66 51 7	0.0745098039
52 78 49	0.0223097113
3 78 52	0.0375586854
53 13 46	0.0297029703
17 49 47	0.0808383234
3 52 46	0.0248447205
66 7 14	0.2077922078
1 8 7	0.1428571429
60 50 46	0.0408163265
53 57 46	0.1014492754
1 6 4	0.0901287554
68 4 7	0.1111111111
53 3 52	0.0608974359
14 13 52	0.0803571429
6 54 13	0.0283018868
47 23 13	0.0118483412
47 6 3	0.0274181264
59 78 49	0.0364806867
61 56 1	0.1111111111
47 57 59	0.1046511628
53 15 0	0.0590717300
6 3 59	0.0492860433
3 3 13	0.0173564753
52 32	0.0370370370
52 49 14	0.2060606061
6 2	0.0188679245
3 6 1	0.0674157303
6 2 59	0.0512820513
13 14 52	0.0628272251
13 49 32	0.0699088146
53 15 49	0.0233853007
3 47 13	0.0114613181
49 11 6	0.0449101796
52 1 2	0.0325581395
61 56	0.0434782609
52 49 59	0.0586592179
53 20 52	0.0750436300
49 6 59	0.0725190840
52 3 6	0.0524728589
49 67 3	0.0476190476
14 59 6	0.0663265306
52 48 13	0.0257425743
13 14 13	0.0178571429
52 8 1	0.0825688073
3 31 49	0.0408163265
49 53 15	0.0504201681
53 3	0.0355329949
13 67 31	0.0442477876
46 3	0.0172413793
47 49 18	0.0425531915
3 1 78	0.1325301205
7 1	0.0166666667
46 17 59	0.0642954856
11 78	0.1000000000
13 47 3	0.0241935484
2 8 14	0.2727272727
69 4	0.0476190476
52 78 57	0.0714285714
6 50 23	0.0347826087
52 10 20	0.1279069767
52 14	0.0400000000
1 54	0.0454545455
11 88 52	0.1666666667
7 13 46	0.0434782609
6 49 8	0.0764192140
7 11 49	0.0102040816
7 1 78	0.1060606061
60 6 8	0.0416666667
49 56 61	0.0241379310
52 57 8	0.0597014925
49 32 52	0.0769230769
53 20 7	0.1397058824
13 47 46	0.0182232346
1 49 7	0.1076923077
59 49 47	0.0551724138
14 6 60	0.0945945946
6 69 24	0.1081081081
2 78	0.1000000000
6 48 52	0.0784780024
1 52 14	0.1791044776
1 46 14	0.1481481481
69 1 52	0.0616246499
54 7	0.2142857143
49 59 47	0.0587044534
13 57	0.0303030303
47 0 78	0.0857142857
49 2 52	0.0634920635
54 52 1	0.0806451613
53 20 8	0.0555555556
59 7	0.0344827586
0 63 53	0.0909090909
66 33 20	0.1707317073
0 13 46	0.0416666667
0 14 14	0.2307692308
6 53 14	0.2807017544
6 53 52	0.0654761905
6 59 52	0.0715667311
0 52 8	0.0655737705
46 17 0	0.0209059233
1 13 52	0.0767195767
6 61 7	0.0910852713
6 78 6	0.0447154472
53 50 52	0.1086956522
66 56 47	0.0979729730
60 32 52	0.1090909091
60 8	0.0384615385
8 24 47	0.0943396226
0 1	0.0322580645
67 23 52	0.0793650794
66 7 7	0.2409638554
1 49 6	0.0484061393
49 47 53	0.0267639903
49 19	0.0294117647
11 59 7	0.1842105263
70 3	0.0625000000
7 32 11	0.2173913043
7 52 11	0.0666666667
6 47 14	0.1777777778
6 22	0.1538461538
32 13 52	0.0625000000
13 1 78	0.0425531915
13 52 46	0.0126760563
3 63 0	0.0614640884
1 13 6	0.0602218700
59 52 49	0.0278422274
49 7 3	0.0261162595
4 49 14	0.2631578947
46 17 49	0.0910000000
67 2 23	0.0800000000
2 7	0.1818181818
59 50 52	0.1184210526
66 21 1	0.0952380952
6 59 8	0.0649038462
54 14	0.1666666667
60 78 6	0.0394736842
47 31 20	0.1511627907
4 53 20	0.3103448276
54 50	0.0312500000
54 53 59	0.0769230769
49 61 20	0.1300000000
8 49 20	0.1489361702
8 11	0.0476190476
47 6 49	0.0259235256
6 49 1	0.0790441176
54 13 32	0.0454545455
13 52 1	0.0907372401
